3859,2016-07-26,1961.6666666666708,1.0
3860,2016-07-27,1968.3333333333374,1.0
3861,2016-07-28,1968.3333333333374,1.0
3862,2016-07-29,1968.3333333333374,1.0
3863,2016-07-30,1968.3333333333374,1.0
3864,2016-07-31,1965.000000000004,0.0
3865,2016-08-01,1958.3333333333374,1.0
3866,2016-08-02,1951.6666666666708,1.0
3867,2016-08-03,1951.6666666666708,1.0
3868,2016-08-04,1951.6666666666708,1.0
3869,2016-08-05,1951.6666666666708,1.0
3870,2016-08-06,1951.6666666666708,1.0
3871,2016-08-07,1948.3333333333374,0.0
3872,2016-08-08,1941.6666666666708,1.0
3873,2016-08-09,1933.3333333333374,1.0
3874,2016-08-10,1923.3333333333374,1.0
3875,2016-08-11,1913.3333333333374,1.0
3876,2016-08-12,1903.3333333333374,1.0
3877,2016-08-13,1896.6666666666708,1.0
3878,2016-08-14,1898.3950617283992,0.0
3879,2016-08-15,1903.3333333333374,0.0
3880,2016-08-16,1910.000000000004,1.0
3881,2016-08-17,1916.6666666666708,1.0
3882,2016-08-18,1916.6666666666708,1.0
3883,2016-08-19,1916.6666666666708,1.0
3884,2016-08-20,1910.000000000004,1.0
3885,2016-08-21,1910.000000000004,0.0
3886,2016-08-22,1910.000000000004,1.0
3887,2016-08-23,1906.6666666666708,1.0
3888,2016-08-24,1906.6666666666708,1.0
3889,2016-08-25,1906.6666666666708,0.0
3890,2016-08-26,1906.6666666666708,1.0
3891,2016-08-27,1906.6666666666708,1.0
3892,2016-08-28,1903.3333333333374,0.0
3893,2016-08-29,1896.6666666666708,1.0
3894,2016-08-30,1893.3333333333374,1.0
3895,2016-08-31,1893.3333333333374,1.0
3896,2016-09-01,1893.3333333333374,1.0
3897,2016-09-02,1893.3333333333374,1.0
3898,2016-09-03,1886.6666666666708,1.0
3899,2016-09-04,1880.000000000004,0.0
3900,2016-09-05,1873.3333333333374,1.0
3901,2016-09-06,1870.000000000004,1.0
3902,2016-09-07,1870.000000000004,1.0
3903,2016-09-08,1870.000000000004,1.0
3904,2016-09-09,1870.000000000004,1.0
3905,2016-09-10,1870.000000000004,1.0
3906,2016-09-11,1866.6666666666708,0.0
3907,2016-09-12,1860.000000000004,1.0
3908,2016-09-13,1851.604938271609,0.0
3909,2016-09-14,1840.000000000004,1.0
3910,2016-09-15,1826.6666666666708,1.0
3911,2016-09-16,1813.3333333333374,1.0
3912,2016-09-17,1796.6666666666708,1.0
3913,2016-09-18,1780.000000000004,0.0
3914,2016-09-19,1770.000000000004,1.0
3915,2016-09-20,1763.3333333333374,1.0
3916,2016-09-21,1753.3333333333374,1.0
3917,2016-09-22,1746.6666666666708,1.0
3918,2016-09-23,1733.3333333333374,1.0
3919,2016-09-24,1720.000000000004,1.0
3920,2016-09-25,1710.000000000004,0.0
3921,2016-09-26,1703.3333333333374,1.0
3922,2016-09-27,1700.000000000004,1.0
3923,2016-09-28,1693.3333333333374,1.0
3924,2016-09-29,1683.3333333333374,1.0
3925,2016-09-30,1673.3333333333374,1.0
3926,2016-10-01,1663.3333333333374,1.0
3927,2016-10-02,1648.3333333333374,0.0
3928,2016-10-03,1641.6666666666708,1.0
3929,2016-10-04,1635.000000000004,1.0
3930,2016-10-05,1628.3333333333374,1.0
3931,2016-10-06,1621.6666666666708,1.0
3932,2016-10-07,1621.6666666666708,1.0
3933,2016-10-08,1615.000000000004,1.0
3934,2016-10-09,1611.6666666666708,0.0
3935,2016-10-10,1611.6666666666708,1.0
3936,2016-10-11,1615.000000000004,0.0
3937,2016-10-12,1621.6666666666708,0.0
3938,2016-10-13,1628.3333333333374,1.0
3939,2016-10-14,1635.000000000004,1.0
3940,2016-10-15,1641.6666666666708,1.0
3941,2016-10-16,1648.3333333333374,0.0
3942,2016-10-17,1658.3333333333374,1.0
3943,2016-10-18,1668.3333333333374,1.0
3944,2016-10-19,1678.3333333333374,1.0
3945,2016-10-20,1685.000000000004,1.0
3946,2016-10-21,1695.000000000004,1.0
3947,2016-10-22,1695.000000000004,1.0
3948,2016-10-23,1695.000000000004,0.0
3949,2016-10-24,1695.000000000004,1.0
3950,2016-10-25,1691.6666666666708,1.0
3951,2016-10-26,1685.000000000004,1.0
3952,2016-10-27,1678.3333333333374,1.0
3953,2016-10-28,1685.000000000004,1.0
3954,2016-10-29,1695.000000000004,1.0
3955,2016-10-30,1705.000000000004,0.0
3956,2016-10-31,1715.000000000004,0.0
3957,2016-11-01,1723.3333333333374,1.0
3958,2016-11-02,1730.000000000004,1.0
3959,2016-11-03,1736.6666666666708,1.0
3960,2016-11-04,1740.000000000004,1.0
3961,2016-11-05,1753.3333333333374,1.0
3962,2016-11-06,1760.000000000004,0.0
3963,2016-11-07,1773.3333333333374,1.0
3964,2016-11-08,1783.3333333333374,1.0
3965,2016-11-09,1796.6666666666708,1.0
3966,2016-11-10,1810.000000000004,1.0
3967,2016-11-11,1816.6666666666708,1.0
3968,2016-11-12,1840.000000000004,1.0
3969,2016-11-13,1860.740740740745,0.0
3970,2016-11-14,1876.666666666671,0.0
3971,2016-11-15,1890.0000000000043,1.0
3972,2016-11-16,1903.3333333333378,1.0
3973,2016-11-17,1916.666666666671,1.0
3974,2016-11-18,1930.0000000000043,1.0
3975,2016-11-19,1943.3333333333378,1.0
3976,2016-11-20,1961.666666666671,0.0
3977,2016-11-21,1991.666666666671,1.0
3978,2016-11-22,2011.666666666671,1.0
3979,2016-11-23,2031.666666666671,1.0
3980,2016-11-24,2051.666666666671,1.0
3981,2016-11-25,2071.666666666671,1.0
3982,2016-11-26,2091.666666666671,1.0
3983,2016-11-27,2105.0000000000045,0.0
3984,2016-11-28,2118.3333333333376,1.0
3985,2016-11-29,2125.0000000000045,1.0
3986,2016-11-30,2131.666666666671,1.0
3987,2016-12-01,2145.0000000000045,1.0
3988,2016-12-02,2151.666666666671,1.0
3989,2016-12-03,2158.3333333333376,1.0
3990,2016-12-04,2168.3333333333376,0.0
3991,2016-12-05,2168.3333333333376,1.0
3992,2016-12-06,2168.3333333333376,1.0
3993,2016-12-07,2175.0000000000045,1.0
3994,2016-12-08,2181.666666666671,1.0
3995,2016-12-09,2181.666666666671,1.0
3996,2016-12-10,2181.666666666671,1.0
3997,2016-12-11,2188.3333333333376,0.0
3998,2016-12-12,2178.3333333333376,0.0
3999,2016-12-13,2170.92592592593,1.0
4000,2016-12-14,2175.0000000000045,1.0
4001,2016-12-15,2181.666666666671,1.0
4002,2016-12-16,2188.3333333333376,1.0
4003,2016-12-17,2195.0000000000045,1.0
4004,2016-12-18,2198.3333333333376,0.0
4005,2016-12-19,2198.3333333333376,1.0
4006,2016-12-20,2193.3333333333376,1.0
4007,2016-12-21,2183.3333333333376,1.0
4008,2016-12-22,2176.666666666671,1.0
4009,2016-12-23,2170.0000000000045,1.0
4010,2016-12-24,2163.3333333333376,1.0
4011,2016-12-25,2156.666666666671,0.0
4012,2016-12-26,2150.0000000000045,1.0
4013,2016-12-27,2143.3333333333376,1.0
4014,2016-12-28,2130.0000000000045,1.0
4015,2016-12-29,2123.3333333333376,1.0
4016,2016-12-30,2116.666666666671,1.0
4017,2016-12-31,2103.3333333333376,1.0
4018,2017-01-01,2100.0000000000045,0.0
4019,2017-01-02,2100.0000000000045,1.0
4020,2017-01-03,2100.0000000000045,1.0
4021,2017-01-04,2100.0000000000045,1.0
4022,2017-01-05,2100.0000000000045,1.0
4023,2017-01-06,2093.3333333333376,1.0
4024,2017-01-07,2080.0000000000045,1.0
4025,2017-01-08,2066.666666666671,0.0
4026,2017-01-09,2053.3333333333376,1.0
4027,2017-01-10,2040.0000000000043,1.0
4028,2017-01-11,2033.3333333333378,1.0
4029,2017-01-12,2026.666666666671,1.0
4030,2017-01-13,2013.3333333333378,1.0
4031,2017-01-14,2000.0000000000043,1.0
4032,2017-01-15,1983.3333333333378,0.0
4033,2017-01-16,1963.3333333333378,1.0
4034,2017-01-17,1946.666666666671,1.0
4035,2017-01-18,1933.3333333333378,1.0
4036,2017-01-19,1920.0000000000043,1.0
4037,2017-01-20,1906.666666666671,1.0
4038,2017-01-21,1900.0000000000043,1.0
4039,2017-01-22,1893.3333333333378,0.0
4040,2017-01-23,1886.666666666671,1.0
4041,2017-01-24,1880.0000000000043,1.0
4042,2017-01-25,1873.3333333333378,1.0
4043,2017-01-26,1866.666666666671,0.0
4044,2017-01-27,1866.666666666671,1.0
4045,2017-01-28,1866.666666666671,1.0
4046,2017-01-29,1866.666666666671,0.0
4047,2017-01-30,1866.666666666671,1.0
4048,2017-01-31,1863.3333333333378,1.0
4049,2017-02-01,1856.666666666671,1.0
4050,2017-02-02,1850.0000000000043,1.0
4051,2017-02-03,1836.666666666671,1.0
4052,2017-02-04,1823.3333333333378,1.0
4053,2017-02-05,1810.0000000000043,0.0
4054,2017-02-06,1803.3333333333378,1.0
4055,2017-02-07,1796.666666666671,1.0
4056,2017-02-08,1790.0000000000043,1.0
4057,2017-02-09,1783.3333333333378,1.0
4058,2017-02-10,1770.0000000000043,1.0
4059,2017-02-11,1756.666666666671,1.0
4060,2017-02-12,1743.3333333333378,0.0
4061,2017-02-13,1730.0000000000043,1.0
4062,2017-02-14,1720.0000000000043,1.0
4063,2017-02-15,1713.3333333333378,1.0
4064,2017-02-16,1706.666666666671,1.0
4065,2017-02-17,1700.0000000000043,1.0
4066,2017-02-18,1700.0000000000043,1.0
4067,2017-02-19,1700.0000000000043,0.0
4068,2017-02-20,1700.0000000000043,1.0
4069,2017-02-21,1700.0000000000043,1.0
4070,2017-02-22,1700.0000000000043,1.0
4071,2017-02-23,1693.3333333333378,1.0
4072,2017-02-24,1686.666666666671,0.0
4073,2017-02-25,1680.0000000000043,1.0
4074,2017-02-26,1676.666666666671,0.0
4075,2017-02-27,1676.666666666671,1.0
4076,2017-02-28,1676.666666666671,1.0
4077,2017-03-01,1676.666666666671,1.0
4078,2017-03-02,1670.0000000000043,1.0
4079,2017-03-03,1663.3333333333378,1.0
4080,2017-03-04,1656.666666666671,1.0
4081,2017-03-05,1660.0000000000043,0.0
4082,2017-03-06,1666.666666666671,1.0
4083,2017-03-07,1673.3333333333378,1.0
4084,2017-03-08,1680.0000000000043,1.0
4085,2017-03-09,1686.666666666671,1.0
4086,2017-03-10,1693.3333333333378,1.0
4087,2017-03-11,1700.0000000000043,1.0
4088,2017-03-12,1706.666666666671,0.0
4089,2017-03-13,1713.3333333333378,0.0
4090,2017-03-14,1720.0000000000043,1.0
4091,2017-03-15,1726.666666666671,1.0
4092,2017-03-16,1730.0000000000043,1.0
4093,2017-03-17,1733.3333333333378,1.0
4094,2017-03-18,1736.666666666671,1.0
4095,2017-03-19,1740.0000000000043,0.0
4096,2017-03-20,1736.666666666671,1.0
4097,2017-03-21,1733.3333333333378,1.0
4098,2017-03-22,1730.0000000000043,1.0
4099,2017-03-23,1726.666666666671,1.0
4100,2017-03-24,1723.3333333333378,1.0
4101,2017-03-25,1726.666666666671,1.0
4102,2017-03-26,1731.666666666671,0.0
4103,2017-03-27,1738.3333333333378,1.0
4104,2017-03-28,1741.666666666671,1.0
4105,2017-03-29,1735.0000000000043,1.0
4106,2017-03-30,1728.3333333333378,1.0
4107,2017-03-31,1721.666666666671,1.0
4108,2017-04-01,1721.666666666671,1.0
4109,2017-04-02,1721.666666666671,0.0
4110,2017-04-03,1721.666666666671,1.0
4111,2017-04-04,1721.666666666671,0.0
4112,2017-04-05,1721.666666666671,1.0
4113,2017-04-06,1721.666666666671,1.0
4114,2017-04-07,1721.666666666671,1.0
4115,2017-04-08,1721.666666666671,1.0
4116,2017-04-09,1721.666666666671,0.0
4117,2017-04-10,1721.666666666671,1.0
4118,2017-04-11,1721.666666666671,1.0
4119,2017-04-12,1721.666666666671,1.0
4120,2017-04-13,1721.666666666671,1.0
4121,2017-04-14,1721.666666666671,0.0
4122,2017-04-15,1725.0000000000043,1.0
4123,2017-04-16,1728.3333333333378,0.0
4124,2017-04-17,1731.666666666671,1.0
4125,2017-04-18,1735.0000000000043,1.0
4126,2017-04-19,1731.666666666671,1.0
4127,2017-04-20,1728.3333333333378,1.0
4128,2017-04-21,1725.0000000000043,1.0
4129,2017-04-22,1721.666666666671,1.0
4130,2017-04-23,1718.3333333333378,0.0
4131,2017-04-24,1715.0000000000043,1.0
4132,2017-04-25,1710.0000000000043,1.0
4133,2017-04-26,1703.3333333333378,1.0
4134,2017-04-27,1696.666666666671,1.0
4135,2017-04-28,1696.666666666671,1.0
4136,2017-04-29,1696.666666666671,1.0
4137,2017-04-30,1696.666666666671,0.0
4138,2017-05-01,1696.666666666671,1.0
4139,2017-05-02,1696.666666666671,1.0
4140,2017-05-03,1696.666666666671,1.0
4141,2017-05-04,1693.3333333333378,1.0
4142,2017-05-05,1686.666666666671,1.0
4143,2017-05-06,1680.0000000000043,1.0
4144,2017-05-07,1673.3333333333378,0.0
4145,2017-05-08,1666.666666666671,1.0
4146,2017-05-09,1656.666666666671,1.0
4147,2017-05-10,1646.666666666671,0.0
4148,2017-05-11,1636.666666666671,1.0
4149,2017-05-12,1626.666666666671,1.0
4150,2017-05-13,1616.666666666671,1.0
4151,2017-05-14,1606.666666666671,0.0
4152,2017-05-15,1596.666666666671,1.0
4153,2017-05-16,1586.666666666671,1.0
4154,2017-05-17,1580.0000000000043,1.0
4155,2017-05-18,1573.3333333333378,1.0
4156,2017-05-19,1570.0000000000043,1.0
4157,2017-05-20,1566.666666666671,1.0
4158,2017-05-21,1563.3333333333378,0.0
4159,2017-05-22,1560.0000000000043,1.0
4160,2017-05-23,1556.666666666671,1.0
4161,2017-05-24,1556.666666666671,1.0
4162,2017-05-25,1556.666666666671,1.0
4163,2017-05-26,1556.666666666671,1.0
4164,2017-05-27,1556.666666666671,1.0
4165,2017-05-28,1560.0000000000043,0.0
4166,2017-05-29,1566.666666666671,1.0
4167,2017-05-30,1573.3333333333378,1.0
4168,2017-05-31,1580.0000000000043,1.0
4169,2017-06-01,1576.666666666671,1.0
4170,2017-06-02,1576.666666666671,1.0
4171,2017-06-03,1576.666666666671,1.0
4172,2017-06-04,1575.0000000000043,0.0
4173,2017-06-05,1571.666666666671,1.0
4174,2017-06-06,1571.666666666671,1.0
4175,2017-06-07,1578.3333333333378,1.0
4176,2017-06-08,1595.0000000000043,1.0
4177,2017-06-09,1611.666666666671,1.0
4178,2017-06-10,1628.3333333333378,1.0
4179,2017-06-11,1645.0000000000043,0.0
4180,2017-06-12,1661.666666666671,1.0
4181,2017-06-13,1678.3333333333378,1.0
4182,2017-06-14,1695.0000000000043,1.0
4183,2017-06-15,1711.666666666671,1.0
4184,2017-06-16,1725.0000000000043,1.0
4185,2017-06-17,1738.3333333333378,1.0
4186,2017-06-18,1755.0000000000043,0.0
4187,2017-06-19,1771.666666666671,1.0
4188,2017-06-20,1788.3333333333378,1.0
4189,2017-06-21,1805.0000000000043,1.0
4190,2017-06-22,1815.0000000000043,1.0
4191,2017-06-23,1821.666666666671,1.0
4192,2017-06-24,1828.3333333333378,1.0
4193,2017-06-25,1835.0000000000043,0.0
4194,2017-06-26,1841.666666666671,0.0
4195,2017-06-27,1845.0000000000043,1.0
4196,2017-06-28,1845.0000000000043,1.0
4197,2017-06-29,1851.666666666671,1.0
4198,2017-06-30,1858.3333333333378,1.0
4199,2017-07-01,1868.3333333333378,1.0
4200,2017-07-02,1878.3333333333378,0.0
4201,2017-07-03,1891.666666666671,1.0
4202,2017-07-04,1906.666666666671,1.0
4203,2017-07-05,1923.3333333333378,1.0
4204,2017-07-06,1936.666666666671,1.0
4205,2017-07-07,1943.3333333333378,1.0
4206,2017-07-08,1943.3333333333378,1.0
4207,2017-07-09,1946.666666666671,0.0
4208,2017-07-10,1953.3333333333378,1.0
4209,2017-07-11,1960.0000000000043,1.0
4210,2017-07-12,1960.0000000000043,1.0
4211,2017-07-13,1953.3333333333378,1.0
4212,2017-07-14,1946.666666666671,1.0
4213,2017-07-15,1946.666666666671,1.0
4214,2017-07-16,1946.666666666671,0.0
4215,2017-07-17,1946.666666666671,1.0
4216,2017-07-18,1946.666666666671,1.0
4217,2017-07-19,1953.3333333333378,1.0
4218,2017-07-20,1960.0000000000043,1.0
4219,2017-07-21,1966.666666666671,1.0
4220,2017-07-22,1980.0000000000043,1.0
4221,2017-07-23,1993.3333333333378,0.0
4222,2017-07-24,2006.666666666671,1.0
4223,2017-07-25,2020.0000000000043,1.0
4224,2017-07-26,2033.3333333333378,1.0
4225,2017-07-27,2053.3333333333376,1.0
4226,2017-07-28,2076.666666666671,1.0
4227,2017-07-29,2093.3333333333376,1.0
4228,2017-07-30,2115.0000000000045,0.0
4229,2017-07-31,2148.3333333333376,1.0
4230,2017-08-01,2178.3333333333376,1.0
4231,2017-08-02,2195.0000000000045,1.0
4232,2017-08-03,2221.666666666671,1.0
4233,2017-08-04,2255.0000000000045,1.0
4234,2017-08-05,2288.3333333333376,1.0
4235,2017-08-06,2321.666666666671,0.0
4236,2017-08-07,2355.0000000000045,1.0
4237,2017-08-08,2385.0000000000045,1.0
4238,2017-08-09,2411.666666666671,1.0
4239,2017-08-10,2438.3333333333376,1.0
4240,2017-08-11,2478.3333333333376,1.0
4241,2017-08-12,2535.0000000000045,1.0
4242,2017-08-13,2591.666666666671,0.0
4243,2017-08-14,2641.666666666671,1.0
4244,2017-08-15,2686.666666666671,0.0
4245,2017-08-16,2726.666666666671,1.0
4246,2017-08-17,2766.666666666671,1.0
4247,2017-08-18,2800.0000000000045,1.0
4248,2017-08-19,2833.3333333333376,1.0
4249,2017-08-20,2871.666666666671,0.0
4250,2017-08-21,2915.0000000000045,1.0
4251,2017-08-22,2958.3333333333376,1.0
4252,2017-08-23,3001.666666666671,1.0
4253,2017-08-24,3035.0000000000045,1.0
4254,2017-08-25,3061.666666666671,1.0
4255,2017-08-26,3081.666666666671,1.0
4256,2017-08-27,3098.3333333333376,0.0
4257,2017-08-28,3115.0000000000045,1.0
4258,2017-08-29,3126.666666666671,1.0
4259,2017-08-30,3133.3333333333376,1.0
4260,2017-08-31,3156.666666666671,1.0
4261,2017-09-01,3190.0000000000045,1.0
4262,2017-09-02,3209.0123456790166,0.0
4263,2017-09-03,3213.3333333333376,0.0
4264,2017-09-04,3213.3333333333376,1.0
4265,2017-09-05,3220.0000000000045,1.0
4266,2017-09-06,3226.666666666671,1.0
4267,2017-09-07,3233.3333333333376,1.0
4268,2017-09-08,3250.0000000000045,1.0
4269,2017-09-09,3266.666666666671,1.0
4270,2017-09-10,3276.666666666671,0.0
4271,2017-09-11,3276.666666666671,1.0
4272,2017-09-12,3276.666666666671,1.0
4273,2017-09-13,3266.666666666671,1.0
4274,2017-09-14,3255.0000000000045,1.0
4275,2017-09-15,3248.3333333333376,1.0
4276,2017-09-16,3241.666666666671,1.0
4277,2017-09-17,3235.0000000000045,0.0
4278,2017-09-18,3228.3333333333376,1.0
4279,2017-09-19,3200.0000000000045,1.0
4280,2017-09-20,3183.3333333333376,1.0
4281,2017-09-21,3166.666666666671,1.0
4282,2017-09-22,3150.0000000000045,1.0
4283,2017-09-23,3143.3333333333376,1.0
4284,2017-09-24,3143.3333333333376,0.0
4285,2017-09-25,3143.3333333333376,1.0
4286,2017-09-26,3143.3333333333376,1.0
4287,2017-09-27,3143.3333333333376,1.0
4288,2017-09-28,3143.3333333333376,1.0
4289,2017-09-29,3143.3333333333376,1.0
4290,2017-09-30,3127.7083333333376,0.0
4291,2017-10-01,3114.3750000000045,0.0
4292,2017-10-02,3107.654320987659,0.0
4293,2017-10-03,3110.0000000000045,1.0
4294,2017-10-04,3116.666666666671,1.0
4295,2017-10-05,3116.666666666671,1.0
4296,2017-10-06,3116.666666666671,1.0
4297,2017-10-07,3123.3333333333376,1.0
4298,2017-10-08,3120.0000000000045,0.0
4299,2017-10-09,3116.666666666671,1.0
4300,2017-10-10,3116.666666666671,1.0
4301,2017-10-11,3120.0000000000045,1.0
4302,2017-10-12,3120.0000000000045,1.0
4303,2017-10-13,3130.0000000000045,1.0
4304,2017-10-14,3146.666666666671,1.0
4305,2017-10-15,3163.3333333333376,0.0
4306,2017-10-16,3180.0000000000045,1.0
4307,2017-10-17,3186.666666666671,1.0
4308,2017-10-18,3203.3333333333376,1.0
4309,2017-10-19,3236.666666666671,0.0
4310,2017-10-20,3253.3333333333376,1.0
4311,2017-10-21,3286.666666666671,1.0
4312,2017-10-22,3320.0000000000045,0.0
4313,2017-10-23,3353.3333333333376,1.0
4314,2017-10-24,3386.666666666671,1.0
4315,2017-10-25,3420.0000000000045,1.0
4316,2017-10-26,3453.3333333333376,1.0
4317,2017-10-27,3486.666666666671,1.0
4318,2017-10-28,3520.0000000000045,1.0
4319,2017-10-29,3553.3333333333376,0.0
4320,2017-10-30,3585.6250000000045,1.0
4321,2017-10-31,3615.6250000000045,1.0
4322,2017-11-01,3643.3333333333376,1.0
4323,2017-11-02,3670.0000000000045,1.0
4324,2017-11-03,3696.666666666671,1.0
4325,2017-11-04,3727.654320987659,0.0
4326,2017-11-05,3766.666666666671,0.0
4327,2017-11-06,3803.3333333333376,1.0
4328,2017-11-07,3840.0000000000045,1.0
4329,2017-11-08,3876.666666666671,1.0
4330,2017-11-09,3910.0000000000045,1.0
4331,2017-11-10,3940.0000000000045,1.0
4332,2017-11-11,3973.3333333333376,1.0
4333,2017-11-12,4006.666666666671,0.0
4334,2017-11-13,4040.0000000000045,1.0
4335,2017-11-14,4073.3333333333376,1.0
4336,2017-11-15,4106.666666666671,1.0
4337,2017-11-16,4150.000000000005,1.0
4338,2017-11-17,4183.333333333338,1.0
4339,2017-11-18,4216.666666666671,1.0
4340,2017-11-19,4250.000000000005,0.0
4341,2017-11-20,4266.666666666671,1.0
4342,2017-11-21,4283.333333333338,1.0
4343,2017-11-22,4300.000000000004,1.0
4344,2017-11-23,4333.333333333338,1.0
4345,2017-11-24,4366.666666666671,1.0
4346,2017-11-25,4400.000000000004,1.0
4347,2017-11-26,4433.333333333338,0.0
4348,2017-11-27,4466.666666666671,1.0
4349,2017-11-28,4500.000000000004,1.0
4350,2017-11-29,4533.333333333338,1.0
4351,2017-11-30,4566.666666666671,1.0
4352,2017-12-01,4600.000000000004,1.0
4353,2017-12-02,4633.333333333338,0.0
4354,2017-12-03,4666.666666666671,0.0
4355,2017-12-04,4695.679012345683,1.0
4356,2017-12-05,4716.666666666671,1.0
4357,2017-12-06,4733.333333333338,1.0
4358,2017-12-07,4750.000000000004,1.0
4359,2017-12-08,4766.666666666671,1.0
4360,2017-12-09,4783.333333333338,1.0
4361,2017-12-10,4800.000000000004,0.0
4362,2017-12-11,4816.666666666671,1.0
4363,2017-12-12,4833.333333333338,1.0
4364,2017-12-13,4866.666666666671,1.0
4365,2017-12-14,4900.000000000004,1.0
4366,2017-12-15,4916.666666666671,1.0
4367,2017-12-16,4933.333333333338,1.0
4368,2017-12-17,4950.000000000004,0.0
4369,2017-12-18,4966.666666666671,1.0
4370,2017-12-19,4983.333333333338,1.0
4371,2017-12-20,5000.000000000004,1.0
4372,2017-12-21,5016.666666666671,1.0
4373,2017-12-22,5016.666666666671,1.0
4374,2017-12-23,5000.000000000004,1.0
4375,2017-12-24,4983.333333333338,0.0
4376,2017-12-25,4966.666666666671,0.0
4377,2017-12-26,4950.000000000004,1.0
4378,2017-12-27,4933.333333333338,1.0
4379,2017-12-28,4916.666666666671,1.0
4380,2017-12-29,4916.666666666671,1.0
4381,2017-12-30,4916.666666666671,1.0
4382,2017-12-31,4916.66459157983,0.0
4383,2018-01-01,4916.65630633774,0.0
4384,2018-01-02,4916.637698529901,0.0
4385,2018-01-03,4916.6046784037235,0.0
4386,2018-01-04,4916.553178864526,0.0
4387,2018-01-05,4916.479155475535,0.0
4388,2018-01-06,4916.378586457888,0.0
4389,2018-01-07,4916.247472690632,0.0
4390,2018-01-08,4916.081837710721,0.0
4391,2018-01-09,4915.877727713018,0.0
4392,2018-01-10,4915.631211550299,0.0
4393,2018-01-11,4915.338380733245,0.0
4394,2018-01-12,4898.328682763779,0.0
4395,2018-01-13,4881.264921135071,0.0
4396,2018-01-14,4880.809921998196,0.0
4397,2018-01-15,4880.293200828805,0.0
4398,2018-01-16,4879.710962427128,0.0
4399,2018-01-17,4879.0594342513,0.0
4400,2018-01-18,4878.334866417367,0.0
4401,2018-01-19,4877.533531699285,0.0
4402,2018-01-20,4876.651725528917,0.0
4403,2018-01-21,4892.352432662704,0.0
4404,2018-01-22,4907.9653271816605,0.0
4405,2018-01-23,4923.486772491378,0.0
4406,2018-01-24,4938.913154655358,0.0
4407,2018-01-25,4954.24088239501,0.0
4408,2018-01-26,4969.466387089651,0.0
4409,2018-01-27,4984.586122776511,0.0
4410,2018-01-28,4982.929899484058,0.0
4411,2018-01-29,4981.160883232005,0.0
4412,2018-01-30,4979.277671118149,0.0
4413,2018-01-31,4977.280942879761,0.0
4414,2018-02-01,4975.171378254114,0.0
4415,2018-02-02,4972.949656978481,0.0
4416,2018-02-03,4970.616458790134,0.0
4417,2018-02-04,4968.172463426347,0.0
4418,2018-02-05,4965.618350624392,0.0
4419,2018-02-06,4962.954800121542,0.0
4420,2018-02-07,4960.182491655068,0.0
4421,2018-02-08,4957.302104962244,0.0
4422,2018-02-09,4954.314319780343,0.0
4423,2018-02-10,4951.219815846636,0.0
4424,2018-02-11,4948.0192728983975,0.0
4425,2018-02-12,4944.713370672899,0.0
4426,2018-02-13,4941.302788907415,0.0
4427,2018-02-14,4937.788207339215,0.0
4428,2018-02-15,4934.170305705573,0.0
4429,2018-02-16,4930.449763743763,0.0
4430,2018-02-17,4926.627261191056,0.0
4431,2018-02-18,4922.703477784726,0.0
4432,2018-02-19,4918.679093262044,0.0
4433,2018-02-20,4914.554787360284,0.0
4434,2018-02-21,4910.331239816718,0.0
4435,2018-02-22,4906.009130368619,0.0
4436,2018-02-23,4901.589138753258,0.0
4437,2018-02-24,4897.071944707909,0.0
4438,2018-02-25,4892.458227969847,0.0
4439,2018-02-26,4887.748668276341,0.0
4440,2018-02-27,4882.943945364665,0.0
4441,2018-02-28,4878.044738972091,0.0
4442,2018-03-01,4873.051728835893,0.0
4443,2018-03-02,4867.9655946933435,0.0
4444,2018-03-03,4862.787016281714,0.0
4445,2018-03-04,4857.516673338278,0.0
4446,2018-03-05,4852.155245600308,0.0
4447,2018-03-06,4846.703412805076,0.0
4448,2018-03-07,4841.161854689855,0.0
4449,2018-03-08,4835.531250991919,0.0
4450,2018-03-09,4829.812281448539,0.0
4451,2018-03-10,4824.005625796987,0.0
4452,2018-03-11,4818.111963774538,0.0
4453,2018-03-12,4812.131975118462,0.0
4454,2018-03-13,4806.066339566034,0.0
4455,2018-03-14,4799.915736854526,0.0
4456,2018-03-15,4793.6808467212095,0.0
4457,2018-03-16,4787.362348903359,0.0
4458,2018-03-17,4780.960923138246,0.0
4459,2018-03-18,4774.477249163142,0.0
4460,2018-03-19,4767.912006715322,0.0
4461,2018-03-20,4761.265875532057,0.0
4462,2018-03-21,4754.53953535062,0.0
4463,2018-03-22,4747.733665908284,0.0
4464,2018-03-23,4740.848946942321,0.0
4465,2018-03-24,4733.886058190005,0.0
4466,2018-03-25,4726.845679388608,0.0
4467,2018-03-26,4719.728490275402,0.0
4468,2018-03-27,4712.535170587658,0.0
4469,2018-03-28,4705.266400062653,0.0
4470,2018-03-29,4697.922858437656,0.0
4471,2018-03-30,4690.505225449942,0.0
4472,2018-03-31,4683.014180836782,0.0
4473,2018-04-01,4675.450404335449,0.0
4474,2018-04-02,4667.8145756832155,0.0
4475,2018-04-03,4660.107374617355,0.0
4476,2018-04-04,4652.329480875141,0.0
4477,2018-04-05,4644.481574193843,0.0
4478,2018-04-06,4636.564334310737,0.0
4479,2018-04-07,4628.578440963092,0.0
4480,2018-04-08,4620.524573888184,0.0
4481,2018-04-09,4612.403412823285,0.0
