,date,price
4741,2018-12-25,1846.2
4742,2018-12-26,1078.1
4743,2018-12-27,920.5
4744,2018-12-28,940.8
4745,2018-12-29,992.2
4746,2018-12-30,566.6
4747,2018-12-31,141.0
4748,2019-01-01,874.7315202525382
4749,2019-01-02,975.1195782077594
4750,2019-01-03,807.3298918729962
4751,2019-01-04,944.7295481069993
4752,2019-01-05,1097.5801328535267
4753,2019-01-06,903.0105994094982
4754,2019-01-07,841.4278435109634
4755,2019-01-08,1063.0643477606563
4756,2019-01-09,1027.3437423288374
4757,2019-01-10,820.9367744023598
4758,2019-01-11,949.3640906120908
4759,2019-01-12,1097.819696167145
4760,2019-01-13,904.1688177393255
4761,2019-01-14,841.4076683874605
4762,2019-01-15,1063.454965686615
4763,2019-01-16,1026.9667393831671
4764,2019-01-17,821.793370493557
4765,2019-01-18,949.1918268643184
4766,2019-01-19,1097.9727243873886
4767,2019-01-20,904.2106137494715
4768,2019-01-21,842.0664657697062
4769,2019-01-22,1063.147710721768
4770,2019-01-23,1027.1940748777836
4771,2019-01-24,822.0998076403024
4772,2019-01-25,949.511749459955
4773,2019-01-26,1097.6836307049732
4774,2019-01-27,904.649939067404
4775,2019-01-28,842.3670318838426
4776,2019-01-29,1063.1625868476094
4777,2019-01-30,1027.1326638098776
4778,2019-01-31,677.1613790313231
4779,2019-02-01,897.0509883870143
4780,2019-02-02,1047.6245987378477
4781,2019-02-03,860.4086054876544
4782,2019-02-04,782.7160754400335
4783,2019-02-05,1037.5059049948395
4784,2019-02-06,979.2948355557487
4785,2019-02-07,772.8148336505243
4786,2019-02-08,903.5210481341014
4787,2019-02-09,1069.2323277408873
4788,2019-02-10,849.236764111514
4789,2019-02-11,795.4634587953885
4790,2019-02-12,1026.7278418929795
4791,2019-02-13,988.7921253223594
4792,2019-02-14,764.4515532820485
4793,2019-02-15,911.1601612208127
4794,2019-02-16,1062.044735625256
4795,2019-02-17,855.4801834651364
4796,2019-02-18,790.0891376138437
4797,2019-02-19,1031.4161788181461
4798,2019-02-20,984.2096643300101
4799,2019-02-21,768.6272214557689
4800,2019-02-22,907.5492053003939
4801,2019-02-23,1064.9258911552804
4802,2019-02-24,852.7051362104833
4803,2019-02-25,792.7898724354317
4804,2019-02-26,1028.8731159534432
4805,2019-02-27,986.1034552944735
4806,2019-02-28,767.0029882065055
4807,2019-03-01,909.1317888004507
4808,2019-03-02,1058.4144250326626
4809,2019-03-03,890.0860433878003
4810,2019-03-04,793.1473940050096
4811,2019-03-05,1064.7535913219094
4812,2019-03-06,973.0875236459582
4813,2019-03-07,803.0753869756664
4814,2019-03-08,912.4973652406501
4815,2019-03-09,1088.0211103331737
4816,2019-03-10,849.5476384252393
4817,2019-03-11,828.2638963936015
4818,2019-03-12,1030.9946191107726
4819,2019-03-13,1004.6003872770344
4820,2019-03-14,773.8056889708156
4821,2019-03-15,940.5024841052143
4822,2019-03-16,1061.7395035193965
4823,2019-03-17,874.4740190641061
4824,2019-03-18,805.3940702084211
4825,2019-03-19,1052.7743269249033
4826,2019-03-20,984.1533376855206
4827,2019-03-21,793.4849965396172
4828,2019-03-22,922.4888075204357
4829,2019-03-23,1078.7482001242304
4830,2019-03-24,858.6845773401047
4831,2019-03-25,820.8203941950593
4832,2019-03-26,1038.5339960730653
4833,2019-03-27,997.5861216438515
4834,2019-03-28,781.2976734090237
4835,2019-03-29,934.4476766647796
4836,2019-03-30,1067.565972729945
4837,2019-03-31,869.4108132888314
4838,2019-04-01,876.6672770425353
4839,2019-04-02,1054.8461532956708
4840,2019-04-03,970.0564386484336
4841,2019-04-04,749.8602901211018
4842,2019-04-05,909.5823168829056
4843,2019-04-06,1052.0349270697204
4844,2019-04-07,827.1711896882698
4845,2019-04-08,784.3778327314257
4846,2019-04-09,1028.1234840266945
4847,2019-04-10,962.5002601027887
4848,2019-04-11,748.1504964489179
4849,2019-04-12,909.2170116390478
4850,2019-04-13,1051.907263298323
4851,2019-04-14,827.5250858594925
4852,2019-04-15,784.838261137054
4853,2019-04-16,1028.2165885756642
4854,2019-04-17,962.6969885054104
4855,2019-04-18,748.6817717480245
4856,2019-04-19,909.4997551572022
4857,2019-04-20,1051.9673192021635
4858,2019-04-21,827.9329730374576
4859,2019-04-22,785.3140656074916
4860,2019-04-23,1028.31452395306
4861,2019-04-24,962.8951755486437
4862,2019-04-25,749.213055981573
4863,2019-04-26,909.7826229753506
4864,2019-04-27,1052.0277694830504
4865,2019-04-28,828.3406930868117
4866,2019-04-29,785.7895885733761
4867,2019-04-30,1028.4127627219723
4868,2019-05-01,1046.2535668397566
4869,2019-05-02,744.9768054441265
4870,2019-05-03,930.196693177045
4871,2019-05-04,1040.1914473202391
4872,2019-05-05,821.1628825780437
4873,2019-05-06,771.4538078132616
4874,2019-05-07,1039.341448938445
4875,2019-05-08,943.7228805799391
4876,2019-05-09,741.5302087355315
4877,2019-05-10,906.1832286292457
4878,2019-05-11,1053.8393796000453
4879,2019-05-12,806.6059716984132
4880,2019-05-13,784.3470569576316
4881,2019-05-14,1027.5831177736786
4882,2019-05-15,954.0629167320412
4883,2019-05-16,732.447300936481
4884,2019-05-17,914.6805644058646
4885,2019-05-18,1045.9934106732107
4886,2019-05-19,813.6645956156169
4887,2019-05-20,778.3833816379096
4888,2019-05-21,1033.0117919297272
4889,2019-05-22,948.9558619379229
4890,2019-05-23,737.3092456176746
4891,2019-05-24,910.6061310914058
4892,2019-05-25,1049.4864124927
4893,2019-05-26,810.4981685818412
4894,2019-05-27,781.6403342784959
4895,2019-05-28,1030.1252798478477
4896,2019-05-29,951.3480284708695
4897,2019-05-30,735.4080677777173
4898,2019-05-31,1080.187353584945
4899,2019-06-01,1092.8358529950935
4900,2019-06-02,820.9696868002295
4901,2019-06-03,767.9372743994395
4902,2019-06-04,1047.0956837079523
4903,2019-06-05,944.2544634743446
4904,2019-06-06,727.1078891483301
4905,2019-06-07,908.0932836469385
4906,2019-06-08,1060.6596271083877
4907,2019-06-09,796.9356655700228
4908,2019-06-10,775.6434970124333
4909,2019-06-11,1036.0647885918265
4910,2019-06-12,953.2565751358267
4911,2019-06-13,719.1131506614756
4912,2019-06-14,916.0784740356113
4913,2019-06-15,1053.371685240641
4914,2019-06-16,803.9470720345564
4915,2019-06-17,770.0098178325468
4916,2019-06-18,1041.6457203688335
4917,2019-06-19,948.173438929476
4918,2019-06-20,724.4431223416051
4919,2019-06-21,911.8821940224672
4920,2019-06-22,1057.33718776769
4921,2019-06-23,800.5965936853067
4922,2019-06-24,773.9260275964191
4923,2019-06-25,1038.4271443247171
4924,2019-06-26,951.1999176436118
4925,2019-06-27,722.299800974854
4926,2019-06-28,914.5719662167323
4927,2019-06-29,1054.9578516308918
4928,2019-06-30,781.0883322768366
4929,2019-07-01,797.4424783752585
4930,2019-07-02,1094.938136864063
4931,2019-07-03,969.0665739270702
4932,2019-07-04,781.4961435748389
4933,2019-07-05,965.1901218899526
4934,2019-07-06,1100.922844965925
4935,2019-07-07,832.051915687148
4936,2019-07-08,839.1043232353021
4937,2019-07-09,1084.1889488585825
4938,2019-07-10,986.6748296234376
4939,2019-07-11,768.4250445280712
4940,2019-07-12,978.0920940557494
4941,2019-07-13,1089.426960971636
4942,2019-07-14,842.5370339174639
4943,2019-07-15,830.1698421336209
4944,2019-07-16,1092.370120136449
4945,2019-07-17,979.1790197129727
4946,2019-07-18,775.5157061917546
4947,2019-07-19,972.099651571922
4948,2019-07-20,1094.7201607160682
4949,2019-07-21,837.8372348496894
4950,2019-07-22,834.8870770707407
4951,2019-07-23,1088.2527723772932
4952,2019-07-24,982.7556457516652
4953,2019-07-25,772.63574860478
4954,2019-07-26,975.0843683463168
4955,2019-07-27,1091.930490551281
4956,2019-07-28,840.4156250352348
4957,2019-07-29,833.0503899710834
4958,2019-07-30,877.7580756728767
4959,2019-07-31,872.4537140572822
4960,2019-08-01,712.178058856386
4961,2019-08-02,921.0036554291376
4962,2019-08-03,1044.022269841673
4963,2019-08-04,778.6069761823296
4964,2019-08-05,788.2021052891765
4965,2019-08-06,1040.117458480349
4966,2019-08-07,927.3159277834582
4967,2019-08-08,718.2196297866186
4968,2019-08-09,930.6422157835832
4969,2019-08-10,1039.3621335189878
4970,2019-08-11,783.6757572828319
4971,2019-08-12,784.4227847954857
4972,2019-08-13,1043.4814137002747
4973,2019-08-14,924.1182719791465
4974,2019-08-15,721.2074082673158
4975,2019-08-16,928.2895360680329
4976,2019-08-17,1041.1618156585632
4977,2019-08-18,782.0189193147166
4978,2019-08-19,786.2112367620064
4979,2019-08-20,1041.9077140262102
4980,2019-08-21,925.2056491987751
4981,2019-08-22,720.4514829377895
4982,2019-08-23,929.2000688922103
4983,2019-08-24,1040.1152028951542
4984,2019-08-25,782.8448181133796
4985,2019-08-26,785.8336731802077
4986,2019-08-27,1042.2231799112049
4987,2019-08-28,924.6457930034195
4988,2019-08-29,724.8761821294802
4989,2019-08-30,915.7833056190052
4990,2019-08-31,1020.9840356217028
4991,2019-09-01,765.807283275819
4992,2019-09-02,771.731473094262
4993,2019-09-03,1021.1916285436747
4994,2019-09-04,905.5873934655492
4995,2019-09-05,706.0480001211207
4996,2019-09-06,911.8539441560431
4997,2019-09-07,1018.2894115128424
4998,2019-09-08,766.5702688536564
4999,2019-09-09,770.9444391317876
5000,2019-09-10,1021.7895906543478
5001,2019-09-11,904.6563039308834
5002,2019-09-12,707.155851828706
5003,2019-09-13,911.0958953840761
5004,2019-09-14,1018.7128744652673
5005,2019-09-15,766.0767170253495
5006,2019-09-16,771.8193936504005
5007,2019-09-17,1020.9427240192606
5008,2019-09-18,905.1319559804047
5009,2019-09-19,706.9398478946109
5010,2019-09-20,911.595119513096
5011,2019-09-21,1017.94572880958
5012,2019-09-22,766.7124446220668
5013,2019-09-23,771.6231211179585
5014,2019-09-24,1021.1114076275533
5015,2019-09-25,904.645545698299
5016,2019-09-26,707.6356171343632
5017,2019-09-27,911.229380782503
5018,2019-09-28,989.6906975065127
5019,2019-09-29,785.3563528465214
5020,2019-09-30,752.0383216538193
5021,2019-10-01,1047.4559803214752
5022,2019-10-02,935.7911456344123
5023,2019-10-03,720.3511762537111
5024,2019-10-04,906.0785849989159
5025,2019-10-05,1060.3693007709908
5026,2019-10-06,787.1425797950315
5027,2019-10-07,771.9057177863037
5028,2019-10-08,1036.2128545520707
5029,2019-10-09,948.134521073935
5030,2019-10-10,710.2666812952575
5031,2019-10-11,915.9346857252183
5032,2019-10-12,1051.671697444512
5033,2019-10-13,795.3476040260585
5034,2019-10-14,765.0632732901237
5035,2019-10-15,1042.7584591994787
5036,2019-10-16,942.3630081429753
5037,2019-10-17,715.9915480362497
5038,2019-10-18,911.2676152911647
5039,2019-10-19,1056.0828098472034
5040,2019-10-20,791.6498300444632
5041,2019-10-21,769.0064425359352
5042,2019-10-22,1039.5237814247548
5043,2019-10-23,945.4582898414941
5044,2019-10-24,713.6772231724475
5045,2019-10-25,913.8889012780264
5046,2019-10-26,1053.886251158115
5047,2019-10-27,793.9428549350338
5048,2019-10-28,717.346794731719
5049,2019-10-29,991.993656534381
5050,2019-10-30,900.3976640138404
5051,2019-10-31,658.1336019137519
5052,2019-11-01,874.1839988123626
5053,2019-11-02,1007.3378437489198
5054,2019-11-03,744.6408925588107
5055,2019-11-04,717.3792215213448
5056,2019-11-05,1002.3194980425831
5057,2019-11-06,893.4291007772356
5058,2019-11-07,665.7873455430097
5059,2019-11-08,868.1021412138044
5060,2019-11-09,1012.7641993905902
5061,2019-11-10,739.7026234878495
5062,2019-11-11,722.7233338051026
5063,2019-11-12,997.6869038145435
5064,2019-11-13,897.3633142896131
5065,2019-11-14,662.699522303614
5066,2019-11-15,871.6342065711194
5067,2019-11-16,1009.3382149856255
5068,2019-11-17,742.8475961129743
5069,2019-11-18,720.6668358224545
5070,2019-11-19,999.8230721773054
5071,2019-11-20,895.1064854163399
5072,2019-11-21,665.274957062196
5073,2019-11-22,869.983968975019
5074,2019-11-23,1010.6541347350017
5075,2019-11-24,741.6554689097818
5076,2019-11-25,722.5766275897419
5077,2019-11-26,998.3304688445612
5078,2019-11-27,870.2754943106627
5079,2019-11-28,663.7182694246749
5080,2019-11-29,822.5868202684907
5081,2019-11-30,1001.142740858515
5082,2019-12-01,738.2668165537764
5083,2019-12-02,702.6415277402451
5084,2019-12-03,958.9690819719615
5085,2019-12-04,900.7842659186291
5086,2019-12-05,652.3378576719382
5087,2019-12-06,837.3371087772866
5088,2019-12-07,988.6719328027516
5089,2019-12-08,749.6028756051151
5090,2019-12-09,692.8713488342515
5091,2019-12-10,967.677660386988
5092,2019-12-11,892.543946200997
5093,2019-12-12,659.893474554215
5094,2019-12-13,830.7705058155648
5095,2019-12-14,994.1926377929843
5096,2019-12-15,744.4568094261563
5097,2019-12-16,697.8258592424294
5098,2019-12-17,963.1316483408009
5099,2019-12-18,896.2085935836177
5100,2019-12-19,656.7492508790324
5101,2019-12-20,833.8177581153833
5102,2019-12-21,991.0748604317729
5103,2019-12-22,747.0734689232
5104,2019-12-23,695.8040737341694
5105,2019-12-24,964.8545835735824
5106,2019-12-25,894.2406816487561
5107,2019-12-26,658.6660407695192
5108,2019-12-27,944.340777047383
5109,2019-12-28,1030.5566376031932
5110,2019-12-29,774.8974267822689
5111,2019-12-30,719.4723088497478
5112,2019-12-31,976.2320702462407
