,date,price
2644,2013-03-29,2181.2478134110784
2645,2013-03-30,2368.47667638484
2646,2013-03-31,2505.405247813411
2647,2013-04-01,2558.5
2648,2013-04-02,2489.0
2649,2013-04-03,846.5
2650,2013-04-04,2143.5
2651,2013-04-05,1848.2434526990914
2652,2013-04-06,1343.5
2653,2013-04-07,908.0
2654,2013-04-08,479.97274513404335
2655,2013-04-09,243.3
2656,2013-04-10,559.5962962962964
2657,2013-04-11,1147.0037037037034
2658,2013-04-12,1463.3
2659,2013-04-13,1406.224889273272
2660,2013-04-14,1274.6386674354324
2661,2013-04-15,1128.0
2662,2013-04-16,971.0
2663,2013-04-17,1164.0
2664,2013-04-18,960.0
2665,2013-04-19,1163.203125
2666,2013-04-20,1610.25
2667,2013-04-21,2057.296875
2668,2013-04-22,2260.5
2669,2013-04-23,2242.607686567164
2670,2013-04-24,2187.0
2671,2013-04-25,1709.5
2672,2013-04-26,1878.0
2673,2013-04-27,1763.537037037037
2674,2013-04-28,1550.962962962963
2675,2013-04-29,1436.5
2676,2013-04-30,1584.5
2677,2013-05-01,1889.2058823529408
2678,2013-05-02,2102.5
2679,2013-05-03,416.0
2680,2013-05-04,1972.0
2681,2013-05-05,1829.5563391633755
2682,2013-05-06,1526.5
2683,2013-05-07,1029.5
2684,2013-05-08,754.0
2685,2013-05-09,898.6875
2686,2013-05-10,1217.0
2687,2013-05-11,1535.3125
2688,2013-05-12,1680.0
2689,2013-05-13,467.0
2690,2013-05-14,1451.0
2691,2013-05-15,1817.5
2692,2013-05-16,1795.0
2693,2013-05-17,1507.0
2694,2013-05-18,1284.6993111063105
2695,2013-05-19,1099.4607666642664
2696,2013-05-20,1022.0
2697,2013-05-21,1050.0
2698,2013-05-22,1052.0
2699,2013-05-23,771.0
2700,2013-05-24,910.0
2701,2013-05-25,908.7037037037036
2702,2013-05-26,906.2962962962964
2703,2013-05-27,905.0
2704,2013-05-28,945.0
2705,2013-05-29,1010.0
2706,2013-05-30,802.5
2707,2013-05-31,1033.5
2708,2013-06-01,1645.243535381621
2709,2013-06-02,2102.5
2710,2013-06-03,320.5
2711,2013-06-04,809.25
2712,2013-06-05,1298.0
2713,2013-06-06,1149.0
2714,2013-06-07,919.7671142115539
2715,2013-06-08,641.9588621377236
2716,2013-06-09,391.3
2717,2013-06-10,152.68935455937353
2718,2013-06-11,20.0
2719,2013-06-12,1717.1
2720,2013-06-13,941.0
2721,2013-06-14,1131.0
2722,2013-06-15,1192.8625552158674
2723,2013-06-16,1229.0743408127591
2724,2013-06-17,1290.0
2725,2013-06-18,1470.0
2726,2013-06-19,1519.5
2727,2013-06-20,1293.0
2728,2013-06-21,925.5
2729,2013-06-22,938.5925925925926
2730,2013-06-23,962.9074074074074
2731,2013-06-24,976.0
2732,2013-06-25,706.0
2733,2013-06-26,828.0
2734,2013-06-27,909.0
2735,2013-06-28,929.5
2736,2013-06-29,1417.6406192242487
2737,2013-06-30,2288.2369762787907
2738,2013-07-01,2753.5
2739,2013-07-02,53.0
2740,2013-07-03,1003.0
2741,2013-07-04,1462.426605504587
2742,2013-07-05,1663.0
2743,2013-07-06,1102.0
2744,2013-07-07,900.7399948358296
2745,2013-07-08,689.6
2746,2013-07-09,0.5
2747,2013-07-10,4.2
2748,2013-07-11,108.44595907196978
2749,2013-07-12,350.7988356799004
2750,2013-07-13,643.638732751846
2751,2013-07-14,899.3457532158612
2752,2013-07-15,1030.3
2753,2013-07-16,1056.3
2754,2013-07-17,987.7
2755,2013-07-18,1327.9
2756,2013-07-19,1310.8303884659958
2757,2013-07-20,1258.0631653979876
2758,2013-07-21,1167.2607480969816
2759,2013-07-22,1036.0855538639837
2760,2013-07-23,862.2
2761,2013-07-24,202.4
2762,2013-07-25,1025.2
2763,2013-07-26,1008.8
2764,2013-07-27,968.5013419141713
2765,2013-07-28,901.7349469577038
2766,2013-07-29,818.5
2767,2013-07-30,696.4
2768,2013-07-31,587.7
2769,2013-08-01,2743.5
2770,2013-08-02,2483.5
2771,2013-08-03,300.0
2772,2013-08-04,1737.0
2773,2013-08-05,1986.5
2774,2013-08-06,1746.8388313395767
2775,2013-08-07,1227.84432934582
2776,2013-08-08,729.5
2777,2013-08-09,268.04381474297617
2778,2013-08-10,0.6
2779,2013-08-11,216.9259259259259
2780,2013-08-12,618.6740740740737
2781,2013-08-13,835.0
2782,2013-08-14,585.4
2783,2013-08-15,677.9499999999998
2784,2013-08-16,770.5
2785,2013-08-17,4.9
2786,2013-08-18,353.0
2787,2013-08-19,701.1
2788,2013-08-20,60.9
2789,2013-08-21,375.9
2790,2013-08-22,354.1
2791,2013-08-23,424.9
2792,2013-08-24,0.1
2793,2013-08-25,61.60284939256236
2794,2013-08-26,182.3
2795,2013-08-27,338.0
2796,2013-08-28,197.05
2797,2013-08-29,56.1
2798,2013-08-30,266.3
2799,2013-08-31,1323.8481960856234
2800,2013-09-01,2220.0
2801,2013-09-02,1969.6851851851845
2802,2013-09-03,1504.8148148148148
2803,2013-09-04,1254.5
2804,2013-09-05,1262.4074074074076
2805,2013-09-06,1277.0925925925924
2806,2013-09-07,1285.0
2807,2013-09-08,983.5851851851852
2808,2013-09-09,423.81481481481484
2809,2013-09-10,122.4
2810,2013-09-11,912.3999999999997
2811,2013-09-12,1702.4
2812,2013-09-13,409.8
2813,2013-09-14,318.4652492914392
2814,2013-09-15,270.51040242349734
2815,2013-09-16,256.6
2816,2013-09-17,300.0
2817,2013-09-18,265.05
2818,2013-09-19,230.1
2819,2013-09-20,252.1
2820,2013-09-21,214.84444444444443
2821,2013-09-22,145.65555555555557
2822,2013-09-23,108.4
2823,2013-09-24,123.9
2824,2013-09-25,164.04374723551408
2825,2013-09-26,220.0
2826,2013-09-27,279.5
2827,2013-09-28,207.24444444444447
2828,2013-09-29,73.05555555555563
2829,2013-09-30,0.8
2830,2013-10-01,3158.5
2831,2013-10-02,3031.656787118857
2832,2013-10-03,2712.376432316955
2833,2013-10-04,2292.5328613565744
2834,2013-10-05,1864.0
2835,2013-10-06,1384.0
2836,2013-10-07,1146.7
2837,2013-10-08,744.5797753872129
2838,2013-10-09,341.3
2839,2013-10-10,101.2
2840,2013-10-11,853.95
2841,2013-10-12,1606.7
2842,2013-10-13,877.6124384236455
2843,2013-10-14,84.8
2844,2013-10-15,8.3
2845,2013-10-16,20.070396679236453
2846,2013-10-17,45.951904469584036
2847,2013-10-18,71.8
2848,2013-10-19,97.5703177526382
2849,2013-10-20,123.30738109854131
2850,2013-10-21,135.0
2851,2013-10-22,34.7
2852,2013-10-23,86.9
2853,2013-10-24,35.4
2854,2013-10-25,116.3
2855,2013-10-26,89.92997497695245
2856,2013-10-27,40.3599499539049
2857,2013-10-28,11.9
2858,2013-10-29,10.0
2859,2013-10-30,130.0
2860,2013-10-31,80.0
2861,2013-11-01,83.35810356422326
2862,2013-11-02,92.0
2863,2013-11-03,234.3505169804976
2864,2013-11-04,533.7837928715534
2865,2013-11-05,830.5751723268324
2866,2013-11-06,965.0
2867,2013-11-07,764.6
2868,2013-11-08,598.5783516328387
2869,2013-11-09,407.2
2870,2013-11-10,73.5
2871,2013-11-11,7.0
2872,2013-11-12,1259.0
2873,2013-11-13,400.0
2874,2013-11-14,350.0
2875,2013-11-15,0.5
2876,2013-11-16,266.08518518518514
2877,2013-11-17,759.3148148148148
2878,2013-11-18,1024.9
2879,2013-11-19,880.6
2880,2013-11-20,742.8
2881,2013-11-21,865.6
2882,2013-11-22,1199.4
2883,2013-11-23,1110.7592592592594
2884,2013-11-24,946.1407407407409
2885,2013-11-25,857.5
2886,2013-11-26,1166.1
2887,2013-11-27,1239.1
2888,2013-11-28,1296.2
2889,2013-11-29,1425.5
2890,2013-11-30,1074.074074074074
2891,2013-12-01,421.42592592592615
2892,2013-12-02,70.0
2893,2013-12-03,126.5
2894,2013-12-04,1504.5
2895,2013-12-05,1137.5
2896,2013-12-06,770.5
2897,2013-12-07,789.1
2898,2013-12-08,766.5
2899,2013-12-09,377.9
2900,2013-12-10,382.8285937692909
2901,2013-12-11,400.0
2902,2013-12-12,1297.4
2903,2013-12-13,2146.0
2904,2013-12-14,2052.150307292148
2905,2013-12-15,1874.94505902874
2906,2013-12-16,1770.9
2907,2013-12-17,1761.5
2908,2013-12-18,1753.9
2909,2013-12-19,1739.1
2910,2013-12-20,1954.6
2911,2013-12-21,207.9
2912,2013-12-22,682.4377681877252
2913,2013-12-23,1500.0
2914,2013-12-24,2221.8
2915,2013-12-25,2030.9
2916,2013-12-26,1840.0
2917,2013-12-27,2364.5
2918,2013-12-28,2352.833333333333
2919,2013-12-29,2331.1666666666665
2920,2013-12-30,2319.5
2921,2013-12-31,3022.0
2922,2014-01-01,1957.5
2923,2014-01-02,893.0
2924,2014-01-03,957.688
2925,2014-01-04,1111.944
2926,2014-01-05,1296.056
2927,2014-01-06,1450.3120000000001
2928,2014-01-07,1515.0
2929,2014-01-08,815.0
2930,2014-01-09,1704.0
2931,2014-01-10,1287.0
2932,2014-01-11,329.0
2933,2014-01-12,1351.2118938323918
2934,2014-01-13,2399.5
2935,2014-01-14,2439.2881061676085
2936,2014-01-15,2453.0
2937,2014-01-16,2171.5
2938,2014-01-17,2307.0
2939,2014-01-18,1500.0
2940,2014-01-19,1855.25
2941,2014-01-20,2210.5
2942,2014-01-21,1903.5
2943,2014-01-22,1677.0
2944,2014-01-23,1879.5
2945,2014-01-24,2067.0
2946,2014-01-25,912.0
2947,2014-01-26,1442.7499999999998
2948,2014-01-27,1973.5
2949,2014-01-28,1800.0
2950,2014-01-29,2394.0
2951,2014-01-30,2799.2607184241024
2952,2014-01-31,2997.0
2953,2014-02-01,2682.5
2954,2014-02-02,2240.736912548865
2955,2014-02-03,1715.113366710102
2956,2014-02-04,1275.3081375162885
2957,2014-02-05,1091.0
2958,2014-02-06,1464.0
2959,2014-02-07,1225.0
2960,2014-02-08,826.5
2961,2014-02-09,1869.0
2962,2014-02-10,1577.1136879016958
2963,2014-02-11,984.1162646922813
2964,2014-02-12,514.0
2965,2014-02-13,276.0343903453519
2966,2014-02-14,120.0
2967,2014-02-15,45.0
2968,2014-02-16,442.74999999999983
2969,2014-02-17,840.5
2970,2014-02-18,218.5
2971,2014-02-19,641.2499999999999
2972,2014-02-20,1064.0
2973,2014-02-21,212.5
2974,2014-02-22,234.0
2975,2014-02-23,294.9817305646191
2976,2014-02-24,382.0
2977,2014-02-25,475.0
2978,2014-02-26,505.0
2979,2014-02-27,1037.8755722014148
2980,2014-02-28,1975.3266749895965
2981,2014-03-01,2475.0
2982,2014-03-02,2135.0
2983,2014-03-03,960.4083018867923
2984,2014-03-04,29.0
2985,2014-03-05,561.4392956587773
2986,2014-03-06,1250.0
2987,2014-03-07,1474.5
2988,2014-03-08,1671.934165785099
2989,2014-03-09,1777.0
2990,2014-03-10,900.5
2991,2014-03-11,24.0
2992,2014-03-12,31.5
2993,2014-03-13,585.3386118598382
2994,2014-03-14,1132.5
2995,2014-03-15,1006.875
2996,2014-03-16,730.5
2997,2014-03-17,454.125
2998,2014-03-18,328.5
2999,2014-03-19,1176.5
3000,2014-03-20,178.0
3001,2014-03-21,145.1066169745747
3002,2014-03-22,135.5
3003,2014-03-23,854.7499999999997
3004,2014-03-24,1574.0
3005,2014-03-25,189.5
3006,2014-03-26,1672.5
3007,2014-03-27,100.0
3008,2014-03-28,166.4792487240558
3009,2014-03-29,341.9177461721673
3010,2014-03-30,590.3166192582511
3011,2014-03-31,875.6769948962229
3012,2014-04-01,1162.0
3013,2014-04-02,1500.0
3014,2014-04-03,849.0
3015,2014-04-04,26.5
3016,2014-04-05,431.0951629863302
3017,2014-04-06,1188.6903259726605
3018,2014-04-07,1615.0
3019,2014-04-08,1634.5
3020,2014-04-09,1195.5
3021,2014-04-10,483.5
3022,2014-04-11,477.6544213830993
3023,2014-04-12,476.0
3024,2014-04-13,612.3703703703702
3025,2014-04-14,865.6296296296297
3026,2014-04-15,1002.0
3027,2014-04-16,990.5
3028,2014-04-17,900.0
3029,2014-04-18,1054.091002570694
3030,2014-04-19,1328.0
3031,2014-04-20,1660.1589974293058
3032,2014-04-21,1872.5
3033,2014-04-22,1392.5
3034,2014-04-23,1735.0
3035,2014-04-24,1901.9416243654825
3036,2014-04-25,1975.0
3037,2014-04-26,1034.0
3038,2014-04-27,1765.1801190869994
3039,2014-04-28,2512.5
3040,2014-04-29,2537.0698809130004
3041,2014-04-30,2545.5
3042,2014-05-01,1314.25
3043,2014-05-02,83.0
3044,2014-05-03,566.5
3045,2014-05-04,404.5
3046,2014-05-05,2258.0
3047,2014-05-06,1177.0
3048,2014-05-07,723.5
3049,2014-05-08,1585.0
3050,2014-05-09,1547.5
3051,2014-05-10,759.2562344139653
3052,2014-05-11,3.5
3053,2014-05-12,711.0
3054,2014-05-13,1640.0
3055,2014-05-14,1842.0454104580185
3056,2014-05-15,1943.0
3057,2014-05-16,2002.0
3058,2014-05-17,938.0
3059,2014-05-18,1216.8333333333333
3060,2014-05-19,1734.666666666667
3061,2014-05-20,2013.5
3062,2014-05-21,1750.0
3063,2014-05-22,1969.5
3064,2014-05-23,1597.0
3065,2014-05-24,1471.0515945187533
3066,2014-05-25,1389.8035750371546
3067,2014-05-26,1361.0
3068,2014-05-27,1739.5
3069,2014-05-28,1739.7
3070,2014-05-29,1450.0
3071,2014-05-30,1751.5
3072,2014-05-31,2365.240324061926
3073,2014-06-01,2793.5
3074,2014-06-02,1745.0
3075,2014-06-03,1012.0
3076,2014-06-04,1432.75
3077,2014-06-05,1853.5
3078,2014-06-06,1545.5
3079,2014-06-07,1479.6646133097079
3080,2014-06-08,1405.0
3081,2014-06-09,695.5
3082,2014-06-10,349.57381748027285
3083,2014-06-11,103.31468651791424
3084,2014-06-12,9.5
3085,2014-06-13,1729.5
3086,2014-06-14,1693.516
3087,2014-06-15,1607.7079999999999
3088,2014-06-16,1505.2920000000001
3089,2014-06-17,1419.484
3090,2014-06-18,1383.5
3091,2014-06-19,1805.0
3092,2014-06-20,1818.5
3093,2014-06-21,551.5
3094,2014-06-22,1256.7499999999998
3095,2014-06-23,1962.0
3096,2014-06-24,1668.5
3097,2014-06-25,1717.5
3098,2014-06-26,1735.0
3099,2014-06-27,1205.5
3100,2014-06-28,676.0
3101,2014-06-29,1022.573830793484
3102,2014-06-30,1686.0
3103,2014-07-01,2482.0
3104,2014-07-02,1200.0
3105,2014-07-03,980.0
3106,2014-07-04,28.0
3107,2014-07-05,1653.0
3108,2014-07-06,1369.75
3109,2014-07-07,1086.5
3110,2014-07-08,1641.5
3111,2014-07-09,1537.4896153846153
3112,2014-07-10,1310.5
3113,2014-07-11,908.0
3114,2014-07-12,910.8518518518518
3115,2014-07-13,916.1481481481482
3116,2014-07-14,919.0
3117,2014-07-15,867.5
3118,2014-07-16,987.0
3119,2014-07-17,1141.0
3120,2014-07-18,1315.5
3121,2014-07-19,561.0
3122,2014-07-20,949.25
3123,2014-07-21,1337.5
3124,2014-07-22,1012.5
3125,2014-07-23,495.0
3126,2014-07-24,1026.0
3127,2014-07-25,989.5
3128,2014-07-26,989.8888888888887
3129,2014-07-27,990.6111111111113
3130,2014-07-28,991.0
3131,2014-07-29,816.5
3132,2014-07-30,642.0
3133,2014-07-31,1567.0
3134,2014-08-01,2550.5
3135,2014-08-02,1406.75
3136,2014-08-03,263.0
3137,2014-08-04,546.5496343692871
3138,2014-08-05,1000.0
3139,2014-08-06,1400.200365630713
3140,2014-08-07,1630.5
3141,2014-08-08,1554.9117871889819
3142,2014-08-09,1350.4346854890755
3143,2014-08-10,1050.5
3144,2014-08-11,336.0
3145,2014-08-12,15.0
3146,2014-08-13,1349.5
3147,2014-08-14,1219.5
3148,2014-08-15,983.4123860811933
3149,2014-08-16,824.0
3150,2014-08-17,1042.9444444444443
3151,2014-08-18,1449.5555555555554
3152,2014-08-19,1668.5
3153,2014-08-20,1386.0
3154,2014-08-21,1590.0
3155,2014-08-22,1418.5
3156,2014-08-23,1405.757327242639
3157,2014-08-24,1401.6945223702935
3158,2014-08-25,1397.4094563128021
3159,2014-08-26,1384.0
3160,2014-08-27,949.5
3161,2014-08-28,1862.5
3162,2014-08-29,2073.628703491043
3163,2014-08-30,2219.169958658705
3164,2014-08-31,2303.3762344970137
3165,2014-09-01,2330.5
3166,2014-09-02,1727.9814814814815
3167,2014-09-03,609.0185185185185
3168,2014-09-04,6.5
3169,2014-09-05,1012.2499999999997
3170,2014-09-06,2018.0
3171,2014-09-07,1514.5
3172,2014-09-08,1011.0
3173,2014-09-09,1397.5
3174,2014-09-10,1106.0
3175,2014-09-11,1106.713566548518
3176,2014-09-12,1108.9826886525916
3177,2014-09-13,1113.0
3178,2014-09-14,1411.988904299584
3179,2014-09-15,1708.5
3180,2014-09-16,872.0
3181,2014-09-17,1245.5
3182,2014-09-18,1221.5
3183,2014-09-19,945.4270687237027
3184,2014-09-20,689.5
3185,2014-09-21,1033.7130077369438
3186,2014-09-22,1454.5
3187,2014-09-23,1558.0
3188,2014-09-24,1471.5588562773055
3189,2014-09-25,1305.5621569990562
3190,2014-09-26,1200.0
3191,2014-09-27,1174.1010200480694
3192,2014-09-28,1154.4092400427285
3193,2014-09-29,1141.8878400160233
3194,2014-09-30,1137.5
3195,2014-10-01,2412.5
3196,2014-10-02,128.0
3197,2014-10-03,387.0
3198,2014-10-04,1365.0
3199,2014-10-05,1733.1250900446619
3200,2014-10-06,1882.5
3201,2014-10-07,1415.0
3202,2014-10-08,1445.25
3203,2014-10-09,1475.5
3204,2014-10-10,800.0
3205,2014-10-11,31.0
3206,2014-10-12,751.5729590059227
3207,2014-10-13,1566.0
3208,2014-10-14,1683.0
3209,2014-10-15,1482.75
3210,2014-10-16,1282.5
3211,2014-10-17,1726.5
3212,2014-10-18,288.5
3213,2014-10-19,220.5815681737932
3214,2014-10-20,164.5009966203151
3215,2014-10-21,119.15395705614313
3216,2014-10-22,83.43612119785448
3217,2014-10-23,56.243160762026434
3218,2014-10-24,36.47074746523636
3219,2014-10-25,23.01455302406136
3220,2014-10-26,14.770249155078773
3221,2014-10-27,10.633507574865943
3222,2014-10-28,9.5
3223,2014-10-29,456.0
3224,2014-10-30,562.6242270523073
3225,2014-10-31,666.5
3226,2014-11-01,1059.5
3227,2014-11-02,126.0
3228,2014-11-03,446.0
3229,2014-11-04,1412.5
3230,2014-11-05,1441.5471699602247
3231,2014-11-06,1450.0
3232,2014-11-07,1203.75
3233,2014-11-08,957.5
3234,2014-11-09,1680.5
3235,2014-11-10,641.5
3236,2014-11-11,15.0
3237,2014-11-12,9.942793038476797
3238,2014-11-13,6.893593811979375
3239,2014-11-14,5.397597679492266
3240,2014-11-15,5.0
3241,2014-11-16,142.49999999999994
3242,2014-11-17,280.0
3243,2014-11-18,272.0233236151604
3244,2014-11-19,251.45189504373175
3245,2014-11-20,223.32361516034987
3246,2014-11-21,192.67638483965013
3247,2014-11-22,164.54810495626822
3248,2014-11-23,143.97667638483964
3249,2014-11-24,136.0
3250,2014-11-25,193.5
3251,2014-11-26,170.5
3252,2014-11-27,50.0
3253,2014-11-28,52.76741463414635
3254,2014-11-29,61.94224390243903
3255,2014-11-30,78.83336585365853
3256,2014-12-01,104.74965853658534
3257,2014-12-02,141.0
3258,2014-12-03,383.0
3259,2014-12-04,507.5
3260,2014-12-05,1091.0
3261,2014-12-06,1847.0
3262,2014-12-07,650.0
3263,2014-12-08,1170.5
3264,2014-12-09,1400.0
3265,2014-12-10,706.25
3266,2014-12-11,12.5
3267,2014-12-12,190.234375
3268,2014-12-13,581.25
3269,2014-12-14,972.265625
3270,2014-12-15,1150.0
3271,2014-12-16,1122.1093294460643
3272,2014-12-17,1050.1807580174927
3273,2014-12-18,951.82944606414
3274,2014-12-19,844.6705539358601
3275,2014-12-20,746.3192419825074
3276,2014-12-21,674.3906705539358
3277,2014-12-22,646.5
3278,2014-12-23,1952.5
3279,2014-12-24,2892.0
3280,2014-12-25,2776.225007898478
3281,2014-12-26,2478.5
3282,2014-12-27,1550.0
3283,2014-12-28,1783.2520413887678
3284,2014-12-29,2237.5
3285,2014-12-30,2810.5
3286,2014-12-31,2507.8416668857976
3287,2015-01-01,2073.0
3288,2015-01-02,1855.4250273582688
3289,2015-01-03,1704.0045331596036
3290,2015-01-04,1577.5951503642239
3291,2015-01-05,1435.05351193235
3292,2015-01-06,1235.236250824202
3293,2015-01-07,937.0
3294,2015-01-08,119.0
3295,2015-01-09,213.0
3296,2015-01-10,129.0
3297,2015-01-11,1246.0
3298,2015-01-12,1246.0
3299,2015-01-13,2356.5
3300,2015-01-14,2122.0
3301,2015-01-15,2104.0
3302,2015-01-16,1744.9689935730894
3303,2015-01-17,1401.5
3304,2015-01-18,2078.75
3305,2015-01-19,2756.0
3306,2015-01-20,2099.0
3307,2015-01-21,2000.0
3308,2015-01-22,1500.0
3309,2015-01-23,2607.5
3310,2015-01-24,1808.0
3311,2015-01-25,1680.2618243243246
3312,2015-01-26,1595.8716216216214
3313,2015-01-27,1549.295608108108
3314,2015-01-28,1535.0
3315,2015-01-29,1879.5
3316,2015-01-30,2164.0
3317,2015-01-31,1233.0
3318,2015-02-01,2255.5
3319,2015-02-02,2216.0
3320,2015-02-03,1687.0
3321,2015-02-04,1266.9937682295254
3322,2015-02-05,1023.0
3323,2015-02-06,986.2444253148414
3324,2015-02-07,949.0
3325,2015-02-08,577.9573967459327
3326,2015-02-09,173.0
3327,2015-02-10,57.1531914893617
3328,2015-02-11,9.0
3329,2015-02-12,1183.0
3330,2015-02-13,1250.0
3331,2015-02-14,1857.344763297218
3332,2015-02-15,2872.4501594263866
3333,2015-02-16,3408.0
3334,2015-02-17,3375.5804510067323
3335,2015-02-18,3286.7647686618957
3336,2015-02-19,3154.217399917943
3337,2015-02-20,2990.602791727325
3338,2015-02-21,2808.5853910424944
3339,2015-02-22,2620.829644815902
3340,2015-02-23,2440.0
3341,2015-02-24,2236.0
3342,2015-02-25,2514.0
3343,2015-02-26,2561.0
3344,2015-02-27,2564.0
3345,2015-02-28,1597.0
3346,2015-03-01,1325.5
3347,2015-03-02,2398.0
3348,2015-03-03,1936.0
3349,2015-03-04,1750.8097186935559
3350,2015-03-05,1631.5891684128112
3351,2015-03-06,1443.0
3352,2015-03-07,953.0
3353,2015-03-08,382.0
3354,2015-03-09,205.0
3355,2015-03-10,2.0
3356,2015-03-11,2.0
3357,2015-03-12,1475.0
3358,2015-03-13,2650.0
3359,2015-03-14,2627.1875
3360,2015-03-15,2577.0
3361,2015-03-16,2526.8125
3362,2015-03-17,2504.0
3363,2015-03-18,2772.5
3364,2015-03-19,3041.0
3365,2015-03-20,3013.45935681965
3366,2015-03-21,2931.2249515190692
3367,2015-03-22,2794.878070458953
3368,2015-03-23,2605.0
3369,2015-03-24,1526.8875242404654
3370,2015-03-25,557.0
3371,2015-03-26,768.0
3372,2015-03-27,600.0
3373,2015-03-28,681.5822752235275
3374,2015-03-29,896.852169604177
3375,2015-03-30,1201.5942862070485
3376,2015-03-31,1551.5932280972424
3377,2015-04-01,1902.6335983398596
3378,2015-04-02,2210.5
3379,2015-04-03,2484.0
3380,2015-04-04,2297.2351285391305
3381,2015-04-05,1835.1369237449285
3382,2015-04-06,1245.0
3383,2015-04-07,339.0
3384,2015-04-08,320.0
3385,2015-04-09,214.0
3386,2015-04-10,82.05570152390963
3387,2015-04-11,3.0
3388,2015-04-12,1803.0
3389,2015-04-13,106.0
3390,2015-04-14,24.0
3391,2015-04-15,47.0
3392,2015-04-16,52.0
3393,2015-04-17,25.0
3394,2015-04-18,25.893723912591838
3395,2015-04-19,28.56522560296145
3396,2015-04-20,33.0
3397,2015-04-21,541.6940336562978
3398,2015-04-22,1480.8470168281492
3399,2015-04-23,1986.0
3400,2015-04-24,1713.0
3401,2015-04-25,652.0
3402,2015-04-26,1280.0
3403,2015-04-27,1908.0
3404,2015-04-28,802.0
3405,2015-04-29,976.0
3406,2015-04-30,1630.0
3407,2015-05-01,2061.5
3408,2015-05-02,2092.0
3409,2015-05-03,1547.0
3410,2015-05-04,1794.5
3411,2015-05-05,2042.0
3412,2015-05-06,1209.0
3413,2015-05-07,645.6525066302298
3414,2015-05-08,268.0
3415,2015-05-09,87.0
3416,2015-05-10,95.0
3417,2015-05-11,10.0
3418,2015-05-12,408.0
3419,2015-05-13,1575.0
3420,2015-05-14,827.0
3421,2015-05-15,810.0
3422,2015-05-16,564.0
3423,2015-05-17,937.5925925925923
3424,2015-05-18,1631.4074074074072
3425,2015-05-19,2005.0
3426,2015-05-20,1607.0
3427,2015-05-21,1454.0
3428,2015-05-22,1318.0
3429,2015-05-23,529.0
3430,2015-05-24,937.0
3431,2015-05-25,1345.0
3432,2015-05-26,1205.0
3433,2015-05-27,1101.0
3434,2015-05-28,1074.0
3435,2015-05-29,1203.0
3436,2015-05-30,683.0
3437,2015-05-31,1223.137982256227
3438,2015-06-01,1979.5
3439,2015-06-02,2321.0
3440,2015-06-03,1310.5
3441,2015-06-04,300.0
3442,2015-06-05,1772.0
3443,2015-06-06,502.0
3444,2015-06-07,770.0
3445,2015-06-08,224.0
3446,2015-06-09,153.9021241412424
3447,2015-06-10,105.0
3448,2015-06-11,9.0
3449,2015-06-12,298.75064935064927
3450,2015-06-13,781.0
3451,2015-06-14,1235.3034047034046
3452,2015-06-15,1549.0
3453,2015-06-16,1634.945945945946
3454,2015-06-17,1669.0
3455,2015-06-18,1477.0
3456,2015-06-19,1325.0
3457,2015-06-20,606.0
3458,2015-06-21,944.5
3459,2015-06-22,1283.0
3460,2015-06-23,1076.0
3461,2015-06-24,916.0
3462,2015-06-25,952.0
3463,2015-06-26,1010.0
3464,2015-06-27,385.0
3465,2015-06-28,764.4999999999999
3466,2015-06-29,1144.0
3467,2015-06-30,959.0
3468,2015-07-01,1993.5
3469,2015-07-02,1399.0
3470,2015-07-03,1509.0
3471,2015-07-04,813.0
3472,2015-07-05,1888.0
3473,2015-07-06,1504.4880556099472
3474,2015-07-07,834.0
3475,2015-07-08,216.0
3476,2015-07-09,100.0
3477,2015-07-10,73.0
3478,2015-07-11,6.0
3479,2015-07-12,1674.0
3480,2015-07-13,636.0
3481,2015-07-14,604.0
3482,2015-07-15,625.0
3483,2015-07-16,625.0
3484,2015-07-17,625.0
3485,2015-07-18,617.7407407407406
3486,2015-07-19,604.2592592592592
3487,2015-07-20,597.0
3488,2015-07-21,605.0
3489,2015-07-22,592.0
3490,2015-07-23,671.0
3491,2015-07-24,527.0
3492,2015-07-25,122.0
3493,2015-07-26,241.2851361895948
3494,2015-07-27,473.01471682363405
3495,2015-07-28,628.0
3496,2015-07-29,664.0
3497,2015-07-30,584.5
3498,2015-07-31,505.0
3499,2015-08-01,1500.0
3500,2015-08-02,1246.1851851851852
3501,2015-08-03,774.8148148148148
3502,2015-08-04,521.0
3503,2015-08-05,1737.0
3504,2015-08-06,1281.0
3505,2015-08-07,752.0
3506,2015-08-08,97.0
3507,2015-08-09,147.0
3508,2015-08-10,1.0
3509,2015-08-11,783.5
3510,2015-08-12,1566.0
3511,2015-08-13,326.0
3512,2015-08-14,350.0625
3513,2015-08-15,403.0
3514,2015-08-16,455.9375
3515,2015-08-17,480.0
3516,2015-08-18,358.5
3517,2015-08-19,237.0
3518,2015-08-20,280.0
3519,2015-08-21,328.0
3520,2015-08-22,120.0
3521,2015-08-23,194.66666666666663
3522,2015-08-24,333.33333333333337
3523,2015-08-25,408.0
3524,2015-08-26,221.0
3525,2015-08-27,113.0
3526,2015-08-28,170.0
3527,2015-08-29,144.85185185185188
3528,2015-08-30,98.14814814814815
3529,2015-08-31,73.0
3530,2015-09-01,1200.0
3531,2015-09-02,2293.0
3532,2015-09-03,2200.0
3533,2015-09-04,153.0
3534,2015-09-05,642.0
3535,2015-09-06,1421.0
