,date,price
4859,2019-04-22,121.08101407330143
4860,2019-04-23,124.62938510110689
4861,2019-04-24,125.50082768933488
4862,2019-04-25,122.48269655368311
4863,2019-04-26,121.59511928989288
4864,2019-04-27,124.14870943661755
4865,2019-04-28,125.02337816308227
4866,2019-04-29,122.86383411195222
4867,2019-04-30,122.0136850145932
4868,2019-05-01,103.24661554720677
4869,2019-05-02,114.36594594079673
4870,2019-05-03,118.80752279429996
4871,2019-05-04,105.91491752901413
4872,2019-05-05,101.20008679337114
4873,2019-05-06,112.28802479499174
4874,2019-05-07,116.68136066478502
4875,2019-05-08,107.15680182546208
4876,2019-05-09,102.86163929752169
4877,2019-05-10,110.81001978489184
4878,2019-05-11,114.81393602340299
4879,2019-05-12,108.11524633427514
4880,2019-05-13,104.34206252243031
4881,2019-05-14,109.91652814699826
4882,2019-05-15,113.39558303741656
4883,2019-05-16,108.73954539876398
4884,2019-05-17,105.52525211297794
4885,2019-05-18,109.37802564193677
4886,2019-05-19,112.30725336376779
4887,2019-05-20,109.11416833370569
4888,2019-05-21,106.44267607183312
4889,2019-05-22,109.06373475801465
4890,2019-05-23,111.47291366400074
4891,2019-05-24,109.31812560390236
4892,2019-05-25,107.14173080657527
4893,2019-05-26,108.89218410500669
4894,2019-05-27,110.83692741078394
4895,2019-05-28,109.41101520255023
4896,2019-05-29,107.66720101090819
4897,2019-05-30,108.80994972261088
4898,2019-05-31,104.0284304929099
4899,2019-06-01,112.86159130737502
4900,2019-06-02,107.24097705794733
4901,2019-06-03,100.54677188935801
4902,2019-06-04,105.43972314412501
4903,2019-06-05,111.24975512294392
4904,2019-06-06,107.23590808385644
4905,2019-06-07,102.07237585079814
4906,2019-06-08,105.29866605702784
4907,2019-06-09,109.8742957571567
4908,2019-06-10,107.29084650638211
4909,2019-06-11,103.23190885266747
4910,2019-06-12,105.26903670502035
4911,2019-06-13,108.84464728481399
4912,2019-06-14,107.24166903003932
4913,2019-06-15,104.08631674939429
4914,2019-06-16,105.31938707418992
4915,2019-06-17,108.08198926748197
4916,2019-06-18,107.1352159910797
4917,2019-06-19,104.7085186437461
4918,2019-06-20,105.40898134633166
4919,2019-06-21,107.52100756619798
4920,2019-06-22,107.00393743302777
4921,2019-06-23,105.15610154422858
4922,2019-06-24,105.51227631295748
4923,2019-06-25,107.11093723220259
4924,2019-06-26,106.86753897572741
4925,2019-06-27,105.47359162253059
4926,2019-06-28,105.61425021475507
4927,2019-06-29,106.81277728779578
4928,2019-06-30,95.36373327520356
4929,2019-07-01,96.31551032116805
4930,2019-07-02,97.29647657297195
4931,2019-07-03,98.13870261268734
4932,2019-07-04,98.24331083709323
4933,2019-07-05,98.07263153851767
4934,2019-07-06,98.40000957318024
4935,2019-07-07,98.8778729814674
4936,2019-07-08,98.83704327015661
4937,2019-07-09,98.5768347255353
4938,2019-07-10,98.70792760439024
4939,2019-07-11,99.01225385774644
4940,2019-07-12,98.96351818226518
4941,2019-07-13,98.7329001780926
4942,2019-07-14,98.78581415996202
4943,2019-07-15,98.99900700160536
4944,2019-07-16,98.9689581026033
4945,2019-07-17,98.78565982103261
4946,2019-07-18,98.80165582640224
4947,2019-07-19,98.95602803878008
4948,2019-07-20,98.94333452567557
4949,2019-07-21,98.80295062545889
4950,2019-07-22,98.79982771582819
4951,2019-07-23,98.91205513316096
4952,2019-07-24,98.9108166434785
4953,2019-07-25,98.80496224183933
4954,2019-07-26,98.79189660257856
4955,2019-07-27,98.87280932517551
4956,2019-07-28,98.87791014463542
4957,2019-07-29,98.7986900629707
4958,2019-07-30,85.00273508441282
4959,2019-07-31,80.76935128291542
4960,2019-08-01,83.50485978787071
4961,2019-08-02,91.2504045947593
4962,2019-08-03,91.28048072731661
4963,2019-08-04,86.32488782932516
4964,2019-08-05,87.41716561293111
4965,2019-08-06,92.6517547144242
4966,2019-08-07,92.58434236500709
4967,2019-08-08,88.53851783649986
4968,2019-08-09,88.74827608664923
4969,2019-08-10,92.47149189868381
4970,2019-08-11,92.61779063848564
4971,2019-08-12,89.53367819088974
4972,2019-08-13,89.34975045298125
4973,2019-08-14,92.04773113016125
4974,2019-08-15,92.35856795384457
4975,2019-08-16,90.07120888614386
4976,2019-08-17,89.71418863530296
4977,2019-08-18,91.67115988435344
4978,2019-08-19,92.06404879891508
4979,2019-08-20,90.39335660261463
4980,2019-08-21,89.97522661118944
4981,2019-08-22,91.38618852526851
4982,2019-08-23,91.7985353972038
4983,2019-08-24,90.59202716109887
4984,2019-08-25,90.17290829136002
4985,2019-08-26,91.18102953268513
4986,2019-08-27,91.57408161023925
4987,2019-08-28,90.7116452723239
4988,2019-08-29,110.58299353269909
4989,2019-08-30,113.21070966913041
4990,2019-08-31,107.80336800968735
4991,2019-09-01,98.50160705540179
4992,2019-09-02,99.77153422612318
4993,2019-09-03,105.55417180528683
4994,2019-09-04,102.81334528818495
4995,2019-09-05,96.36616955141602
4996,2019-09-06,97.50643640828046
4997,2019-09-07,102.42924443111957
4998,2019-09-08,101.1718511510998
4999,2019-09-09,96.52401303431184
5000,2019-09-10,97.14403208750585
5001,2019-09-11,100.98348201422864
5002,2019-09-12,100.4812744026031
5003,2019-09-13,97.05352428734122
5004,2019-09-14,97.25926780787606
5005,2019-09-15,100.16108003224123
5006,2019-09-16,100.06791372695687
5007,2019-09-17,97.53235105600035
5008,2019-09-18,97.47359548533383
5009,2019-09-19,99.63059963939067
5010,2019-09-20,99.75713162212062
5011,2019-09-21,97.89002639471276
5012,2019-09-22,97.68440293018523
5013,2019-09-23,99.26886207125993
5014,2019-09-24,99.50317917552762
5015,2019-09-25,98.13825960132384
5016,2019-09-26,97.86536245977017
5017,2019-09-27,99.01712367882998
5018,2019-09-28,84.57022052610326
5019,2019-09-29,78.27784020889203
5020,2019-09-30,78.24757646569874
5021,2019-10-01,90.99797430956893
5022,2019-10-02,95.10432791107245
5023,2019-10-03,86.64326998877053
5024,2019-10-04,84.64341059524
5025,2019-10-05,93.23351808687343
5026,2019-10-06,96.3007842556017
5027,2019-10-07,89.72636795137944
5028,2019-10-08,87.28637385191199
5029,2019-10-09,93.18828021878001
5030,2019-10-10,95.79801372627293
5031,2019-10-11,91.0068510255644
5032,2019-10-12,88.66898624394122
5033,2019-10-13,92.77354803140271
5034,2019-10-14,95.02484751259844
5035,2019-10-15,91.6282877404973
5036,2019-10-16,89.56262743409609
5037,2019-10-17,92.40816607552455
5038,2019-10-18,94.31868297883544
5039,2019-10-19,91.95458233851267
5040,2019-10-20,90.20206267927597
5041,2019-10-21,92.15397849667298
5042,2019-10-22,93.74185694157529
5043,2019-10-23,92.12312454706348
5044,2019-10-24,90.67452711437723
5045,2019-10-25,91.99329747967703
5046,2019-10-26,93.28788584555029
5047,2019-10-27,92.19865429970581
5048,2019-10-28,84.17161571178963
5049,2019-10-29,82.0917332772046
5050,2019-10-30,86.46750012032257
5051,2019-10-31,93.95945298047226
5052,2019-11-01,93.16005486716004
5053,2019-11-02,88.30815905515688
5054,2019-11-03,90.12897031254293
5055,2019-11-04,95.38452175507261
5056,2019-11-05,94.73824843295228
5057,2019-11-06,90.67257921696941
5058,2019-11-07,91.39838558413523
5059,2019-11-08,95.17703372922362
5060,2019-11-09,94.89267115971583
5061,2019-11-10,91.74939259156028
5062,2019-11-11,91.93945379551023
5063,2019-11-12,94.70986677394221
5064,2019-11-13,94.70574752624897
5065,2019-11-14,92.34476486660347
5066,2019-11-15,92.2578829998071
5067,2019-11-16,94.29243270360791
5068,2019-11-17,94.45810735426595
5069,2019-11-18,92.71199013252173
5070,2019-11-19,92.48745605870923
5071,2019-11-20,93.97341643377128
5072,2019-11-21,94.22382097926614
5073,2019-11-22,92.94670474719697
5074,2019-11-23,92.66497761477669
5075,2019-11-24,93.74124062997666
5076,2019-11-25,94.0202849842334
5077,2019-11-26,93.09521274976824
5078,2019-11-27,98.97572777470587
5079,2019-11-28,102.51314907408782
5080,2019-11-29,98.41927097846377
5081,2019-11-30,97.90620664775383
5082,2019-12-01,102.3695484134936
5083,2019-12-02,103.06069718463611
5084,2019-12-03,99.41617251281248
5085,2019-12-04,98.86633133668606
5086,2019-12-05,102.1063244526283
5087,2019-12-06,102.79893260396075
5088,2019-12-07,100.09566203054246
5089,2019-12-08,99.41888021193053
5090,2019-12-09,101.74041082668647
5091,2019-12-10,102.44021154294862
5092,2019-12-11,100.4812748050035
5093,2019-12-12,99.79607421905531
5094,2019-12-13,101.45178098108157
5095,2019-12-14,102.11189875632755
5096,2019-12-15,100.71160715200438
5097,2019-12-16,100.07607157081603
5098,2019-12-17,101.24663104496244
5099,2019-12-18,101.8379378234779
5100,2019-12-19,100.84880035201607
5101,2019-12-20,100.2881988459963
5102,2019-12-21,101.10646690381725
5103,2019-12-22,101.61651158726059
5104,2019-12-23,100.92610517191468
5105,2019-12-24,100.44797109317689
5106,2019-12-25,101.0123095532724
5107,2019-12-26,101.43985629054306
5108,2019-12-27,106.89980921905634
5109,2019-12-28,99.51659329769099
5110,2019-12-29,98.65951198809313
5111,2019-12-30,103.52508509949911
5112,2019-12-31,102.56527365012202
