date,arrival
2019-06-22,2811.40590963688
2019-06-23,2823.71062753203
2019-06-24,2835.49031920258
2019-06-25,2846.76781190848
2019-06-26,2857.56494041089
2019-06-27,2867.90259012946
2019-06-28,2877.80073842015
2019-06-29,2887.27849405702
2019-06-30,2859.76261891439
2019-07-01,2832.29886784229
2019-07-02,2835.34610507349
2019-07-03,2849.94952217476
2019-07-04,2868.65382816896
2019-07-05,2888.53596820928
2019-07-06,2908.45883291715
2019-07-07,2927.98876494394
2019-07-08,2946.96888778803
2019-07-09,2965.35094101002
2019-07-10,2983.12901093539
2019-07-11,3000.31342517143
2019-07-12,3016.92047803843
2019-07-13,3032.96839557735
2019-07-14,3048.47575951178
2019-07-15,3063.46089996538
2019-07-16,3077.94166955622
2019-07-17,3091.93536735663
2019-07-18,3105.45872147868
2019-07-19,3118.52789433652
2019-07-20,3131.15849643053
2019-07-21,3143.36560308802
2019-07-22,3155.16377198047
2019-07-23,3166.56706057169
2019-07-24,3177.5890431762
2019-07-25,3188.2428275141
2019-07-26,3198.54107072939
2019-07-27,3208.49599487059
2019-07-28,3218.11940184424
2019-07-29,3227.42268785638
2019-07-30,3093.7527772432
2019-07-31,2826.12127028115
2019-08-01,2732.82849866089
2019-08-02,2705.88172351397
2019-08-03,2703.9580980153
2019-08-04,2711.25538135568
2019-08-05,2721.73995881937
2019-08-06,2733.11698939667
2019-08-07,2744.5221978631
2019-08-08,2755.63831698088
2019-08-09,2766.35688681267
2019-08-10,2776.64881644588
2019-08-11,2786.5148591937
2019-08-12,2795.96667774539
2019-08-13,2805.01961818721
2019-08-14,2813.68996523093
2019-08-15,2821.99391193111
2019-08-16,2829.94718482683
2019-08-17,2837.56491913457
2019-08-18,2844.86162885154
2019-08-19,2851.85121241631
2019-08-20,2858.54697123986
2019-08-21,2864.96163245449
2019-08-22,2871.10737259931
2019-08-23,2876.99584101529
2019-08-24,2882.63818250855
2019-08-25,2888.04505913963
2019-08-26,2893.22667111022
2019-08-27,2898.19277676082
2019-08-28,2902.95271170818
2019-08-29,2102.77428935162
2019-08-30,2493.92551334684
2019-08-31,2659.29044079163
2019-09-01,2735.71295919907
2019-09-02,2776.86139385079
2019-09-03,2803.79211683197
2019-09-04,2824.77452326343
2019-09-05,2843.06401693053
2019-09-06,2859.94965599113
2019-09-07,2875.94908884199
2019-09-08,2891.27707973385
2019-09-09,2906.0292232157
2019-09-10,2920.25398940571
2019-09-11,2933.98098554757
2019-09-12,2947.23205037201
2019-09-13,2960.02561707425
2019-09-14,2972.37843659265
2019-09-15,2984.3062654709
2019-09-16,2995.82414732554
2019-09-17,3006.94653456076
2019-09-18,3017.68734704798
2019-09-19,3028.06000570558
2019-09-20,3038.0774558656
2019-09-21,3047.75218627765
2019-09-22,3057.09624605611
2019-09-23,3066.12126048723
2019-09-24,3074.83844606697
2019-09-25,3083.25862492649
2019-09-26,3091.39223871778
2019-09-27,3099.24936199808
2019-09-28,3149.76455977281
2019-09-29,3130.80946461982
2019-09-30,3129.86910695611
2019-10-01,3135.90754823862
2019-10-02,3144.53046007649
2019-10-03,3153.9918135063
2019-10-04,3163.60145366562
2019-10-05,3173.09008700361
2019-10-06,3182.35606034146
2019-10-07,3191.36438872854
2019-10-08,3200.10649610013
2019-10-09,3208.58416648943
2019-10-10,3216.80314962091
2019-10-11,3224.77061625493
2019-10-12,3232.49414854855
2019-10-13,3239.98134237956
2019-10-14,3247.23965354894
2019-10-15,3254.27634108337
2019-10-16,3261.09844911143
2019-10-17,3267.71280397917
2019-10-18,3274.12601730452
2019-10-19,3280.34449126618
2019-10-20,3286.37442465386
2019-10-21,3292.22181909677
2019-10-22,3297.89248524169
2019-10-23,3303.39204879332
2019-10-24,3308.72595638587
2019-10-25,3313.89948127713
2019-10-26,3318.91772886501
2019-10-27,3323.78564202995
2019-10-28,6785.15472216867
2019-10-29,5577.81711681807
2019-10-30,5073.3174254617
2019-10-31,4840.77896327376
2019-11-01,4714.42149906792
2019-11-02,4630.42194741336
2019-11-03,4564.17194450069
2019-11-04,4506.14741296425
2019-11-05,4452.62804938954
2019-11-06,4402.127999186
2019-11-07,4354.02302086832
2019-11-08,4308.02240975082
2019-11-09,4263.96581438447
2019-11-10,4221.7450082624
2019-11-11,4181.27372200045
2019-11-12,4142.47596261533
2019-11-13,4105.28144603506
2019-11-14,4069.62376839599
2019-11-15,4035.43963361637
2019-11-16,4002.66849004312
2019-11-17,3971.25232714481
2019-11-18,3941.13553636565
2019-11-19,3912.2647991562
2019-11-20,3884.58898785458
2019-11-21,3858.05907380985
2019-11-22,3832.62804049626
2019-11-23,3808.25080066211
2019-11-24,3784.88411705872
2019-11-25,3762.4865264912
2019-11-26,3741.0182670123
2019-11-27,3232.0070785689
2019-11-28,3578.13262755813
2019-11-29,3711.30986260476
2019-11-30,3759.53218556517
2019-12-01,3773.95908810708
2019-12-02,3775.03616109798
2019-12-03,3770.93139259459
2019-12-04,3764.90500462289
2019-12-05,3758.2555131305
2019-12-06,3751.49739965237
2019-12-07,3744.83187644638
2019-12-08,3738.3350685054
2019-12-09,3732.03323415552
2019-12-10,3725.93282988794
2019-12-11,3720.03252447687
2019-12-12,3714.32799752399
2019-12-13,3708.81385373246
2019-12-14,3703.48438432889
2019-12-15,3698.3338677574
2019-12-16,3693.35668631607
2019-12-17,3688.54736932987
2019-12-18,3683.90060706636
2019-12-19,3679.4112530616
2019-12-20,3675.07432191581
2019-12-21,3670.88498537725
2019-12-22,3666.83856783804
2019-12-23,3662.93054168799
2019-12-24,3659.15652270173
2019-12-25,3655.51226552664
2019-12-26,3651.99365929539
2019-12-27,3026.15408349939
2019-12-28,2870.95555481628
2019-12-29,2822.73907945381
2019-12-30,2816.07726250109
2019-12-31,2825.30259702152
