,date,price
3289,2015-01-03,941.4854866396447
3290,2015-01-04,930.7486019814276
3291,2015-01-05,920.2992410097497
3292,2015-01-06,910.1606046859614
3293,2015-01-07,900.3457639574101
3294,2015-01-08,890.6094179960241
3295,2015-01-09,881.0271057877897
3296,2015-01-10,871.7469646830639
3297,2015-01-11,862.7104596016828
3298,2015-01-12,853.9626727834527
3299,2015-01-13,845.4454354345879
3300,2015-01-14,837.1317839538563
3301,2015-01-15,829.0569846435103
3302,2015-01-16,821.1944110768047
3303,2015-01-17,813.5382848904376
3304,2015-01-18,805.9795534020263
3305,2015-01-19,798.6509037559448
3306,2015-01-20,791.5603151994173
3307,2015-01-21,784.6752779431927
3308,2015-01-22,777.990758587727
3309,2015-01-23,771.5122039449619
3310,2015-01-24,765.2555373068976
3311,2015-01-25,759.1230368368309
3312,2015-01-26,753.1722543260421
3313,2015-01-27,747.3988052958051
3314,2015-01-28,741.7260224911403
3315,2015-01-29,997.7936265039712
3316,2015-01-30,995.670083673187
3317,2015-01-31,993.615987673634
3318,2015-02-01,991.5930339445238
3319,2015-02-02,989.6060831768584
3320,2015-02-03,987.6570907272136
3321,2015-02-04,985.7548454499951
3322,2015-02-05,983.9521902826974
3323,2015-02-06,982.2006112695942
3324,2015-02-07,980.4828366566448
3325,2015-02-08,978.7913670114249
3326,2015-02-09,977.1371955052815
3327,2015-02-10,975.5283381116055
3328,2015-02-11,973.8225716645957
3329,2015-02-12,972.1125244472369
3330,2015-02-13,970.4908629665198
3331,2015-02-14,968.928188553443
3332,2015-02-15,967.4327084726159
3333,2015-02-16,965.9750950004565
3334,2015-02-17,964.5072693601411
3335,2015-02-18,963.0751105123837
3336,2015-02-19,961.6775669469497
3337,2015-02-20,960.360580566424
3338,2015-02-21,959.0292361213637
3339,2015-02-22,957.691964869507
3340,2015-02-23,956.3760113720249
3341,2015-02-24,955.1837875533397
3342,2015-02-25,954.0298823790139
3343,2015-02-26,952.8476956848381
3344,2015-02-27,951.7209321687521
3345,2015-02-28,899.7903270531389
3346,2015-03-01,899.5806541062777
3347,2015-03-02,899.3805354153628
3348,2015-03-03,899.1708624685017
3349,2015-03-04,898.9611895216406
3350,2015-03-05,898.7515165747794
3351,2015-03-06,898.5418436279183
3352,2015-03-07,898.3321706810572
3353,2015-03-08,898.1463833740615
3354,2015-03-09,897.9605960670659
3355,2015-03-10,897.7795858880434
3356,2015-03-11,897.6176842209132
3357,2015-03-12,897.4080112740521
3358,2015-03-13,897.2222239670565
3359,2015-03-14,897.0465337714585
3360,2015-03-15,896.8750778483821
3361,2015-03-16,896.7036219253058
3362,2015-03-17,896.5417202581757
3363,2015-03-18,896.3798185910456
3364,2015-03-19,896.198808412023
3365,2015-03-20,896.0369067448929
3366,2015-03-21,895.8272337980318
3367,2015-03-22,895.5936752113051
3368,2015-03-23,895.3601166245785
3369,2015-03-24,895.1265580378519
3370,2015-03-25,894.8929994511252
3371,2015-03-26,894.6306223206478
3372,2015-03-27,894.3254068143247
3373,2015-03-28,893.9963056681361
3374,2015-03-29,893.6672045219475
3375,2015-03-30,799.6421678118513
3376,2015-03-31,799.2699266291179
3377,2015-04-01,798.9024884445794
3378,2015-04-02,798.5446562564307
3379,2015-04-03,798.186824068282
3380,2015-04-04,797.8289918801333
3381,2015-04-05,797.4759626901796
3382,2015-04-06,797.1421454930054
3383,2015-04-07,796.8083282958312
3384,2015-04-08,796.474511098657
3385,2015-04-09,796.1647088924574
3386,2015-04-10,795.8549066862578
3387,2015-04-11,795.5691194710326
3388,2015-04-12,795.2833322558075
3389,2015-04-13,794.9975450405824
3390,2015-04-14,794.5747834323915
3391,2015-04-15,793.8976408086928
3392,2015-04-16,793.0835237920282
3393,2015-04-17,792.5479806706682
3394,2015-04-18,792.2910114446124
3395,2015-04-19,792.0340422185567
3396,2015-04-20,791.7674669961112
3397,2015-04-21,791.5056947718606
3398,2015-04-22,791.2679375385845
3399,2015-04-23,791.0301803053085
3400,2015-04-24,790.7924230720324
3401,2015-04-25,790.5546658387564
3402,2015-04-26,790.2688786235312
3403,2015-04-27,790.0311213902552
3404,2015-04-28,789.7693491660045
3405,2015-04-29,799.7657274658408
3406,2015-04-30,799.5314549316815
3407,2015-05-01,799.2971823975223
3408,2015-05-02,799.0724371669877
3409,2015-05-03,798.8381646328285
3410,2015-05-04,798.6038920986692
3411,2015-05-05,798.3791468681346
3412,2015-05-06,798.168692593037
3413,2015-05-07,797.9582383179394
3414,2015-05-08,797.7477840428418
3415,2015-05-09,797.4944569014332
3416,2015-05-10,797.2363661082123
3417,2015-05-11,796.9544570559299
3418,2015-05-12,796.696366262709
3419,2015-05-13,796.4620937285498
3420,2015-05-14,796.2516394534522
3421,2015-05-15,796.0554761337916
3422,2015-05-16,795.8593128141309
3423,2015-05-17,795.6250402799717
3424,2015-05-18,795.3907677458125
3425,2015-05-19,795.1564952116532
3426,2015-05-20,794.9031680702446
3427,2015-05-21,794.6450772770238
3428,2015-05-22,794.386986483803
3429,2015-05-23,794.1527139496437
3430,2015-05-24,793.9184414154845
3431,2015-05-25,793.6936961849499
3432,2015-05-26,793.4737146062276
3433,2015-05-27,793.26326033113
3434,2015-05-28,793.0528060560324
3435,2015-05-29,899.8207409138336
3436,2015-05-30,899.6414818276671
3437,2015-05-31,899.4598445618973
3438,2015-06-01,899.275829116524
3439,2015-06-02,899.0918136711508
3440,2015-06-03,898.9173109441911
3441,2015-06-04,898.7428082172313
3442,2015-06-05,898.577818208685
3443,2015-06-06,898.4223409185522
3444,2015-06-07,898.2668636284194
3445,2015-06-08,898.1208990567
3446,2015-06-09,897.9749344849805
3447,2015-06-10,897.8432389908812
3448,2015-06-11,897.7162998559887
3449,2015-06-12,897.5893607210962
3450,2015-06-13,897.4637347897557
3451,2015-06-14,897.3415359993924
3452,2015-06-15,897.2241095829132
3453,2015-06-16,897.1161958848476
3454,2015-06-17,897.0082821867819
3455,2015-06-18,896.9003684887163
3456,2015-06-19,896.8019675090641
3457,2015-06-20,896.6940538109984
3458,2015-06-21,896.6099219089664
3459,2015-06-22,896.5400590845545
3460,2015-06-23,896.4701962601426
3461,2015-06-24,896.4098461541442
3462,2015-06-25,896.3494960481459
3463,2015-06-26,896.2891459421475
3464,2015-06-27,896.2335521953557
3465,2015-06-28,1100.0010293989633
3466,2015-06-29,1099.9996757970525
3467,2015-06-30,1100.0078541986377
3468,2015-07-01,1100.0303306054668
3469,2015-07-02,1100.0766370210358
3470,2015-07-03,1100.1229434366048
3471,2015-07-04,1100.1692498521738
3472,2015-07-05,1100.2155562677428
3473,2015-07-06,1100.2618626833118
3474,2015-07-07,1100.284339090141
3475,2015-07-08,1100.3217508164012
3476,2015-07-09,1100.377589235466
3477,2015-07-10,1100.4381936562788
3478,2015-07-11,1100.5047555792767
3479,2015-07-12,1100.5748920035853
3480,2015-07-13,1100.645028427894
3481,2015-07-14,1100.7151648522026
3482,2015-07-15,1100.7614712677716
3483,2015-07-16,1100.8077776833406
3484,2015-07-17,1100.8540840989097
3485,2015-07-18,1100.9003905144787
3486,2015-07-19,1100.9562289335436
3487,2015-07-20,1101.0120673526085
3488,2015-07-21,1101.0679057716734
3489,2015-07-22,1101.1142121872424
3490,2015-07-23,1101.1605186028114
3491,2015-07-24,1101.2258890253722
3492,2015-07-25,1101.3198554584208
3493,2015-07-26,1101.3899918827294
3494,2015-07-27,1101.460128307038
3495,2015-07-28,1135.1509885240441
3496,2015-07-29,1135.2370419831536
3497,2015-07-30,1135.3327185869884
3498,2015-07-31,1135.4139604737354
3499,2015-08-01,1135.4711444986692
3500,2015-08-02,1135.528328523603
3501,2015-08-03,1135.60957041035
3502,2015-08-04,1135.690812297097
3503,2015-08-05,1135.772054183844
3504,2015-08-06,1135.8581076429534
3505,2015-08-07,1135.9634073915136
3506,2015-08-08,1136.0687071400737
3507,2015-08-09,1136.1643837439085
3508,2015-08-10,1136.2696834924686
3509,2015-08-11,1136.3749832410288
3510,2015-08-12,1136.4802829895889
3511,2015-08-13,1136.5952058828743
3512,2015-08-14,1136.7101287761598
3513,2015-08-15,1136.8160299712654
3514,2015-08-16,1136.902083430375
3515,2015-08-17,1136.9682891534885
3516,2015-08-18,1137.0254731784223
3517,2015-08-19,1137.0826572033561
3518,2015-08-20,1137.13984122829
3519,2015-08-21,1137.1970252532237
3520,2015-08-22,1137.2542092781575
3521,2015-08-23,1137.3113933030913
3522,2015-08-24,1137.3685773280251
3523,2015-08-25,1137.425761352959
3524,2015-08-26,1137.4891826013256
3525,2015-08-27,1174.1130432648995
3526,2015-08-28,1174.2064205127467
3527,2015-08-29,1174.299797760594
3528,2015-08-30,1174.3931750084412
3529,2015-08-31,1174.491418434599
3530,2015-09-01,1174.5993942173777
3531,2015-09-02,1174.7073700001565
3532,2015-09-03,1174.8153457829353
3533,2015-09-04,1174.9330539223351
3534,2015-09-05,1175.050762061735
3535,2015-09-06,1175.1684702011348
3536,2015-09-07,1175.2959106971557
3537,2015-09-08,1175.4233511931766
3538,2015-09-09,1175.565390224129
3539,2015-09-10,1175.7074292550815
3540,2015-09-11,1175.849468286034
3541,2015-09-12,1175.1399261126435
3542,2015-09-13,1174.430383939253
3543,2015-09-14,1174.1587978138102
3544,2015-09-15,1174.3251677363153
3545,2015-09-16,1174.4915376588203
3546,2015-09-17,1174.6579075813254
3547,2015-09-18,1174.8242775038304
3548,2015-09-19,1174.9906474263355
3549,2015-09-20,1175.1317853131563
3550,2015-09-21,1175.226063705135
3551,2015-09-22,1175.2951100614293
3552,2015-09-23,1175.3641564177237
3553,2015-09-24,1175.4332027740181
3554,2015-09-25,1175.4535873472073
3555,2015-09-26,1212.969484175521
3556,2015-09-27,1212.9715246170397
3557,2015-09-28,1212.9735650585583
3558,2015-09-29,1212.9804978133295
3559,2015-09-30,1212.9874305681008
3560,2015-10-01,1212.9699017566088
3561,2015-10-02,1212.9621245154515
3562,2015-10-03,1212.9690572702227
3563,2015-10-04,1212.9867394019604
3564,2015-10-05,1213.0139955801535
3565,2015-10-06,1213.045389901188
3566,2015-10-07,1213.0767842222224
3567,2015-10-08,1213.1179631697619
3568,2015-10-09,1213.1689267438067
3569,2015-10-10,1213.2492441973673
3570,2015-10-11,1213.354023217191
3571,2015-10-12,1213.4588022370149
3572,2015-10-13,1213.6369659556283
3573,2015-10-14,1213.8151296742417
3574,2015-10-15,1213.993293392855
3575,2015-10-16,1214.1812417379738
3576,2015-10-17,1214.3642977698398
3577,2015-10-18,1214.5424614884532
3578,2015-10-19,1214.7206252070666
3579,2015-10-20,1214.89878892568
3580,2015-10-21,1215.0515850940947
3581,2015-10-22,1215.1572700978543
3582,2015-10-23,1215.237587551415
3583,2015-10-24,1215.3179050049755
3584,2015-10-25,1215.398222458536
3585,2015-10-26,1252.0397539162514
3586,2015-10-27,1252.1314558844506
3587,2015-10-28,1252.247839584636
3588,2015-10-29,1252.3790323240132
3589,2015-10-30,1252.5694612201573
3590,2015-10-31,1252.822853718307
3591,2015-11-01,1253.112009542396
3592,2015-11-02,1253.401165366485
3593,2015-11-03,1253.690321190574
3594,2015-11-04,1253.9301135506905
3595,2015-11-05,1254.169905910807
3596,2015-11-06,1254.4096982709236
3597,2015-11-07,1254.637149765047
3598,2015-11-08,1254.8522603931774
3599,2015-11-09,1255.1167344852802
3600,2015-11-10,1255.3565268453967
3601,2015-11-11,1255.5469557415408
3602,2015-11-12,1255.737384637685
3603,2015-11-13,1255.927813533829
3604,2015-11-14,1256.1429241619594
3605,2015-11-15,1256.362971136487
3606,2015-11-16,1256.5830181110146
3607,2015-11-17,1256.8129377783366
3608,2015-11-18,1257.0428574456587
3609,2015-11-19,1257.2332863418028
3610,2015-11-20,1257.423715237947
3611,2015-11-21,1257.614144134091
3612,2015-11-22,1257.8045730302351
3613,2015-11-23,1257.9950019263792
3614,2015-11-24,1258.1854308225234
3615,2015-11-25,1291.1120500330462
3616,2015-11-26,1291.3150091570014
3617,2015-11-27,1291.4678578517767
3618,2015-11-28,1291.6232120680108
3619,2015-11-29,1291.781071805704
3620,2015-11-30,1291.9339205004792
3621,2015-12-01,1292.0366587660744
3622,2015-12-02,1292.1393970316697
3623,2015-12-03,1292.242135297265
3624,2015-12-04,1292.31981834827
3625,2015-12-05,1292.372446184685
3626,2015-12-06,1292.37496359192
3627,2015-12-07,1292.377480999155
3628,2015-12-08,1292.37999840639
3629,2015-12-09,1292.382515813625
3630,2015-12-10,1292.3850332208601
3631,2015-12-11,1292.3374401989151
3632,2015-12-12,1292.3023747842653
3633,2015-12-13,1292.2798369769105
3634,2015-12-14,1292.2572991695556
3635,2015-12-15,1292.1595957184306
3636,2015-12-16,1292.0869474818958
3637,2015-12-17,1292.014299245361
3638,2015-12-18,1291.3152706440756
3639,2015-12-19,1291.2175671929506
3640,2015-12-20,1291.1198637418256
3641,2015-12-21,1291.0472155052908
3642,2015-12-22,1290.974567268756
3643,2015-12-23,1290.926974246811
3644,2015-12-24,1290.854326010276
3645,2015-12-25,899.7955948719169
3646,2015-12-26,899.6160385266866
3647,2015-12-27,899.4116333986035
3648,2015-12-28,899.2072282705204
3649,2015-12-29,899.0028231424374
3650,2015-12-30,898.8083575274954
3651,2015-12-31,898.6238314256946
3652,2016-01-01,898.4194262976115
3653,2016-01-02,898.2150211695284
3654,2016-01-03,897.414245252981
3655,2016-01-04,896.6134693364336
3656,2016-01-05,896.3842154254979
3657,2016-01-06,896.1301127317096
3658,2016-01-07,895.8760100379212
3659,2016-01-08,895.5722097784275
3660,2016-01-09,895.3181070846391
3661,2016-01-10,895.0640043908508
3662,2016-01-11,894.8099016970624
3663,2016-01-12,894.6054965689793
3664,2016-01-13,894.4010914408963
3665,2016-01-14,894.1999357690324
3666,2016-01-15,894.0054701540905
3667,2016-01-16,893.8209440522896
3668,2016-01-17,893.6165389242066
3669,2016-01-18,893.4121337961235
3670,2016-01-19,893.1828798851878
3671,2016-01-20,892.3821039686404
3672,2016-01-21,891.581328052093
3673,2016-01-22,890.7805521355456
3674,2016-01-23,889.9797762189982
3675,2016-01-24,799.7069923379746
3676,2016-01-25,799.3580733746613
3677,2016-01-26,799.009154411348
3678,2016-01-27,798.6602354480348
3679,2016-01-28,797.7522034718423
3680,2016-01-29,797.403284508529
3681,2016-01-30,797.1102768465037
3682,2016-01-31,796.7613578831904
3683,2016-02-01,796.3844832692331
3684,2016-02-02,795.4764512930407
3685,2016-02-03,795.0157097271515
3686,2016-02-04,794.5549681612623
3687,2016-02-05,794.0942265953731
3688,2016-02-06,793.661440680128
3689,2016-02-07,793.2454281552691
3690,2016-02-08,792.8405978906679
3691,2016-02-09,792.3798563247788
3692,2016-02-10,791.9973905806927
3693,2016-02-11,791.0893586045003
3694,2016-02-12,790.740439641187
3695,2016-02-13,790.3979979838562
3696,2016-02-14,790.0602612808004
3697,2016-02-15,789.739297968131
3698,2016-02-16,789.5022016073935
3699,2016-02-17,789.265105246656
3700,2016-02-18,789.0839201872064
3701,2016-02-19,788.175888211014
3702,2016-02-20,788.1065257541402
3703,2016-02-21,787.9812519959785
3704,2016-02-22,787.8559782378168
3705,2016-02-23,899.9046558608071
3706,2016-02-24,899.8093117216142
3707,2016-02-25,899.6862545389968
3708,2016-02-26,899.5909103998039
3709,2016-02-27,899.5509923474601
3710,2016-02-28,899.4972177734041
3711,2016-02-29,899.4295866776358
3712,2016-03-01,899.3896686252921
3713,2016-03-02,898.518359270211
3714,2016-03-03,898.4895264352372
3715,2016-03-04,898.482864035003
3716,2016-03-05,897.6115546799219
3717,2016-03-06,897.6159774970575
3718,2016-03-07,897.6314855315629
3719,2016-03-08,897.6469935660683
3720,2016-03-09,897.6625016005737
3721,2016-03-10,897.6918661567914
3722,2016-03-11,897.7350872347215
3723,2016-03-12,897.7505952692269
3724,2016-03-13,897.7661033037323
3725,2016-03-14,897.7816113382377
3726,2016-03-15,897.797119372743
3727,2016-03-16,897.8126274072484
3728,2016-03-17,897.8004223983293
3729,2016-03-18,897.7882173894101
3730,2016-03-19,897.7760123804909
3731,2016-03-20,897.7915204149963
3732,2016-03-21,897.8070284495017
3733,2016-03-22,896.9357190944206
3734,2016-03-23,896.0644097393396
3735,2016-03-24,1199.1892739222608
3736,2016-03-25,1198.3785478445216
3737,2016-03-26,1197.5678217667823
3738,2016-03-27,1196.7570956890431
3739,2016-03-28,1196.8582533568258
3740,2016-03-29,1196.0475272790866
3741,2016-03-30,1196.1714820405073
3742,2016-03-31,1196.295436801928
3743,2016-04-01,1196.4193915633487
3744,2016-04-02,1196.5490455981787
3745,2016-04-03,1196.6786996330088
3746,2016-04-04,1196.808353667839
3747,2016-04-05,1196.938007702669
3748,2016-04-06,1197.067661737499
3749,2016-04-07,1197.2030150457388
3750,2016-04-08,1197.3754136311402
3751,2016-04-09,1197.5848574937036
3752,2016-04-10,1197.8000006296763
3753,2016-04-11,1198.015143765649
3754,2016-04-12,1198.3442723698122
3755,2016-04-13,1197.533546292073
3756,2016-04-14,1197.292747555285
3757,2016-04-15,1197.621876159448
3758,2016-04-16,1197.951004763611
3759,2016-04-17,1198.2801333677742
3760,2016-04-18,1198.6092619719373
3761,2016-04-19,1198.9668869431478
3762,2016-04-20,1199.353008281406
3763,2016-04-21,1199.682136885569
3764,2016-04-22,1200.011265489732
3765,2016-04-23,1602.7675483931662
3766,2016-04-24,1603.277377560924
3767,2016-04-25,1603.762637817559
3768,2016-04-26,1604.1910017028442
3769,2016-04-27,1604.6193373475878
3770,2016-04-28,1605.047672336779
3771,2016-04-29,1605.4760073107527
3772,2016-04-30,1605.9321821828673
3773,2016-05-01,1606.40506099407
3774,2016-05-02,1606.8779398052725
3775,2016-05-03,1607.3619545758727
3776,2016-05-04,1607.8459693464729
3777,2016-05-05,1608.329984117073
3778,2016-05-06,1608.8696786846613
3779,2016-05-07,1609.4093732522495
3780,2016-05-08,1609.9490678198376
3781,2016-05-09,1610.4887623874258
3782,2016-05-10,1611.0061850362188
3783,2016-05-11,1611.545879603807
3784,2016-05-12,1612.0855741713951
3785,2016-05-13,1612.6809485359715
3786,2016-05-14,1613.276322900548
3787,2016-05-15,1613.8995371636183
3788,2016-05-16,1614.5227514266887
3789,2016-05-17,1615.1738055882531
3790,2016-05-18,1615.8248597498175
3791,2016-05-19,1616.475913911382
3792,2016-05-20,1617.1269680729463
3793,2016-05-21,1617.7780222345107
3794,2016-05-22,1618.429076396075
3795,2016-05-23,1700.6877487281974
3796,2016-05-24,1701.3526126124261
3797,2016-05-25,1702.0117552856625
3798,2016-05-26,1702.6708979588989
3799,2016-05-27,1703.3586466870963
3800,2016-05-28,1704.075001470255
3801,2016-05-29,1704.7913562534138
3802,2016-05-30,1705.4791049816113
3803,2016-05-31,1706.19545976477
3804,2016-06-01,1706.9175357589208
3805,2016-06-02,1707.6052844871183
3806,2016-06-03,1708.2930332153157
3807,2016-06-04,1708.9807819435132
3808,2016-06-05,1709.697136726672
3809,2016-06-06,1710.4134915098307
3810,2016-06-07,1711.1584523479505
3811,2016-06-08,1711.9034131860703
3812,2016-06-09,1712.6483740241902
3813,2016-06-10,1713.421940917271
3814,2016-06-11,1714.224113865313
3815,2016-06-12,1715.026286813355
3816,2016-06-13,1715.828459761397
3817,2016-06-14,1716.630632709439
3818,2016-06-15,1717.4442480794655
3819,2016-06-16,1718.3036331374299
3820,2016-06-17,1719.1630181953942
3821,2016-06-18,1720.0224032533586
3822,2016-06-19,1720.881788311323
3823,2016-06-20,1721.7411733692873
3824,2016-06-21,1722.6148614547321
3825,2016-06-22,1666.5895017334035
3826,2016-06-23,1667.4181339015895
3827,2016-06-24,1668.273788419374
3828,2016-06-25,1669.1294429371583
3829,2016-06-26,1669.9850974549427
3830,2016-06-27,1670.840751972727
3831,2016-06-28,1671.669384140913
3832,2016-06-29,1672.5250386586974
3833,2016-06-30,1673.3806931764818
3834,2016-07-01,1674.2363476942662
3835,2016-07-02,1675.1190245616492
3836,2016-07-03,1676.0017014290322
3837,2016-07-04,1676.8843782964152
3838,2016-07-05,1677.772459633718
3839,2016-07-06,1678.6821588506996
3840,2016-07-07,1679.5918580676812
3841,2016-07-08,1680.5015572846628
3842,2016-07-09,1681.4112565016444
3843,2016-07-10,1682.3317646584653
3844,2016-07-11,1683.2684862250453
3845,2016-07-12,1684.232230141224
3846,2016-07-13,1685.1959740574025
3847,2016-07-14,1686.159717973581
3848,2016-07-15,1687.1234618897597
3849,2016-07-16,1688.0872058059383
3850,2016-07-17,1689.050949722117
3851,2016-07-18,1690.0687383374925
3852,2016-07-19,1691.1135493024667
3853,2016-07-20,1692.158360267441
3854,2016-07-21,1693.2301935820135
3855,2016-07-22,1617.8122116621362
3856,2016-07-23,1618.7812386331327
3857,2016-07-24,1619.7649681623068
3858,2016-07-25,1620.7486976914809
3859,2016-07-26,1621.7569314842842
3860,2016-07-27,1622.7651652770876
3861,2016-07-28,1623.7979033335203
3862,2016-07-29,1624.8529402698555
3863,2016-07-30,1625.9199842953692
3864,2016-07-31,1626.982127468157
3865,2016-08-01,1628.039369788219
3866,2016-08-02,1629.1211163719101
3867,2016-08-03,1630.2273672192307
3868,2016-08-04,1631.3336180665513
3869,2016-08-05,1632.4389197624841
3870,2016-08-06,1633.541443666741
3871,2016-08-07,1634.6394656327645
3872,2016-08-08,1635.731366007728
3873,2016-08-09,1636.8156296325355
3874,2016-08-10,1637.8908458418218
3875,2016-08-11,1638.9557084639525
3876,2016-08-12,1640.009015821024
3877,2016-08-13,1641.049670728863
3878,2016-08-14,1642.0766804970278
3879,2016-08-15,1643.0891569288067
3880,2016-08-16,1644.086316321219
3881,2016-08-17,1645.0674794650151
3882,2016-08-18,1646.0320716446756
3883,2016-08-19,1646.9796226384121
3884,2016-08-20,1647.909766718167
3885,2016-08-21,1568.7158566074452
3886,2016-08-22,1569.4814331787748
3887,2016-08-23,1570.2314668978847
3888,2016-08-24,1570.9660031895744
3889,2016-08-25,1571.6851783282423
3890,2016-08-26,1572.3892194378857
3891,2016-08-27,1573.0784444921007
3892,2016-08-28,1573.753262314083
3893,2016-08-29,1574.4141725766267
3894,2016-08-30,1575.0617658021247
3895,2016-08-31,1575.6967233625692
3896,2016-09-01,1576.3198174795514
3897,2016-09-02,1576.931911224261
3898,2016-09-03,1577.5339585174872
3899,2016-09-04,1578.127004129618
3900,2016-09-05,1578.7121836806398
3901,2016-09-06,1579.2907236401386
3902,2016-09-07,1579.8639413272992
3903,2016-09-08,1580.4332449109052
3904,2016-09-09,1581.0001334093392
3905,2016-09-10,1581.566196690583
3906,2016-09-11,1582.1322599718267
3907,2016-09-12,1582.7196279046232
3908,2016-09-13,1583.2856911858669
3909,2016-09-14,1583.8943637702164
3910,2016-09-15,1584.503036354566
3911,2016-09-16,1585.1543182420212
3912,2016-09-17,1585.8115347000553
3913,2016-09-18,1586.4732155831223
3914,2016-09-19,1587.1380651697243
3915,2016-09-20,1519.6168933091944
3916,2016-09-21,1520.2130514225091
3917,2016-09-22,1520.8095088219743
3918,2016-09-23,1521.4054330346735
3919,2016-09-24,1521.99992830684
3920,2016-09-25,1522.592354814355
3921,2016-09-26,1523.1823286627468
3922,2016-09-27,1523.7697218871915
3923,2016-09-28,1524.3546624525131
3924,2016-09-29,1524.937534253183
3925,2016-09-30,1525.5189771133203
3926,2016-10-01,1526.0998867866915
3927,2016-10-02,1526.6807964600628
3928,2016-10-03,1527.261706133434
3929,2016-10-04,1527.8325385769297
3930,2016-10-05,1528.3846561649418
3931,2016-10-06,1528.9266965230781
3932,2016-10-07,1529.470889991971
3933,2016-10-08,1530.0206362201832
3934,2016-10-09,1530.5779749968522
3935,2016-10-10,1531.1435862516907
3936,2016-10-11,1531.7167900549864
3937,2016-10-12,1532.2955466176013
3938,2016-10-13,1532.8764562909726
3939,2016-10-14,1533.4573659643438
3940,2016-10-15,1534.038275637715
3941,2016-10-16,1534.6179706449852
3942,2016-10-17,1535.194993386833
3943,2016-10-18,1535.7693438632584
3944,2016-10-19,1536.3424796735828
3945,2016-10-20,1470.6227667107896
3946,2016-10-21,1471.1368377694052
3947,2016-10-22,1471.6862177060216
3948,2016-10-23,1472.182634325637
3949,2016-10-24,1472.6790509452526
3950,2016-10-25,1473.1578131258677
3951,2016-10-26,1473.6436370820832
3952,2016-10-27,1474.1329919260986
3953,2016-10-28,1474.629408545714
3954,2016-10-29,1475.1258251653296
3955,2016-10-30,1475.6222417849451
3956,2016-10-31,1476.1186584045606
3957,2016-11-01,1476.6150750241761
3958,2016-11-02,1477.1114916437916
3959,2016-11-03,1477.5902538244068
3960,2016-11-04,1478.069016005022
3961,2016-11-05,1478.5124693076366
3962,2016-11-06,1478.9559226102513
3963,2016-11-07,1479.4170303518663
3964,2016-11-08,1479.8498909910809
3965,2016-11-09,1480.258035415695
3966,2016-11-10,1480.6661798403093
3967,2016-11-11,1481.0955095917238
3968,2016-11-12,1481.5460246699388
3969,2016-11-13,1481.9753544213534
3970,2016-11-14,1482.4120074956124
3971,2016-11-15,1482.862261026583
3972,2016-11-16,1483.319837880398
3973,2016-11-17,1483.7632911830126
3974,2016-11-18,1484.1666207606268
3975,2016-11-19,1421.5225803094613
3976,2016-11-20,1421.8817989094098
3977,2016-11-21,1422.208727044958
3978,2016-11-22,1422.5518004127066
3979,2016-11-23,1422.8464380838548
3980,2016-11-24,1422.3983950737995
3981,2016-11-25,1422.5961613517472
3982,2016-11-26,1422.793927629695
3983,2016-11-27,1422.9594034432425
3984,2016-11-28,1423.12487925679
3985,2016-11-29,1423.2795503427863
3986,2016-11-30,1423.4090653837197
3987,2016-12-01,1423.509960268467
3988,2016-12-02,1423.5785646888141
3989,2016-12-03,1423.6088241826862
3990,2016-12-04,1423.5967024420331
3991,2016-12-05,1423.5502720829547
3992,2016-12-06,1423.4897146457013
3993,2016-12-07,1423.4291572084478
3994,2016-12-08,1423.3685997711943
3995,2016-12-09,1423.3080423339409
3996,2016-12-10,1423.2474848966874
3997,2016-12-11,1423.186927459434
3998,2016-12-12,1423.1102247899805
3999,2016-12-13,1423.049667352727
4000,2016-12-14,1422.9568194510734
4001,2016-12-15,1422.8639715494198
4002,2016-12-16,1422.7711236477662
4003,2016-12-17,1422.6782757461126
4004,2016-12-18,1422.5531373800588
4005,2016-12-19,792.1143538450526
4006,2016-12-20,784.5013007331873
4007,2016-12-21,777.0775083487929
4008,2016-12-22,769.8379726752249
4009,2016-12-23,762.7934604811851
4010,2016-12-24,755.8297595014822
4011,2016-12-25,748.9969869136884
4012,2016-12-26,742.2906473008161
4013,2016-12-27,735.7454603041335
4014,2016-12-28,729.2789726793459
4015,2016-12-29,722.9652286392708
4016,2016-12-30,716.8001896733814
4017,2016-12-31,710.7799240485799
4018,2017-01-01,704.9787963866424
4019,2017-01-02,699.3930801144503
4020,2017-01-03,693.9409547881304
4021,2017-01-04,688.6188882891836
4022,2017-01-05,683.4234418876334
4023,2017-01-06,678.3199908126044
4024,2017-01-07,673.2896372888033
4025,2017-01-08,668.4543160371791
4026,2017-01-09,663.7327454337441
4027,2017-01-10,658.9968100926014
4028,2017-01-11,654.3374128684877
4029,2017-01-12,649.8611725126984
4030,2017-01-13,645.5262175849127
4031,2017-01-14,641.3142077417988
4032,2017-01-15,637.2146933168219
4033,2017-01-16,633.2094749513475
4034,2017-01-17,629.2960594759919
4035,2017-01-18,696.8886841731265
4036,2017-01-19,693.8108523036229
4037,2017-01-20,690.8771300864979
4038,2017-01-21,687.9731420709371
4039,2017-01-22,685.0970883179758
4040,2017-01-23,682.2997292052593
4041,2017-01-24,679.6243702672738
4042,2017-01-25,676.9343210636772
4043,2017-01-26,674.3217384477437
4044,2017-01-27,671.8075560270443
4045,2017-01-28,669.3902442758612
4046,2017-01-29,667.0458094091225
4047,2017-01-30,664.6340206144614
4048,2017-01-31,662.2734956737037
