,date,price
4019,2017-01-02,1557.2245264949365
4020,2017-01-03,1554.5377399836452
4021,2017-01-04,1551.9770043124274
4022,2017-01-05,1549.5323728928142
4023,2017-01-06,1547.2004769312246
4024,2017-01-07,1544.9751958756121
4025,2017-01-08,1542.847438137439
4026,2017-01-09,1540.8090269854556
4027,2017-01-10,1538.8545854013028
4028,2017-01-11,1536.9854238790092
4029,2017-01-12,1535.196912455063
4030,2017-01-13,1533.4846725325872
4031,2017-01-14,1531.8437587198325
4032,2017-01-15,1530.269565369208
4033,2017-01-16,1528.7590786089243
4034,2017-01-17,1527.309600563171
4035,2017-01-18,871.4594978917344
4036,2017-01-19,856.4813473411796
4037,2017-01-20,847.3716279503504
4038,2017-01-21,838.708326654997
4039,2017-01-22,830.4720372343111
4040,2017-01-23,822.6406051905003
4041,2017-01-24,815.1890625801292
4042,2017-01-25,808.0942129747224
4043,2017-01-26,801.3266072373009
4044,2017-01-27,794.8684110829169
4045,2017-01-28,788.7133526181357
4046,2017-01-29,782.845430641351
4047,2017-01-30,777.2494885785353
4048,2017-01-31,771.9111698993544
4049,2017-02-01,766.8168758866527
4050,2017-02-02,761.9537256350887
4051,2017-02-03,757.3095181612517
4052,2017-02-04,752.8726965138063
4053,2017-02-05,748.6323137780922
4054,2017-02-06,744.5780008751802
4055,2017-02-07,740.7070167300992
4056,2017-02-08,737.0029773723327
4057,2017-02-09,733.457070577962
4058,2017-02-10,730.0609492785949
4059,2017-02-11,726.7996263385736
4060,2017-02-12,723.6489357966916
4061,2017-02-13,720.6068148487802
4062,2017-02-14,717.6852706444258
4063,2017-02-15,714.8920998478039
4064,2017-02-16,712.2071124063507
4065,2017-02-17,766.5099502375721
4066,2017-02-18,760.8917283891681
4067,2017-02-19,760.3332709285226
4068,2017-02-20,759.7670030721603
4069,2017-02-21,759.1933414552763
4070,2017-02-22,758.5993958885057
4071,2017-02-23,757.9994797161894
4072,2017-02-24,757.3953988419595
4073,2017-02-25,756.7891528685053
4074,2017-02-26,756.182936103344
4075,2017-02-27,755.5791385109391
4076,2017-02-28,755.010157255775
4077,2017-03-01,754.4364072554465
4078,2017-03-02,753.8581428923363
4079,2017-03-03,753.2888895788445
4080,2017-03-04,752.7155906821214
4081,2017-03-05,752.1384620084359
4082,2017-03-06,751.5577078521579
4083,2017-03-07,750.9735216098453
4084,2017-03-08,750.3860863615731
4085,2017-03-09,749.7789696716176
4086,2017-03-10,749.1589779085435
4087,2017-03-11,748.5428721386694
4088,2017-03-12,747.924157093662
4089,2017-03-13,747.3029719618406
4090,2017-03-14,746.6794485067086
4091,2017-03-15,746.060353762874
4092,2017-03-16,745.445805811281
4093,2017-03-17,744.8425587338565
4094,2017-03-18,744.2241491503906
4095,2017-03-19,761.7148198004631
4096,2017-03-20,751.763259809577
4097,2017-03-21,749.85302768939
4098,2017-03-22,748.0097124917276
4099,2017-03-23,746.2231292409081
4100,2017-03-24,744.4964873559181
4101,2017-03-25,742.826576671188
4102,2017-03-26,741.2136595586248
4103,2017-03-27,739.6548604868751
4104,2017-03-28,738.1441573071883
4105,2017-03-29,736.6855754729797
4106,2017-03-30,735.2700759168001
4107,2017-03-31,733.8953513631365
4108,2017-04-01,732.559218102836
4109,2017-04-02,731.2596093754983
4110,2017-04-03,729.9945691062733
4111,2017-04-04,728.7688472115932
4112,2017-04-05,727.5740902883394
4113,2017-04-06,726.4086400045109
4114,2017-04-07,725.2709268402351
4115,2017-04-08,724.1594653314263
4116,2017-04-09,723.0728495681697
4117,2017-04-10,722.0097489341899
4118,2017-04-11,720.9755053080004
4119,2017-04-12,719.9755280129913
4120,2017-04-13,718.9954865048925
4121,2017-04-14,718.0343131207328
4122,2017-04-15,717.0909973763332
4123,2017-04-16,716.204190305132
4124,2017-04-17,715.3729867578852
4125,2017-04-18,926.3963838351438
4126,2017-04-19,917.8599339695702
4127,2017-04-20,921.4819570883049
4128,2017-04-21,924.8872529598891
4129,2017-04-22,928.0874075569637
4130,2017-04-23,931.090600344665
4131,2017-04-24,933.9072116627385
4132,2017-04-25,936.5554283375881
4133,2017-04-26,939.0445505338676
4134,2017-04-27,941.377806969589
4135,2017-04-28,943.5635300370159
4136,2017-04-29,945.6113486487147
4137,2017-04-30,947.5308184823886
4138,2017-05-01,949.3290057768554
4139,2017-05-02,951.0105086667583
4140,2017-05-03,952.5743418491675
4141,2017-05-04,954.0264978085283
4142,2017-05-05,955.3782229496766
4143,2017-05-06,956.63633136233
4144,2017-05-07,957.8071436664683
4145,2017-05-08,958.894231356416
4146,2017-05-09,959.9007023234811
4147,2017-05-10,960.8364405099813
4148,2017-05-11,961.6943766547464
4149,2017-05-12,962.4867333726212
4150,2017-05-13,963.2171654561308
4151,2017-05-14,963.8835580458236
4152,2017-05-15,964.4891856175929
4153,2017-05-16,965.039934733496
4154,2017-05-17,965.527590585923
4155,2017-05-18,1129.1390395435853
4156,2017-05-19,1130.0082969659202
4157,2017-05-20,1132.0317139015708
4158,2017-05-21,1133.9271246432222
4159,2017-05-22,1135.7013555386511
4160,2017-05-23,1137.3555710270148
4161,2017-05-24,1138.9064845377677
4162,2017-05-25,1140.3492917693245
4163,2017-05-26,1141.700071058055
4164,2017-05-27,1142.9587147490606
4165,2017-05-28,1144.1327852092627
4166,2017-05-29,1145.226933845157
4167,2017-05-30,1146.2429150761373
4168,2017-05-31,1147.1901953053678
4169,2017-06-01,1148.062125021377
4170,2017-06-02,1148.8783336238448
4171,2017-06-03,1149.6317619326974
4172,2017-06-04,1150.323010867435
4173,2017-06-05,1150.9528952413793
4174,2017-06-06,1151.5267700670308
4175,2017-06-07,1152.0555206568902
4176,2017-06-08,1152.533889127228
4177,2017-06-09,1152.9697188771106
4178,2017-06-10,1153.3627707499973
4179,2017-06-11,1153.532549453755
4180,2017-06-12,1153.4812146020388
4181,2017-06-13,1153.7538424545214
4182,2017-06-14,1153.9921131771875
4183,2017-06-15,1154.192561104677
4184,2017-06-16,1154.3622186059902
4185,2017-06-17,1219.58592461192
4186,2017-06-18,1218.8858143044959
4187,2017-06-19,1220.109398605701
4188,2017-06-20,1221.2491415100806
4189,2017-06-21,1222.309493796157
4190,2017-06-22,1223.2894644335124
4191,2017-06-23,1224.1930441980555
4192,2017-06-24,1225.034423085168
4193,2017-06-25,1225.8119738746448
4194,2017-06-26,1226.5290849251826
4195,2017-06-27,1227.188964722114
4196,2017-06-28,1227.7946514261093
4197,2017-06-29,1228.3386108424077
4198,2017-06-30,1228.8339782003427
4199,2017-07-01,1229.2781275066461
4200,2017-07-02,1229.6760953721239
4201,2017-07-03,1230.0309308719745
4202,2017-07-04,1230.3459809468397
4203,2017-07-05,1230.6240380950248
4204,2017-07-06,1230.85665503905
4205,2017-07-07,1231.0613079334435
4206,2017-07-08,1231.2397576086084
4207,2017-07-09,1231.3884658837635
4208,2017-07-10,1231.509011601693
4209,2017-07-11,1231.5976842549344
4210,2017-07-12,1231.6558995076723
4211,2017-07-13,1231.6849978725793
4212,2017-07-14,1231.6862487002854
4213,2017-07-15,1231.6660594933508
4214,2017-07-16,1231.625568410839
4215,2017-07-17,1315.2574005337303
4216,2017-07-18,1314.5468085957684
4217,2017-07-19,1315.7949864390257
4218,2017-07-20,1316.957243335241
4219,2017-07-21,1318.043190289098
4220,2017-07-22,1319.0520717073055
4221,2017-07-23,1319.9988982407542
4222,2017-07-24,1320.890985284456
4223,2017-07-25,1321.7226713479
4224,2017-07-26,1322.4923587241553
4225,2017-07-27,1323.1982662808268
4226,2017-07-28,1323.8485650226257
4227,2017-07-29,1324.4461985068483
4228,2017-07-30,1324.983828625371
4229,2017-07-31,1325.4640955588197
4230,2017-08-01,1325.8996255876439
4231,2017-08-02,1326.292786783206
4232,2017-08-03,1326.6458218670705
4233,2017-08-04,1326.9608548461792
4234,2017-08-05,1327.2398972968083
4235,2017-08-06,1327.4848543158912
4236,2017-08-07,1327.697530157321
4237,2017-08-08,1327.8796335699033
4238,2017-08-09,1328.0327828527547
4239,2017-08-10,1328.1585106431025
4240,2017-08-11,1328.258268450649
4241,2017-08-12,1328.3334309519184
4242,2017-08-13,1328.3853000572897
4243,2017-08-14,1328.4151087627474
4244,2017-08-15,1328.4240247977473
4245,2017-08-16,1411.4004068859113
4246,2017-08-17,1410.7564548599685
4247,2017-08-18,1412.0419355410713
4248,2017-08-19,1413.2420081506175
4249,2017-08-20,1414.3611818642596
4250,2017-08-21,1415.4037277927375
4251,2017-08-22,1416.3761262277371
4252,2017-08-23,1417.2773398388529
4253,2017-08-24,1418.1134330126417
4254,2017-08-25,1418.8878438256822
4255,2017-08-26,1419.6038288390255
4256,2017-08-27,1420.26690735849
4257,2017-08-28,1420.880001157815
4258,2017-08-29,1421.438573722572
4259,2017-08-30,1421.9452464566434
4260,2017-08-31,1422.4073717192857
4261,2017-09-01,1422.8273014237302
4262,2017-09-02,1423.2072633123926
4263,2017-09-03,1423.549367512554
4264,2017-09-04,1423.855612745929
4265,2017-09-05,1424.127892210397
4266,2017-09-06,1424.3679991512029
4267,2017-09-07,1424.5776321380217
4268,2017-09-08,1424.7486613551657
4269,2017-09-09,1424.892349460906
4270,2017-09-10,1425.007705270247
4271,2017-09-11,1425.0960960651385
4272,2017-09-12,1425.1612516180376
4273,2017-09-13,1425.194659940667
4274,2017-09-14,1425.2072216957624
4275,2017-09-15,1507.3278153667604
4276,2017-09-16,1506.6837095909082
4277,2017-09-17,1507.9533145188452
4278,2017-09-18,1509.1334465411692
4279,2017-09-19,1510.2332953234124
4280,2017-09-20,1511.257088382414
4281,2017-09-21,1512.2088306244327
4282,2017-09-22,1513.0923160672708
4283,2017-09-23,1513.911138945137
4284,2017-09-24,1514.6733404861725
4285,2017-09-25,1515.3870553422068
4286,2017-09-26,1516.059975588063
4287,2017-09-27,1516.6808146360934
4288,2017-09-28,1517.2523149533508
4289,2017-09-29,1517.7818017597797
4290,2017-09-30,1518.2670091393006
4291,2017-10-01,1518.710268737008
4292,2017-10-02,1519.1137894193323
4293,2017-10-03,1519.479663739262
4294,2017-10-04,1519.809874061121
4295,2017-10-05,1520.1062983628317
4296,2017-10-06,1520.3707157326437
4297,2017-10-07,1520.6048115764206
4298,2017-10-08,1520.8054553862987
4299,2017-10-09,1520.9741597428526
4300,2017-10-10,1521.1170847423284
4301,2017-10-11,1521.2403150263267
4302,2017-10-12,1521.3404094262114
4303,2017-10-13,1521.4138590559892
4304,2017-10-14,1521.4665452069846
4305,2017-10-15,1603.4279930155797
4306,2017-10-16,1602.8380767487606
4307,2017-10-17,1604.1477123758775
4308,2017-10-18,1605.3821756146936
4309,2017-10-19,1606.5369113380466
4310,2017-10-20,1607.6161069343727
4311,2017-10-21,1608.623729865251
4312,2017-10-22,1609.5747575082123
4313,2017-10-23,1610.472751516954
4314,2017-10-24,1611.3053808739176
4315,2017-10-25,1612.075842932577
4316,2017-10-26,1612.7916544342095
4317,2017-10-27,1613.4556856941533
4318,2017-10-28,1614.0706562752096
4319,2017-10-29,1614.645873880539
4320,2017-10-30,1615.183779905153
4321,2017-10-31,1615.6799565437693
4322,2017-11-01,1616.1455701093082
4323,2017-11-02,1616.582697171379
4324,2017-11-03,1616.9843306019875
4325,2017-11-04,1617.3523345708754
4326,2017-11-05,1617.688475339268
4327,2017-11-06,1617.99442640215
4328,2017-11-07,1618.262798726884
4329,2017-11-08,1618.4950946366764
4330,2017-11-09,1618.7017121844287
4331,2017-11-10,1618.875025396124
4332,2017-11-11,1619.0297740484184
4333,2017-11-12,1619.1581942209857
4334,2017-11-13,1619.2614330389129
4335,2017-11-14,1699.5994381417252
4336,2017-11-15,1699.0904911574862
4337,2017-11-16,1700.444550667087
4338,2017-11-17,1701.7247516568343
4339,2017-11-18,1702.9266443302095
4340,2017-11-19,1704.0519168537005
4341,2017-11-20,1705.1005061586613
4342,2017-11-21,1706.0605133764595
4343,2017-11-22,1706.9617662679298
4344,2017-11-23,1707.7987938092235
4345,2017-11-24,1708.579120146423
4346,2017-11-25,1709.305715719848
4347,2017-11-26,1709.9813953555615
4348,2017-11-27,1710.6088264176292
4349,2017-11-28,1711.1905365333
4350,2017-11-29,1711.7289209134833
4351,2017-11-30,1712.226249289724
4352,2017-12-01,1712.675893510644
4353,2017-12-02,1713.0886707024981
4354,2017-12-03,1713.466512240666
4355,2017-12-04,1713.8112483203954
4356,2017-12-05,1714.131197490229
4357,2017-12-06,1714.4280032092206
4358,2017-12-07,1714.6966386066988
4359,2017-12-08,1714.921021504115
4360,2017-12-09,1715.1201083190513
4361,2017-12-10,1715.2952242527006
4362,2017-12-11,1715.4476250821388
4363,2017-12-12,1715.5697218201658
4364,2017-12-13,1715.671421093102
4365,2017-12-14,1793.5315388836711
4366,2017-12-15,1793.705574418883
4367,2017-12-16,1794.9817257156503
4368,2017-12-17,1796.165462346306
4369,2017-12-18,1797.2609438168568
4370,2017-12-19,1798.2849391980649
4371,2017-12-20,1799.2411845794481
4372,2017-12-21,1800.1246694881709
4373,2017-12-22,1800.9216470939434
4374,2017-12-23,1801.6652273466912
4375,2017-12-24,1802.3515890184876
4376,2017-12-25,1802.9797881741022
4377,2017-12-26,1803.5507099645824
4378,2017-12-27,1804.0622758129584
4379,2017-12-28,1804.5297444252983
4380,2017-12-29,1804.9554204628703
4381,2017-12-30,1805.341488138043
4382,2017-12-31,1805.690017509326
4383,2018-01-01,1806.0029704474132
4384,2018-01-02,1806.2822062894197
4385,2018-01-03,1806.5294871976125
4386,2018-01-04,1806.7464832380751
4387,2018-01-05,1806.9347771939467
4388,2018-01-06,1807.0958691271044
4389,2018-01-07,1807.2269050502
4390,2018-01-08,1807.3292323264654
4391,2018-01-09,1807.4084035529004
4392,2018-01-10,1807.4656289380341
4393,2018-01-11,1807.4977797898246
4394,2018-01-12,1807.5123566006064
4395,2018-01-13,1267.6131634205885
4396,2018-01-14,1300.6523487468173
4397,2018-01-15,1289.3123414629233
4398,2018-01-16,1278.521805624089
4399,2018-01-17,1268.2669603482602
4400,2018-01-18,1258.5114019658888
4401,2018-01-19,1249.2282940209745
4402,2018-01-20,1240.4002879930395
4403,2018-01-21,1232.0033113591667
4404,2018-01-22,1224.0145649076208
4405,2018-01-23,1216.4124553863128
4406,2018-01-24,1209.1846001404767
4407,2018-01-25,1202.3035614177902
4408,2018-01-26,1195.7509944291194
4409,2018-01-27,1189.5095247292031
4410,2018-01-28,1183.5626968905133
4411,2018-01-29,1177.8949258919984
4412,2018-01-30,1172.4914510791114
4413,2018-01-31,1167.3382925591118
4414,2018-02-01,1162.4222099028295
4415,2018-02-02,1157.738731457555
4416,2018-02-03,1153.2679120221856
4417,2018-02-04,1149.0005201485064
4418,2018-02-05,1144.929936484982
4419,2018-02-06,1141.0803617982074
4420,2018-02-07,1137.4018976190864
4421,2018-02-08,1133.8854930922762
4422,2018-02-09,1130.5225761055783
4423,2018-02-10,1127.3050279669174
4424,2018-02-11,1124.2251594207767
4425,2018-02-12,854.6611931129421
4426,2018-02-13,847.8223130021195
4427,2018-02-14,840.7845566623095
4428,2018-02-15,834.0713297910388
4429,2018-02-16,827.680459940266
4430,2018-02-17,821.6162594189905
4431,2018-02-18,815.8703813565338
4432,2018-02-19,810.421777178874
4433,2018-02-20,805.2366562833818
4434,2018-02-21,800.2875468931068
4435,2018-02-22,795.6826200487635
4436,2018-02-23,791.3300568399178
4437,2018-02-24,787.1787606864759
4438,2018-02-25,783.2183264136822
4439,2018-02-26,779.4388867771517
4440,2018-02-27,775.8110225783885
4441,2018-02-28,772.3860466642528
4442,2018-03-01,769.1154202486769
4443,2018-03-02,765.9911637171988
4444,2018-03-03,763.0369176595016
4445,2018-03-04,760.2722556321534
4446,2018-03-05,757.6636233076874
4447,2018-03-06,755.1733599217337
4448,2018-03-07,752.8154080698
4449,2018-03-08,750.5639025656199
4450,2018-03-09,748.4203620346366
4451,2018-03-10,746.3855864997975
4452,2018-03-11,744.4534872641286
4453,2018-03-12,742.6256635624237
4454,2018-03-13,740.9296275838992
4455,2018-03-14,1153.465788800002
4456,2018-03-15,1152.4265261452438
4457,2018-03-16,1159.3073297767203
4458,2018-03-17,1165.813607529043
4459,2018-03-18,1171.9657713038762
4460,2018-03-19,1177.783120541095
4461,2018-03-20,1183.3046499358854
4462,2018-03-21,1188.5312881117502
4463,2018-03-22,1193.477167240339
4464,2018-03-23,1198.1591780259332
4465,2018-03-24,1202.5985681968577
4466,2018-03-25,1206.6898303462146
4467,2018-03-26,1210.446001344934
4468,2018-03-27,1214.0194503847881
4469,2018-03-28,1217.3907113938376
4470,2018-03-29,1220.5708037500008
4471,2018-03-30,1223.5908933552164
4472,2018-03-31,1226.429710561271
4473,2018-04-01,1229.0879632667347
4474,2018-04-02,1231.571230620317
4475,2018-04-03,1233.8993652964966
4476,2018-04-04,1236.1012944612326
4477,2018-04-05,1238.163714673787
4478,2018-04-06,1240.1040374407169
4479,2018-04-07,1241.928917151458
4480,2018-04-08,1243.6696773386846
4481,2018-04-09,1245.3444444586262
4482,2018-04-10,1246.942380752265
4483,2018-04-11,1248.4169365607038
4484,2018-04-12,1249.8146342798661
4485,2018-04-13,1435.6128280325213
4486,2018-04-14,1436.0265264524305
4487,2018-04-15,1438.8263868274119
4488,2018-04-16,1441.5038616374163
4489,2018-04-17,1444.2055834309567
4490,2018-04-18,1446.7578108760622
4491,2018-04-19,1449.1567411135368
4492,2018-04-20,1451.4890250352817
4493,2018-04-21,1453.6819056121292
4494,2018-04-22,1455.1298376613972
4495,2018-04-23,1455.8587215355826
4496,2018-04-24,1457.738458974515
4497,2018-04-25,1459.52501988691
4498,2018-04-26,1461.2235006775402
4499,2018-04-27,1463.0658865205353
4500,2018-04-28,1464.8295640357196
4501,2018-04-29,1466.5188382719332
4502,2018-04-30,1468.1377788080722
4503,2018-05-01,1469.7129493847563
4504,2018-05-02,1471.2366281983248
4505,2018-05-03,1472.7236112906573
4506,2018-05-04,1474.1657899239292
4507,2018-05-05,1475.554877617347
4508,2018-05-06,1476.8937782451947
4509,2018-05-07,1478.185236850778
4510,2018-05-08,1479.4318483338823
4511,2018-05-09,1480.6360656630557
4512,2018-05-10,1481.8002076387131
4513,2018-05-11,1482.9264662316277
4514,2018-05-12,1484.016913520034
4515,2018-05-13,1840.265504428186
4516,2018-05-14,1855.1943389676878
4517,2018-05-15,1863.2004734917193
4518,2018-05-16,1870.9572183404705
4519,2018-05-17,1878.3533162540496
4520,2018-05-18,1885.4077834747266
4521,2018-05-19,1892.1386335536777
4522,2018-05-20,1898.555130810691
4523,2018-05-21,1904.6598531675183
4524,2018-05-22,1910.401943127445
4525,2018-05-23,1915.8980521434007
4526,2018-05-24,1921.1181424302556
4527,2018-05-25,1926.0898215224788
4528,2018-05-26,1930.8400106930806
4529,2018-05-27,1935.3876849163353
4530,2018-05-28,1939.7439071450895
4531,2018-05-29,1943.9118607806909
4532,2018-05-30,1947.8868804308377
4533,2018-05-31,1951.6783697133255
4534,2018-06-01,1955.309828855804
4535,2018-06-02,1958.7751035048464
4536,2018-06-03,1962.1212737338838
4537,2018-06-04,1965.3652921025014
4538,2018-06-05,1968.495048197004
4539,2018-06-06,1971.502743841999
4540,2018-06-07,1974.394815058018
4541,2018-06-08,1977.1919509513316
4542,2018-06-09,1979.8853342723378
4543,2018-06-10,1982.4731394786797
4544,2018-06-11,1984.960548791773
4545,2018-06-12,1883.524543430185
4546,2018-06-13,1885.9468735962068
4547,2018-06-14,1885.861213392966
4548,2018-06-15,1885.8050253035256
4549,2018-06-16,1885.7893698295993
4550,2018-06-17,1885.8120804336
4551,2018-06-18,1885.8711063830776
4552,2018-06-19,1885.9645065607378
4553,2018-06-20,1886.0904436053233
4554,2018-06-21,1886.273877133618
4555,2018-06-22,1886.4998115710969
4556,2018-06-23,1886.7533393349338
4557,2018-06-24,1887.0329855146658
4558,2018-06-25,1887.3373540363154
4559,2018-06-26,1887.6784728324162
4560,2018-06-27,1888.0283923174286
4561,2018-06-28,1888.4002667593204
4562,2018-06-29,1888.7944587483637
4563,2018-06-30,1889.2106491443617
4564,2018-07-01,1889.6478338747856
4565,2018-07-02,1890.104320904057
4566,2018-07-03,1890.5777273648268
4567,2018-07-04,1891.0662128966642
4568,2018-07-05,1891.5606414818462
4569,2018-07-06,1892.0487163326884
4570,2018-07-07,1892.525870686048
4571,2018-07-08,1892.9952656235964
4572,2018-07-09,1893.4677880086026
4573,2018-07-10,1893.951155435678
4574,2018-07-11,1894.4447882187847
4575,2018-07-12,1796.9320127067147
4576,2018-07-13,1796.9141418552003
4577,2018-07-14,1795.97605982451
4578,2018-07-15,1795.1190648598576
4579,2018-07-16,1794.3388041810088
4580,2018-07-17,1793.6311586663965
4581,2018-07-18,1792.9799061896417
4582,2018-07-19,1792.3936821118011
4583,2018-07-20,1791.8689956871453
4584,2018-07-21,1791.402543554318
4585,2018-07-22,1790.9603893759688
4586,2018-07-23,1790.5395749228865
4587,2018-07-24,1790.1681110660836
4588,2018-07-25,1789.843348649406
4589,2018-07-26,1789.612077206688
4590,2018-07-27,1789.4226278807448
4591,2018-07-28,1789.28507976727
4592,2018-07-29,1789.1932793155952
4593,2018-07-30,1789.1409500171912
4594,2018-07-31,1789.122160288363
4595,2018-08-01,1789.0981373522272
4596,2018-08-02,1789.104149802401
4597,2018-08-03,1789.1509094501255
4598,2018-08-04,1789.2245664147258
4599,2018-08-05,1789.3236768394322
4600,2018-08-06,1789.4468743741784
4601,2018-08-07,1787.9537579745588
4602,2018-08-08,1788.121320126417
4603,2018-08-09,1788.3092948772062
4604,2018-08-10,1788.5165864719372
4605,2018-08-11,1759.7800698988713
4606,2018-08-12,1760.2584924857783
4607,2018-08-13,1760.0309727358542
4608,2018-08-14,1759.8438333136216
4609,2018-08-15,1759.6949081073276
4610,2018-08-16,1759.5821472014065
4611,2018-08-17,1759.5036106433977
4612,2018-08-18,1759.457462545222
4613,2018-08-19,1759.441965500882
4614,2018-08-20,1759.455475303613
4615,2018-08-21,1759.4964359464198
4616,2018-08-22,1759.5512968137461
4617,2018-08-23,1759.6307424351535
4618,2018-08-24,1759.7334540168674
4619,2018-08-25,1759.8581835088364
4620,2018-08-26,1760.0037498098436
4621,2018-08-27,1760.1690351761872
4622,2018-08-28,1760.3529818230095
4623,2018-08-29,1760.5545887079397
4624,2018-08-30,1760.7729084872708
4625,2018-08-31,1761.0070446354157
4626,2018-09-01,1761.2561487188839
4627,2018-09-02,1761.5194178164888
4628,2018-09-03,1761.7960920779433
4629,2018-09-04,1762.0854524134172
4630,2018-09-05,1762.386818307036
4631,2018-09-06,1762.6995457476662
4632,2018-09-07,1763.0230252707017
4633,2018-09-08,1763.3566801048928
4634,2018-09-09,1763.6999644185846
4635,2018-09-10,1724.936170644053
4636,2018-09-11,1725.5545043231782
4637,2018-09-12,1725.2611159740104
4638,2018-09-13,1725.009332080288
4639,2018-09-14,1724.7969219682755
4640,2018-09-15,1724.6217745645363
4641,2018-09-16,1724.4857283636968
4642,2018-09-17,1724.390954648893
4643,2018-09-18,1724.3395004095935
4644,2018-09-19,1724.3414070056301
4645,2018-09-20,1724.3833369727156
4646,2018-09-21,1724.4403039645492
4647,2018-09-22,1724.5343421970058
4648,2018-09-23,1724.646491011
4649,2018-09-24,1724.7754647974662
4650,2018-09-25,1724.9259142819735
4651,2018-09-26,1725.0908206135864
4652,2018-09-27,1725.269094082677
4653,2018-09-28,1725.4655708108648
4654,2018-09-29,1725.6910096184292
4655,2018-09-30,1725.1347849358353
4656,2018-10-01,1723.7960226252098
4657,2018-10-02,1724.0560619009107
4658,2018-10-03,1724.329920462038
4659,2018-10-04,1724.616857370711
4660,2018-10-05,1724.916171415339
4661,2018-10-06,1725.2271989806486
4662,2018-10-07,1725.5493120319097
4663,2018-10-08,1725.8819162072423
4664,2018-10-09,1726.2127142019378
4665,2018-10-10,1688.263540827994
4666,2018-10-11,1688.8357323599735
4667,2018-10-12,1688.5817445413288
4668,2018-10-13,1688.3783910578709
4669,2018-10-14,1688.2064211520242
4670,2018-10-15,1688.0638464882318
4671,2018-10-16,1687.9545019016014
4672,2018-10-17,1687.8766064699596
4673,2018-10-18,1687.828474717309
4674,2018-10-19,1687.808511498516
4675,2018-10-20,1687.8211354928274
4676,2018-10-21,1687.8699993825282
4677,2018-10-22,1687.9486695622875
4678,2018-10-23,1688.0499379898883
4679,2018-10-24,1688.1725935420322
4680,2018-10-25,1688.3154900039772
4681,2018-10-26,1688.4889758077325
4682,2018-10-27,1688.6691578722723
4683,2018-10-28,1688.0839539183394
4684,2018-10-29,1686.7426146387168
4685,2018-10-30,1686.9715608847007
4686,2018-10-31,1687.2150515308883
4687,2018-11-01,1687.4265742217938
4688,2018-11-02,1687.6511241126263
4689,2018-11-03,1687.8880030277817
4690,2018-11-04,1688.1136837756897
4691,2018-11-05,1688.3275410109904
4692,2018-11-06,1688.5518493366505
4693,2018-11-07,1688.774615423378
4694,2018-11-08,1688.9953091772504
4695,2018-11-09,1651.898557705235
4696,2018-11-10,1652.352485061023
4697,2018-11-11,1651.9782464311093
4698,2018-11-12,1651.619931598297
4699,2018-11-13,1651.2977951615153
4700,2018-11-14,1651.0098987725858
4701,2018-11-15,1650.7544079351887
4702,2018-11-16,1650.4849810845835
4703,2018-11-17,1650.244580390064
4704,2018-11-18,1650.0428020416587
4705,2018-11-19,1649.8781742113608
4706,2018-11-20,1649.7381525889966
4707,2018-11-21,1649.621418835348
4708,2018-11-22,1649.4152118541347
4709,2018-11-23,1649.2298641788204
4710,2018-11-24,1649.0642582198484
4711,2018-11-25,1648.900609256763
4712,2018-11-26,1648.7267649081919
4713,2018-11-27,1648.5473534346713
4714,2018-11-28,1648.116148728173
4715,2018-11-29,1647.6744801732216
4716,2018-11-30,1647.2389988970183
4717,2018-12-01,1646.8169446609986
4718,2018-12-02,1646.4336178689466
4719,2018-12-03,1646.1106403546098
4720,2018-12-04,1645.8250650735206
4721,2018-12-05,1644.5912472344019
4722,2018-12-06,1644.2151265925568
4723,2018-12-07,1643.7594444230083
4724,2018-12-08,1643.301743119796
4725,2018-12-09,1612.336516385005
4726,2018-12-10,1611.7664368558476
4727,2018-12-11,1610.830416657848
4728,2018-12-12,1609.9246983635066
4729,2018-12-13,1608.9814931875637
4730,2018-12-14,1608.0654310098894
4731,2018-12-15,1607.1750581027268
4732,2018-12-16,1606.2869433064031
4733,2018-12-17,1605.3997844410148
4734,2018-12-18,1604.6226255231102
4735,2018-12-19,1603.9543001221157
4736,2018-12-20,1603.305483115954
4737,2018-12-21,1602.6310190901575
4738,2018-12-22,1601.9740297528538
4739,2018-12-23,1601.272927142925
4740,2018-12-24,1600.5268254746823
4741,2018-12-25,1599.7955384532308
4742,2018-12-26,1599.0782726340503
4743,2018-12-27,1598.3632494225958
4744,2018-12-28,1597.660785734571
4745,2018-12-29,1596.9702089056061
4746,2018-12-30,1596.2812331082273
4747,2018-12-31,1595.579471245045
