,date,price
4105,2017-03-29,424.1494240968296
4106,2017-03-30,423.506768330918
4107,2017-03-31,422.8584965328052
4108,2017-04-01,421.7222019695523
4109,2017-04-02,421.03580231086426
4110,2017-04-03,420.28599749558884
4111,2017-04-04,419.4063088441893
4112,2017-04-05,418.75709388232025
4113,2017-04-06,418.03359413223575
4114,2017-04-07,417.27347256820775
4115,2017-04-08,416.62282962251754
4116,2017-04-09,415.92048108852777
4117,2017-04-10,415.2275190781688
4118,2017-04-11,414.6006298171752
4119,2017-04-12,413.93879876506696
4120,2017-04-13,413.2841026467712
4121,2017-04-14,412.6681343529509
4122,2017-04-15,412.0952020606917
4123,2017-04-16,411.61109649980136
4124,2017-04-17,411.1722771173045
4125,2017-04-18,581.1114683263307
4126,2017-04-19,556.0061426203268
4127,2017-04-20,542.7581333650962
4128,2017-04-21,548.162677066554
4129,2017-04-22,553.511299741683
4130,2017-04-23,544.9479565351538
4131,2017-04-24,541.2963685777639
4132,2017-04-25,542.4993402278154
4133,2017-04-26,540.495585379178
4134,2017-04-27,539.8078822730181
4135,2017-04-28,539.1543126955161
4136,2017-04-29,537.511505093296
4137,2017-04-30,537.4123567297647
4138,2017-05-01,537.0405279478018
4139,2017-05-02,536.0924588306893
4140,2017-05-03,535.8603615128184
4141,2017-05-04,535.4525543962219
4142,2017-05-05,534.9088279453612
4143,2017-05-06,534.6751006484227
4144,2017-05-07,534.2690044840172
4145,2017-05-08,533.8596897524197
4146,2017-05-09,533.5902250015856
4147,2017-05-10,533.2180014309462
4148,2017-05-11,532.8662372401773
4149,2017-05-12,532.561468056864
4150,2017-05-13,532.1973574806691
4151,2017-05-14,531.8514241448171
4152,2017-05-15,531.5191349967823
4153,2017-05-16,531.1616421140494
4154,2017-05-17,530.8206256511219
4155,2017-05-18,662.5483490596656
4156,2017-05-19,664.6602935225187
4157,2017-05-20,667.5430182828375
4158,2017-05-21,669.2884040732894
4159,2017-05-22,665.7430580781506
4160,2017-05-23,666.5368229620304
4161,2017-05-24,668.3448072131234
4162,2017-05-25,667.1746930690421
4163,2017-05-26,667.4213252874672
4164,2017-05-27,667.7021870679877
4165,2017-05-28,667.1383403049263
4166,2017-05-29,667.4248757812915
4167,2017-05-30,667.3711434479364
4168,2017-05-31,667.0014641017896
4169,2017-06-01,667.1016193255211
4170,2017-06-02,666.9530032874586
4171,2017-06-03,666.7256060032034
4172,2017-06-04,666.7069815617923
4173,2017-06-05,666.5524182013015
4174,2017-06-06,666.4030698262155
4175,2017-06-07,666.2892478891077
4176,2017-06-08,666.0731730314099
4177,2017-06-09,665.878093298817
4178,2017-06-10,665.7108201654094
4179,2017-06-11,665.5040655295203
4180,2017-06-12,665.3153625228153
4181,2017-06-13,665.1111156084133
4182,2017-06-14,664.9554933344643
4183,2017-06-15,664.8116752855505
4184,2017-06-16,664.6675882378473
4185,2017-06-17,618.2783967935727
4186,2017-06-18,722.3590341013054
4187,2017-06-19,671.590543449955
4188,2017-06-20,619.9766637421334
4189,2017-06-21,676.3279137730862
4190,2017-06-22,655.6108266936686
4191,2017-06-23,641.2299320032871
4192,2017-06-24,662.5756208855718
4193,2017-06-25,645.9459666501838
4194,2017-06-26,645.3820917764069
4195,2017-06-27,655.310978497051
4196,2017-06-28,645.1395571454786
4197,2017-06-29,646.6918832952036
4198,2017-06-30,650.2621741858561
4199,2017-07-01,645.0243170305611
4200,2017-07-02,646.7826139356463
4201,2017-07-03,647.5477622433125
4202,2017-07-04,644.9233077675398
4203,2017-07-05,646.170417706602
4204,2017-07-06,646.0445655711758
4205,2017-07-07,644.8303110682692
4206,2017-07-08,645.5098288461306
4207,2017-07-09,645.1261836451368
4208,2017-07-10,644.5466531122804
4209,2017-07-11,644.8078549653285
4210,2017-07-12,644.412217800573
4211,2017-07-13,644.082873246379
4212,2017-07-14,644.0699507291419
4213,2017-07-15,643.6815737021672
4214,2017-07-16,643.4059863597445
4215,2017-07-17,581.6650434980744
4216,2017-07-18,583.6282539122666
4217,2017-07-19,584.1954707956215
4218,2017-07-20,584.1181264809316
4219,2017-07-21,584.4124273121503
4220,2017-07-22,584.6090288543907
4221,2017-07-23,584.566312939182
4222,2017-07-24,584.4629836804846
4223,2017-07-25,584.3342950326856
4224,2017-07-26,584.1984486439825
4225,2017-07-27,584.1135535612278
4226,2017-07-28,583.9509902281643
4227,2017-07-29,583.7783324789365
4228,2017-07-30,583.6089286023941
4229,2017-07-31,583.4101854487843
4230,2017-08-01,583.2110823829844
4231,2017-08-02,583.0516675237329
4232,2017-08-03,582.8787186865333
4233,2017-08-04,582.7083882196013
4234,2017-08-05,582.5349516042932
4235,2017-08-06,582.3555681036462
4236,2017-08-07,582.1778205025778
4237,2017-08-08,581.9979523153828
4238,2017-08-09,581.7282302059646
4239,2017-08-10,581.4594047780346
4240,2017-08-11,581.1892257735213
4241,2017-08-12,580.9126170639549
4242,2017-08-13,580.6258862784777
4243,2017-08-14,580.3327186927529
4244,2017-08-15,580.0393487586592
4245,2017-08-16,599.6854314132611
4246,2017-08-17,599.166216360525
4247,2017-08-18,598.9977724062209
4248,2017-08-19,598.8075894768725
4249,2017-08-20,598.4525651761052
4250,2017-08-21,598.1954845343234
4251,2017-08-22,597.895533188945
4252,2017-08-23,597.5890993989565
4253,2017-08-24,597.3309372847158
4254,2017-08-25,597.0175836796517
4255,2017-08-26,596.7088484548253
4256,2017-08-27,596.4464140171862
4257,2017-08-28,596.1772876934374
4258,2017-08-29,595.9085522573599
4259,2017-08-30,595.6376632508282
4260,2017-08-31,595.33636393197
4261,2017-09-01,595.0265832789422
4262,2017-09-02,594.7197843386218
4263,2017-09-03,594.4082308459753
4264,2017-09-04,594.0989551237042
4265,2017-09-05,593.7903744802732
4266,2017-09-06,593.4796906626367
4267,2017-09-07,593.1704251464178
4268,2017-09-08,592.8392551601105
4269,2017-09-09,592.5072466738468
4270,2017-09-10,592.1760230454723
4271,2017-09-11,591.8445684442336
4272,2017-09-12,591.4691818486887
4273,2017-09-13,591.0505421988012
4274,2017-09-14,590.6098908411412
4275,2017-09-15,555.1184718658619
4276,2017-09-16,557.4517647458193
4277,2017-09-17,559.3304635351279
4278,2017-09-18,556.8984856117456
4279,2017-09-19,556.4938599178295
4280,2017-09-20,558.1622862570799
4281,2017-09-21,557.2323599453069
4282,2017-09-22,556.6248649280012
4283,2017-09-23,556.6628741244629
4284,2017-09-24,555.871690470368
4285,2017-09-25,555.5227650285392
4286,2017-09-26,555.1926148248708
4287,2017-09-27,554.4490153887539
4288,2017-09-28,554.0244489234672
4289,2017-09-29,553.5657728508867
4290,2017-09-30,552.9454280134919
4291,2017-10-01,552.488342820619
4292,2017-10-02,551.9859463994854
4293,2017-10-03,551.4437944636871
4294,2017-10-04,550.9896441691624
4295,2017-10-05,550.5050920806056
4296,2017-10-06,550.0232092412856
4297,2017-10-07,549.5896915637182
4298,2017-10-08,549.1452778747077
4299,2017-10-09,548.7178091835635
4300,2017-10-10,548.3192371357212
4301,2017-10-11,547.9227694008229
4302,2017-10-12,547.5464217009379
4303,2017-10-13,547.1905327223101
4304,2017-10-14,546.8439484441966
4305,2017-10-15,581.6990019302426
4306,2017-10-16,583.8027504418008
4307,2017-10-17,582.6705265598114
4308,2017-10-18,580.809678553989
4309,2017-10-19,581.59328923457
4310,2017-10-20,581.691219960428
4311,2017-10-21,581.0469356361561
4312,2017-10-22,581.0696345219733
4313,2017-10-23,580.7747109477936
4314,2017-10-24,580.5112281546111
4315,2017-10-25,580.521058748196
4316,2017-10-26,580.2462955822108
4317,2017-10-27,580.0399909292764
4318,2017-10-28,579.9636501399033
4319,2017-10-29,579.7553145538174
4320,2017-10-30,579.5995684215436
4321,2017-10-31,579.4774730937803
4322,2017-11-01,579.2945932440508
4323,2017-11-02,579.1495751241289
4324,2017-11-03,579.0076280532854
4325,2017-11-04,578.8385543083142
4326,2017-11-05,578.6913938333028
4327,2017-11-06,578.5404687496651
4328,2017-11-07,578.4012140073783
4329,2017-11-08,578.2514832372133
4330,2017-11-09,578.0973587589422
4331,2017-11-10,578.0488140418557
4332,2017-11-11,578.0056093069352
4333,2017-11-12,577.9592836244279
4334,2017-11-13,577.9124816981052
4335,2017-11-14,634.3166280700619
4336,2017-11-15,636.0798920453868
4337,2017-11-16,640.6220143532481
4338,2017-11-17,640.8317442484698
4339,2017-11-18,638.3268555928655
4340,2017-11-19,640.5899190941049
4341,2017-11-20,641.4525956908511
4342,2017-11-21,640.6582836688525
4343,2017-11-22,641.33854701803
4344,2017-11-23,641.2145546634536
4345,2017-11-24,640.9246255288056
4346,2017-11-25,641.2964569134244
4347,2017-11-26,641.0478772981229
4348,2017-11-27,640.855346805079
4349,2017-11-28,640.8469008497025
4350,2017-11-29,640.5258962984626
4351,2017-11-30,640.2889947991667
4352,2017-12-01,640.1395594527212
4353,2017-12-02,639.8424852717555
4354,2017-12-03,639.6184027978253
4355,2017-12-04,639.4105334678513
4356,2017-12-05,639.1361768800174
4357,2017-12-06,638.907176117679
4358,2017-12-07,638.6737072669024
4359,2017-12-08,638.4140285483818
4360,2017-12-09,638.1788294594871
4361,2017-12-10,637.935488547487
4362,2017-12-11,637.6833547415298
4363,2017-12-12,637.443282197577
4364,2017-12-13,637.1968215532328
4365,2017-12-14,588.0181463415206
4366,2017-12-15,592.214340052532
4367,2017-12-16,590.5183054305077
4368,2017-12-17,588.8130117079636
4369,2017-12-18,590.2024523940339
4370,2017-12-19,591.0318181282771
4371,2017-12-20,590.6888400852948
4372,2017-12-21,590.6245916261304
4373,2017-12-22,590.4810100133583
4374,2017-12-23,590.3761517249153
4375,2017-12-24,590.3708973215239
4376,2017-12-25,590.1067854486384
4377,2017-12-26,589.8746379294929
4378,2017-12-27,589.7343018977043
4379,2017-12-28,589.4355526573202
4380,2017-12-29,589.0224572991749
4381,2017-12-30,588.4620601562261
4382,2017-12-31,587.703606751456
4383,2018-01-01,586.8682816064727
4384,2018-01-02,585.9897705741458
4385,2018-01-03,585.0899133678896
4386,2018-01-04,584.2034573355598
4387,2018-01-05,583.2710279969339
4388,2018-01-06,582.3089806168193
4389,2018-01-07,581.3383518263879
4390,2018-01-08,580.3584852276626
4391,2018-01-09,579.3760374670165
4392,2018-01-10,578.3969725340123
4393,2018-01-11,577.4156107235791
4394,2018-01-12,576.4336541274129
4395,2018-01-13,345.9244049527318
4396,2018-01-14,346.8996083380964
4397,2018-01-15,345.7232516050978
4398,2018-01-16,342.9863987890928
4399,2018-01-17,343.677362324544
4400,2018-01-18,343.35045224057774
4401,2018-01-19,341.61702236130816
4402,2018-01-20,341.1295752012407
4403,2018-01-21,340.1954342660671
4404,2018-01-22,339.017831835811
4405,2018-01-23,338.33639291730816
4406,2018-01-24,337.2014741306861
4407,2018-01-25,336.26925744400575
4408,2018-01-26,335.6236023411383
4409,2018-01-27,334.7903607197231
4410,2018-01-28,334.01771912922595
4411,2018-01-29,333.3322539555843
4412,2018-01-30,332.5393926580545
4413,2018-01-31,331.8133524515049
4414,2018-02-01,331.129712515007
4415,2018-02-02,330.3511466042984
4416,2018-02-03,329.61451458034924
4417,2018-02-04,328.90023176434147
4418,2018-02-05,328.1765018603838
4419,2018-02-06,327.4699887694833
4420,2018-02-07,326.8262067569891
4421,2018-02-08,326.17481944348407
4422,2018-02-09,325.42100240647386
4423,2018-02-10,324.67073576999417
4424,2018-02-11,323.93560770205477
4425,2018-02-12,382.84757392819546
4426,2018-02-13,378.9323002247595
4427,2018-02-14,380.2544253587435
4428,2018-02-15,378.1003017122349
4429,2018-02-16,376.1120549400575
4430,2018-02-17,375.6343175093601
4431,2018-02-18,374.08263604013047
4432,2018-02-19,373.26632710518004
4433,2018-02-20,372.7331075029384
4434,2018-02-21,371.6530838483675
4435,2018-02-22,371.08680142770686
4436,2018-02-23,370.59415966153824
4437,2018-02-24,369.82549770843184
4438,2018-02-25,369.31478602663805
4439,2018-02-26,368.77100026088516
4440,2018-02-27,368.1585329784069
4441,2018-02-28,367.658503446542
4442,2018-03-01,367.08591162779874
4443,2018-03-02,366.4584524941116
4444,2018-03-03,365.8667748478146
4445,2018-03-04,365.2219879981954
4446,2018-03-05,364.56761121963535
4447,2018-03-06,363.93976838884697
4448,2018-03-07,363.6257585997544
4449,2018-03-08,363.5385174062475
4450,2018-03-09,363.4612864646153
4451,2018-03-10,363.3796342714089
4452,2018-03-11,363.3132191304999
4453,2018-03-12,363.2556684504495
4454,2018-03-13,363.1710979873644
4455,2018-03-14,935.7203572032741
4456,2018-03-15,920.8000790663882
4457,2018-03-16,908.4414991631485
4458,2018-03-17,906.8865183689176
4459,2018-03-18,914.1188544766864
4460,2018-03-19,908.638732230926
4461,2018-03-20,904.2993723235311
4462,2018-03-21,906.580922907302
4463,2018-03-22,905.260622925389
4464,2018-03-23,904.7572982138312
4465,2018-03-24,905.5106028814973
4466,2018-03-25,904.5226995294819
4467,2018-03-26,904.817517827314
4468,2018-03-27,905.4311925671303
4469,2018-03-28,905.1773231045653
4470,2018-03-29,905.6207349782069
4471,2018-03-30,906.0881491198554
4472,2018-03-31,906.2326117225441
4473,2018-04-01,906.7529708530509
4474,2018-04-02,907.1870193374535
4475,2018-04-03,907.512515095765
4476,2018-04-04,908.0620489209584
4477,2018-04-05,908.5316611694767
4478,2018-04-06,908.9765270066172
4479,2018-04-07,909.5024219960638
4480,2018-04-08,909.9775415012886
4481,2018-04-09,910.456336338663
4482,2018-04-10,910.9675126654097
4483,2018-04-11,911.4708938340558
4484,2018-04-12,911.9831580391007
4485,2018-04-13,902.5355854590468
4486,2018-04-14,905.9364034305875
4487,2018-04-15,903.840489257421
4488,2018-04-16,898.4032208240232
4489,2018-04-17,902.0213964107921
4490,2018-04-18,903.2889986176266
4491,2018-04-19,901.2470282239298
4492,2018-04-20,902.7847040875799
4493,2018-04-21,902.7201790672101
4494,2018-04-22,901.0649041039563
4495,2018-04-23,900.0940224116063
4496,2018-04-24,900.4945885654763
4497,2018-04-25,900.981629565738
4498,2018-04-26,902.0850224981117
4499,2018-04-27,902.7001409638975
4500,2018-04-28,903.4945239002665
4501,2018-04-29,904.5620435931755
4502,2018-04-30,905.4370115202858
4503,2018-05-01,906.4812108217559
4504,2018-05-02,907.5971176263994
4505,2018-05-03,908.5938434204044
4506,2018-05-04,909.6707479914642
4507,2018-05-05,910.72472844922
4508,2018-05-06,911.6805360278778
4509,2018-05-07,912.6543574123523
4510,2018-05-08,913.6187225595033
4511,2018-05-09,914.8724371990473
4512,2018-05-10,916.1487280322449
4513,2018-05-11,917.4156448904021
4514,2018-05-12,918.6778625769057
4515,2018-05-13,1346.548326027842
4516,2018-05-14,1372.5011625698874
4517,2018-05-15,1354.6309226882427
4518,2018-05-16,1361.8572056715157
4519,2018-05-17,1329.4619223920006
4520,2018-05-18,1273.2445012506912
4521,2018-05-19,1284.011785413652
4522,2018-05-20,1283.4969356142035
4523,2018-05-21,1357.0755948208578
4524,2018-05-22,1377.7585159538266
4525,2018-05-23,1375.25726583932
4526,2018-05-24,1395.194194411351
4527,2018-05-25,1387.9520457070666
4528,2018-05-26,1417.707609189667
4529,2018-05-27,1369.1051578889085
4530,2018-05-28,1332.309986099493
4531,2018-05-29,1318.0602593727117
4532,2018-05-30,1318.4401219944423
4533,2018-05-31,1366.3740220973214
4534,2018-06-01,1354.1846747628663
4535,2018-06-02,1374.9871813695286
4536,2018-06-03,1390.682488588831
4537,2018-06-04,1416.2985104574693
4538,2018-06-05,1443.3025288552863
4539,2018-06-06,1400.3007710353702
4540,2018-06-07,1387.783665892895
4541,2018-06-08,1361.6767182368144
4542,2018-06-09,1371.8959008684374
4543,2018-06-10,1381.574949307713
4544,2018-06-11,1359.691659491248
4545,2018-06-12,1393.2368841733146
4546,2018-06-13,1403.946938885485
4547,2018-06-14,1406.8499971910558
4548,2018-06-15,1404.657644919392
4549,2018-06-16,1400.1411111976386
4550,2018-06-17,1396.4444466819034
4551,2018-06-18,1392.4557739169786
4552,2018-06-19,1388.7024978768166
4553,2018-06-20,1387.7835007099936
4554,2018-06-21,1389.740619326986
4555,2018-06-22,1394.340821994723
4556,2018-06-23,1401.4166770510294
4557,2018-06-24,1409.6146709965662
4558,2018-06-25,1417.8451189579066
4559,2018-06-26,1425.0877700064432
4560,2018-06-27,1430.1057625490716
4561,2018-06-28,1432.4996117658948
4562,2018-06-29,1432.2946310002965
4563,2018-06-30,1429.8680674858529
4564,2018-07-01,1426.1967450647599
4565,2018-07-02,1422.4142189427523
4566,2018-07-03,1419.5818744135624
4567,2018-07-04,1418.6607432427888
4568,2018-07-05,1420.2208551344029
4569,2018-07-06,1424.1288292234096
4570,2018-07-07,1425.977130483247
4571,2018-07-08,1431.1974452093323
4572,2018-07-09,1438.7819178730147
4573,2018-07-10,1445.6117839066346
4574,2018-07-11,1450.7347931774952
4575,2018-07-12,1368.8895637478222
4576,2018-07-13,1373.2808988675192
4577,2018-07-14,1373.177856663348
4578,2018-07-15,1371.7435725403745
4579,2018-07-16,1370.1929015421485
4580,2018-07-17,1370.6013322979525
4581,2018-07-18,1371.9568662472857
4582,2018-07-19,1373.990459328644
4583,2018-07-20,1377.7702926481568
4584,2018-07-21,1382.5779925160684
4585,2018-07-22,1387.6487130608862
4586,2018-07-23,1392.7138812731973
4587,2018-07-24,1396.9513827898284
4588,2018-07-25,1399.9821991611473
4589,2018-07-26,1401.7455377903618
4590,2018-07-27,1402.1280877848355
4591,2018-07-28,1401.495435257678
4592,2018-07-29,1400.3912538075524
4593,2018-07-30,1399.3188655749989
4594,2018-07-31,1398.880037318537
4595,2018-08-01,1399.5653862430083
4596,2018-08-02,1401.5049428307975
4597,2018-08-03,1404.6982533642424
4598,2018-08-04,1408.8767417601282
4599,2018-08-05,1413.539174928727
4600,2018-08-06,1418.1599549328953
4601,2018-08-07,1422.2459651794998
4602,2018-08-08,1425.376306583884
4603,2018-08-09,1427.1122425469393
4604,2018-08-10,1427.642692809819
4605,2018-08-11,1166.2365770135698
4606,2018-08-12,1070.0945000818215
4607,2018-08-13,1199.4030584996726
4608,2018-08-14,1273.3758969908647
4609,2018-08-15,1163.9453910959899
4610,2018-08-16,1230.5670818931465
4611,2018-08-17,1163.9754029170006
4612,2018-08-18,1219.4958420130326
4613,2018-08-19,1200.7677906983863
4614,2018-08-20,1153.695480119829
4615,2018-08-21,1218.4757445684345
4616,2018-08-22,1141.9161582787526
4617,2018-08-23,1211.8267999041625
4618,2018-08-24,1176.881751356061
4619,2018-08-25,1184.771971721248
4620,2018-08-26,1230.7960144195365
4621,2018-08-27,1176.6293805683556
4622,2018-08-28,1252.9976706661123
4623,2018-08-29,1199.372820700762
4624,2018-08-30,1230.6609923602496
4625,2018-08-31,1234.0078083189462
4626,2018-09-01,1192.9222144979783
4627,2018-09-02,1245.8442368284066
4628,2018-09-03,1179.018870443427
4629,2018-09-04,1223.9980008833338
4630,2018-09-05,1200.2546210516207
4631,2018-09-06,1192.5158776758356
4632,2018-09-07,1233.3800731117992
4633,2018-09-08,1186.2948315542144
4634,2018-09-09,1248.2194215271952
4635,2018-09-10,1322.7755048166061
4636,2018-09-11,1325.9175042150814
4637,2018-09-12,1327.667478153243
4638,2018-09-13,1328.92132539137
4639,2018-09-14,1330.6678520830974
4640,2018-09-15,1332.4030897485616
4641,2018-09-16,1333.8608067106718
4642,2018-09-17,1335.4835239379815
4643,2018-09-18,1337.190144092874
4644,2018-09-19,1338.7736966476268
4645,2018-09-20,1340.3166663398329
4646,2018-09-21,1341.904589393517
4647,2018-09-22,1343.4454206537002
4648,2018-09-23,1344.98861635138
4649,2018-09-24,1346.5562147885585
4650,2018-09-25,1348.1351029739717
4651,2018-09-26,1349.7359260042017
4652,2018-09-27,1351.347735129102
4653,2018-09-28,1352.9557803301914
4654,2018-09-29,1354.559971011829
4655,2018-09-30,1356.1551519030083
4656,2018-10-01,1357.736725981029
4657,2018-10-02,1359.3427066103186
4658,2018-10-03,1360.923546336647
4659,2018-10-04,1362.5578493687792
4660,2018-10-05,1364.1646243281045
4661,2018-10-06,1365.7983083506547
4662,2018-10-07,1367.432321784413
4663,2018-10-08,1369.0659495980628
4664,2018-10-09,1370.7261666318484
4665,2018-10-10,1383.0019721197352
4666,2018-10-11,1364.5466487242848
4667,2018-10-12,1324.5100502956604
4668,2018-10-13,1352.9144225401758
4669,2018-10-14,1362.2181146270507
4670,2018-10-15,1344.2885633975466
4671,2018-10-16,1352.9126778704453
4672,2018-10-17,1361.3416176588898
4673,2018-10-18,1355.0049590597212
4674,2018-10-19,1357.3717640473733
4675,2018-10-20,1362.9217475535777
4676,2018-10-21,1361.7107962905584
4677,2018-10-22,1362.619399413821
4678,2018-10-23,1366.0686590591051
4679,2018-10-24,1366.8469218594896
4680,2018-10-25,1367.7810752132593
4681,2018-10-26,1370.1356764423263
4682,2018-10-27,1371.5901376927247
4683,2018-10-28,1372.7725721667678
4684,2018-10-29,1374.6177241742153
4685,2018-10-30,1376.3292552429498
4686,2018-10-31,1377.8052229352675
4687,2018-11-01,1379.5490230718447
4688,2018-11-02,1381.244013062129
4689,2018-11-03,1382.7903288664977
4690,2018-11-04,1384.4203119158378
4691,2018-11-05,1386.0692361593256
4692,2018-11-06,1387.6532208172596
4693,2018-11-07,1389.2624614407544
4694,2018-11-08,1390.8933907331498
4695,2018-11-09,1254.7936506483602
4696,2018-11-10,1266.4771524061239
4697,2018-11-11,1274.9371789108502
4698,2018-11-12,1265.54449985963
4699,2018-11-13,1268.2280179575025
4700,2018-11-14,1279.0763003703871
4701,2018-11-15,1272.7037727793456
4702,2018-11-16,1270.201639773333
4703,2018-11-17,1281.5842378530492
4704,2018-11-18,1279.8695444286877
4705,2018-11-19,1273.7935162225624
4706,2018-11-20,1283.2055982405998
4707,2018-11-21,1286.2952789655496
4708,2018-11-22,1278.7631817870058
4709,2018-11-23,1284.471347467812
4710,2018-11-24,1291.2909299221249
4711,2018-11-25,1284.719177573294
4712,2018-11-26,1286.1884680799758
4713,2018-11-27,1294.4933657809493
4714,2018-11-28,1290.218568362428
4715,2018-11-29,1287.4746759742968
4716,2018-11-30,1295.450525762358
4717,2018-12-01,1294.418543061238
4718,2018-12-02,1288.8856091648909
4719,2018-12-03,1295.0057523015512
4720,2018-12-04,1297.3801012005301
4721,2018-12-05,1291.0211688176346
4722,2018-12-06,1294.0120663834125
4723,2018-12-07,1299.001384161717
4724,2018-12-08,1293.7041253338102
4725,2018-12-09,671.4096766956693
4726,2018-12-10,635.2374063394521
4727,2018-12-11,670.7360886878191
4728,2018-12-12,679.2551845663584
4729,2018-12-13,638.6850493426524
4730,2018-12-14,657.3860939726382
4731,2018-12-15,682.8210078707
4732,2018-12-16,646.9854067812614
4733,2018-12-17,646.2336626920885
4734,2018-12-18,680.2899539611591
4735,2018-12-19,657.2420635530672
4736,2018-12-20,639.6111700592917
4737,2018-12-21,672.8968149265813
4738,2018-12-22,666.5250141332541
4739,2018-12-23,638.3168188141105
4740,2018-12-24,662.8304970483525
4741,2018-12-25,672.5257283569362
4742,2018-12-26,641.8679146717556
4743,2018-12-27,652.728214316813
4744,2018-12-28,674.0071438800356
4745,2018-12-29,648.4941111130341
4746,2018-12-30,644.6564781254721
4747,2018-12-31,670.8391454820023
