,date,price
2469,2012-10-05,1085.7142857142858
2470,2012-10-06,1085.7142857142858
2471,2012-10-07,1077.142857142857
2472,2012-10-08,1077.142857142857
2473,2012-10-09,1077.142857142857
2474,2012-10-10,1077.142857142857
2475,2012-10-11,1077.142857142857
2476,2012-10-12,1077.142857142857
2477,2012-10-13,1077.142857142857
2478,2012-10-14,1060.1330900504456
2479,2012-10-15,1060.1330900504456
2480,2012-10-16,1060.1330900504456
2481,2012-10-17,1060.1330900504456
2482,2012-10-18,1060.1330900504456
2483,2012-10-19,1060.1330900504456
2484,2012-10-20,1060.1330900504456
2485,2012-10-21,1077.6408715251687
2486,2012-10-22,1077.6408715251687
2487,2012-10-23,1077.6408715251687
2488,2012-10-24,1077.6408715251687
2489,2012-10-25,1077.6408715251687
2490,2012-10-26,1077.6408715251687
2491,2012-10-27,1077.6408715251687
2492,2012-10-28,1101.1806406734488
2493,2012-10-29,1101.1806406734488
2494,2012-10-30,1101.1806406734488
2495,2012-10-31,1101.1806406734488
2496,2012-11-01,1101.1806406734488
2497,2012-11-02,1101.1806406734488
2498,2012-11-03,1101.1806406734488
2499,2012-11-04,1130.9584100368327
2500,2012-11-05,1130.9584100368327
2501,2012-11-06,1130.9584100368327
2502,2012-11-07,1130.9584100368327
2503,2012-11-08,1130.9584100368327
2504,2012-11-09,1130.9584100368327
2505,2012-11-10,1130.9584100368327
2506,2012-11-11,1098.2104743969157
2507,2012-11-12,1098.2104743969157
2508,2012-11-13,1098.2104743969157
2509,2012-11-14,1098.2104743969157
2510,2012-11-15,1098.2104743969157
2511,2012-11-16,1098.2104743969157
2512,2012-11-17,1098.2104743969157
2513,2012-11-18,1162.857142857143
2514,2012-11-19,1162.857142857143
2515,2012-11-20,1162.857142857143
2516,2012-11-21,1162.857142857143
2517,2012-11-22,1162.857142857143
2518,2012-11-23,1162.857142857143
2519,2012-11-24,1162.857142857143
2520,2012-11-25,1135.5229955229956
2521,2012-11-26,1135.5229955229956
2522,2012-11-27,1135.5229955229956
2523,2012-11-28,1135.5229955229956
2524,2012-11-29,1135.5229955229956
2525,2012-11-30,1135.5229955229956
2526,2012-12-01,1135.5229955229956
2527,2012-12-02,1004.8009768009766
2528,2012-12-03,1004.8009768009766
2529,2012-12-04,1004.8009768009766
2530,2012-12-05,1004.8009768009766
2531,2012-12-06,1004.8009768009766
2532,2012-12-07,1004.8009768009766
2533,2012-12-08,1004.8009768009766
2534,2012-12-09,862.027676027676
2535,2012-12-10,862.027676027676
2536,2012-12-11,862.027676027676
2537,2012-12-12,862.027676027676
2538,2012-12-13,862.027676027676
2539,2012-12-14,862.027676027676
2540,2012-12-15,862.027676027676
2541,2012-12-16,709.4634423493484
2542,2012-12-17,709.4634423493484
2543,2012-12-18,709.4634423493484
2544,2012-12-19,709.4634423493484
2545,2012-12-20,709.4634423493484
2546,2012-12-21,709.4634423493484
2547,2012-12-22,709.4634423493484
2548,2012-12-23,823.3705702483059
2549,2012-12-24,823.3705702483059
2550,2012-12-25,823.3705702483059
2551,2012-12-26,823.3705702483059
2552,2012-12-27,823.3705702483059
2553,2012-12-28,823.3705702483059
2554,2012-12-29,823.3705702483059
2555,2012-12-30,990.6720815416467
2556,2012-12-31,990.6720815416467
2557,2013-01-01,990.6720815416467
2558,2013-01-02,990.6720815416467
2559,2013-01-03,990.6720815416467
2560,2013-01-04,990.6720815416467
2561,2013-01-05,990.6720815416467
2562,2013-01-06,804.6720807185923
2563,2013-01-07,804.6720807185923
2564,2013-01-08,804.6720807185923
2565,2013-01-09,804.6720807185923
2566,2013-01-10,804.6720807185923
2567,2013-01-11,804.6720807185923
2568,2013-01-12,804.6720807185923
2569,2013-01-13,701.8395471883842
2570,2013-01-14,701.8395471883842
2571,2013-01-15,701.8395471883842
2572,2013-01-16,701.8395471883842
2573,2013-01-17,701.8395471883842
2574,2013-01-18,701.8395471883842
2575,2013-01-19,701.8395471883842
2576,2013-01-20,641.875
2577,2013-01-21,641.875
2578,2013-01-22,641.875
2579,2013-01-23,641.875
2580,2013-01-24,641.875
2581,2013-01-25,641.875
2582,2013-01-26,641.875
2583,2013-01-27,608.3198051948051
2584,2013-01-28,608.3198051948051
2585,2013-01-29,608.3198051948051
2586,2013-01-30,608.3198051948051
2587,2013-01-31,608.3198051948051
2588,2013-02-01,608.3198051948051
2589,2013-02-02,608.3198051948051
2590,2013-02-03,588.5714285714286
2591,2013-02-04,588.5714285714286
2592,2013-02-05,588.5714285714286
2593,2013-02-06,588.5714285714286
2594,2013-02-07,588.5714285714286
2595,2013-02-08,588.5714285714286
2596,2013-02-09,588.5714285714286
2597,2013-02-10,565.625
2598,2013-02-11,565.625
2599,2013-02-12,565.625
2600,2013-02-13,565.625
2601,2013-02-14,565.625
2602,2013-02-15,565.625
2603,2013-02-16,565.625
2604,2013-02-17,569.490566694514
2605,2013-02-18,569.490566694514
2606,2013-02-19,569.490566694514
2607,2013-02-20,569.490566694514
2608,2013-02-21,569.490566694514
2609,2013-02-22,569.490566694514
2610,2013-02-23,569.490566694514
2611,2013-02-24,497.01968828246703
2612,2013-02-25,497.01968828246703
2613,2013-02-26,497.01968828246703
2614,2013-02-27,497.01968828246703
2615,2013-02-28,497.01968828246703
2616,2013-03-01,497.01968828246703
2617,2013-03-02,497.01968828246703
2618,2013-03-03,548.9059247821122
2619,2013-03-04,548.9059247821122
2620,2013-03-05,548.9059247821122
2621,2013-03-06,548.9059247821122
2622,2013-03-07,548.9059247821122
2623,2013-03-08,548.9059247821122
2624,2013-03-09,548.9059247821122
2625,2013-03-10,475.4497354497354
2626,2013-03-11,475.4497354497354
2627,2013-03-12,475.4497354497354
2628,2013-03-13,475.4497354497354
2629,2013-03-14,475.4497354497354
2630,2013-03-15,475.4497354497354
2631,2013-03-16,475.4497354497354
2632,2013-03-17,521.6931216931217
2633,2013-03-18,521.6931216931217
2634,2013-03-19,521.6931216931217
2635,2013-03-20,521.6931216931217
2636,2013-03-21,521.6931216931217
2637,2013-03-22,521.6931216931217
2638,2013-03-23,521.6931216931217
2639,2013-03-24,507.1636817992503
2640,2013-03-25,507.1636817992503
2641,2013-03-26,507.1636817992503
2642,2013-03-27,507.1636817992503
2643,2013-03-28,507.1636817992503
2644,2013-03-29,507.1636817992503
2645,2013-03-30,507.1636817992503
2646,2013-03-31,545.3230906875222
2647,2013-04-01,545.3230906875222
2648,2013-04-02,545.3230906875222
2649,2013-04-03,545.3230906875222
2650,2013-04-04,545.3230906875222
2651,2013-04-05,545.3230906875222
2652,2013-04-06,545.3230906875222
2653,2013-04-07,604.879298941799
2654,2013-04-08,604.879298941799
2655,2013-04-09,604.879298941799
2656,2013-04-10,604.879298941799
2657,2013-04-11,604.879298941799
2658,2013-04-12,604.879298941799
2659,2013-04-13,604.879298941799
2660,2013-04-14,638.1630291005292
2661,2013-04-15,638.1630291005292
2662,2013-04-16,638.1630291005292
2663,2013-04-17,638.1630291005292
2664,2013-04-18,638.1630291005292
2665,2013-04-19,638.1630291005292
2666,2013-04-20,638.1630291005292
2667,2013-04-21,743.7566137566137
2668,2013-04-22,743.7566137566137
2669,2013-04-23,743.7566137566137
2670,2013-04-24,743.7566137566137
2671,2013-04-25,743.7566137566137
2672,2013-04-26,743.7566137566137
2673,2013-04-27,743.7566137566137
2674,2013-04-28,859.5982142857143
2675,2013-04-29,859.5982142857143
2676,2013-04-30,859.5982142857143
2677,2013-05-01,859.5982142857143
2678,2013-05-02,859.5982142857143
2679,2013-05-03,859.5982142857143
2680,2013-05-04,859.5982142857143
2681,2013-05-05,835.8099489795919
2682,2013-05-06,835.8099489795919
2683,2013-05-07,835.8099489795919
2684,2013-05-08,835.8099489795919
2685,2013-05-09,835.8099489795919
2686,2013-05-10,835.8099489795919
2687,2013-05-11,835.8099489795919
2688,2013-05-12,811.4285714285714
2689,2013-05-13,811.4285714285714
2690,2013-05-14,811.4285714285714
2691,2013-05-15,811.4285714285714
2692,2013-05-16,811.4285714285714
2693,2013-05-17,811.4285714285714
2694,2013-05-18,811.4285714285714
2695,2013-05-19,784.2857142857143
2696,2013-05-20,784.2857142857143
2697,2013-05-21,784.2857142857143
2698,2013-05-22,784.2857142857143
2699,2013-05-23,784.2857142857143
2700,2013-05-24,784.2857142857143
2701,2013-05-25,784.2857142857143
2702,2013-05-26,770.0
2703,2013-05-27,770.0
2704,2013-05-28,770.0
2705,2013-05-29,770.0
2706,2013-05-30,770.0
2707,2013-05-31,770.0
2708,2013-06-01,770.0
2709,2013-06-02,770.0
2710,2013-06-03,770.0
2711,2013-06-04,770.0
2712,2013-06-05,770.0
2713,2013-06-06,770.0
2714,2013-06-07,770.0
2715,2013-06-08,770.0
2716,2013-06-09,770.0
2717,2013-06-10,770.0
2718,2013-06-11,770.0
2719,2013-06-12,770.0
2720,2013-06-13,770.0
2721,2013-06-14,770.0
2722,2013-06-15,770.0
2723,2013-06-16,744.2857142857143
2724,2013-06-17,744.2857142857143
2725,2013-06-18,744.2857142857143
2726,2013-06-19,744.2857142857143
2727,2013-06-20,744.2857142857143
2728,2013-06-21,744.2857142857143
2729,2013-06-22,744.2857142857143
2730,2013-06-23,711.4285714285714
2731,2013-06-24,711.4285714285714
2732,2013-06-25,711.4285714285714
2733,2013-06-26,711.4285714285714
2734,2013-06-27,711.4285714285714
2735,2013-06-28,711.4285714285714
2736,2013-06-29,711.4285714285714
2737,2013-06-30,700.0
2738,2013-07-01,700.0
2739,2013-07-02,700.0
2740,2013-07-03,700.0
2741,2013-07-04,700.0
2742,2013-07-05,700.0
2743,2013-07-06,700.0
2744,2013-07-07,724.2857142857143
2745,2013-07-08,724.2857142857143
2746,2013-07-09,724.2857142857143
2747,2013-07-10,724.2857142857143
2748,2013-07-11,724.2857142857143
2749,2013-07-12,724.2857142857143
2750,2013-07-13,724.2857142857143
2751,2013-07-14,742.8571428571429
2752,2013-07-15,742.8571428571429
2753,2013-07-16,742.8571428571429
2754,2013-07-17,742.8571428571429
2755,2013-07-18,742.8571428571429
2756,2013-07-19,742.8571428571429
2757,2013-07-20,742.8571428571429
2758,2013-07-21,748.4457142857143
2759,2013-07-22,748.4457142857143
2760,2013-07-23,748.4457142857143
2761,2013-07-24,748.4457142857143
2762,2013-07-25,748.4457142857143
2763,2013-07-26,748.4457142857143
2764,2013-07-27,748.4457142857143
2765,2013-07-28,744.4114285714286
2766,2013-07-29,744.4114285714286
2767,2013-07-30,744.4114285714286
2768,2013-07-31,744.4114285714286
2769,2013-08-01,744.4114285714286
2770,2013-08-02,744.4114285714286
2771,2013-08-03,744.4114285714286
2772,2013-08-04,711.4285714285714
2773,2013-08-05,711.4285714285714
2774,2013-08-06,711.4285714285714
2775,2013-08-07,711.4285714285714
2776,2013-08-08,711.4285714285714
2777,2013-08-09,711.4285714285714
2778,2013-08-10,711.4285714285714
2779,2013-08-11,714.2857142857143
2780,2013-08-12,714.2857142857143
2781,2013-08-13,714.2857142857143
2782,2013-08-14,714.2857142857143
2783,2013-08-15,714.2857142857143
2784,2013-08-16,714.2857142857143
2785,2013-08-17,714.2857142857143
2786,2013-08-18,771.034151034151
2787,2013-08-19,771.034151034151
2788,2013-08-20,771.034151034151
2789,2013-08-21,771.034151034151
2790,2013-08-22,771.034151034151
2791,2013-08-23,771.034151034151
2792,2013-08-24,771.034151034151
2793,2013-08-25,755.7190957190958
2794,2013-08-26,755.7190957190958
2795,2013-08-27,755.7190957190958
2796,2013-08-28,755.7190957190958
2797,2013-08-29,755.7190957190958
2798,2013-08-30,755.7190957190958
2799,2013-08-31,755.7190957190958
2800,2013-09-01,735.7142857142857
2801,2013-09-02,735.7142857142857
2802,2013-09-03,735.7142857142857
2803,2013-09-04,735.7142857142857
2804,2013-09-05,735.7142857142857
2805,2013-09-06,735.7142857142857
2806,2013-09-07,735.7142857142857
2807,2013-09-08,732.8571428571429
2808,2013-09-09,732.8571428571429
2809,2013-09-10,732.8571428571429
2810,2013-09-11,732.8571428571429
2811,2013-09-12,732.8571428571429
2812,2013-09-13,732.8571428571429
2813,2013-09-14,732.8571428571429
2814,2013-09-15,744.2857142857143
2815,2013-09-16,744.2857142857143
2816,2013-09-17,744.2857142857143
2817,2013-09-18,744.2857142857143
2818,2013-09-19,744.2857142857143
2819,2013-09-20,744.2857142857143
2820,2013-09-21,744.2857142857143
2821,2013-09-22,717.1428571428571
2822,2013-09-23,717.1428571428571
2823,2013-09-24,717.1428571428571
2824,2013-09-25,717.1428571428571
2825,2013-09-26,717.1428571428571
2826,2013-09-27,717.1428571428571
2827,2013-09-28,717.1428571428571
2828,2013-09-29,700.0
2829,2013-09-30,700.0
2830,2013-10-01,700.0
2831,2013-10-02,700.0
2832,2013-10-03,700.0
2833,2013-10-04,700.0
2834,2013-10-05,700.0
2835,2013-10-06,774.8171000860477
2836,2013-10-07,774.8171000860477
2837,2013-10-08,774.8171000860477
2838,2013-10-09,774.8171000860477
2839,2013-10-10,774.8171000860477
2840,2013-10-11,774.8171000860477
2841,2013-10-12,774.8171000860477
2842,2013-10-13,973.3868912234633
2843,2013-10-14,973.3868912234633
2844,2013-10-15,973.3868912234633
2845,2013-10-16,973.3868912234633
2846,2013-10-17,973.3868912234633
2847,2013-10-18,973.3868912234633
2848,2013-10-19,973.3868912234633
2849,2013-10-20,1180.5185830444627
2850,2013-10-21,1180.5185830444627
2851,2013-10-22,1180.5185830444627
2852,2013-10-23,1180.5185830444627
2853,2013-10-24,1180.5185830444627
2854,2013-10-25,1180.5185830444627
2855,2013-10-26,1180.5185830444627
2856,2013-10-27,1221.577142857143
2857,2013-10-28,1221.577142857143
2858,2013-10-29,1221.577142857143
2859,2013-10-30,1221.577142857143
2860,2013-10-31,1221.577142857143
2861,2013-11-01,1221.577142857143
2862,2013-11-02,1221.577142857143
2863,2013-11-03,1174.7385107755842
2864,2013-11-04,1174.7385107755842
2865,2013-11-05,1174.7385107755842
2866,2013-11-06,1174.7385107755842
2867,2013-11-07,1174.7385107755842
2868,2013-11-08,1174.7385107755842
2869,2013-11-09,1174.7385107755842
2870,2013-11-10,1283.5307781649242
2871,2013-11-11,1283.5307781649242
2872,2013-11-12,1283.5307781649242
2873,2013-11-13,1283.5307781649242
2874,2013-11-14,1283.5307781649242
2875,2013-11-15,1283.5307781649242
2876,2013-11-16,1283.5307781649242
2877,2013-11-17,1264.0211640211642
2878,2013-11-18,1264.0211640211642
2879,2013-11-19,1264.0211640211642
2880,2013-11-20,1264.0211640211642
2881,2013-11-21,1264.0211640211642
2882,2013-11-22,1264.0211640211642
2883,2013-11-23,1264.0211640211642
2884,2013-11-24,1261.4285714285713
2885,2013-11-25,1261.4285714285713
2886,2013-11-26,1261.4285714285713
2887,2013-11-27,1261.4285714285713
2888,2013-11-28,1261.4285714285713
2889,2013-11-29,1261.4285714285713
2890,2013-11-30,1261.4285714285713
2891,2013-12-01,1198.147345773867
2892,2013-12-02,1198.147345773867
2893,2013-12-03,1198.147345773867
2894,2013-12-04,1198.147345773867
2895,2013-12-05,1198.147345773867
2896,2013-12-06,1198.147345773867
2897,2013-12-07,1198.147345773867
2898,2013-12-08,1309.8192959981986
2899,2013-12-09,1309.8192959981986
2900,2013-12-10,1309.8192959981986
2901,2013-12-11,1309.8192959981986
2902,2013-12-12,1309.8192959981986
2903,2013-12-13,1309.8192959981986
2904,2013-12-14,1309.8192959981986
2905,2013-12-15,1257.6176593086216
2906,2013-12-16,1257.6176593086216
2907,2013-12-17,1257.6176593086216
2908,2013-12-18,1257.6176593086216
2909,2013-12-19,1257.6176593086216
2910,2013-12-20,1257.6176593086216
2911,2013-12-21,1257.6176593086216
2912,2013-12-22,1324.2857142857142
2913,2013-12-23,1324.2857142857142
2914,2013-12-24,1324.2857142857142
2915,2013-12-25,1324.2857142857142
2916,2013-12-26,1324.2857142857142
2917,2013-12-27,1324.2857142857142
2918,2013-12-28,1324.2857142857142
2919,2013-12-29,1348.5714285714287
2920,2013-12-30,1348.5714285714287
2921,2013-12-31,1348.5714285714287
2922,2014-01-01,1348.5714285714287
2923,2014-01-02,1348.5714285714287
2924,2014-01-03,1348.5714285714287
2925,2014-01-04,1348.5714285714287
2926,2014-01-05,1218.72
2927,2014-01-06,1218.72
2928,2014-01-07,1218.72
2929,2014-01-08,1218.72
2930,2014-01-09,1218.72
2931,2014-01-10,1218.72
2932,2014-01-11,1218.72
2933,2014-01-12,948.4228571428572
2934,2014-01-13,948.4228571428572
2935,2014-01-14,948.4228571428572
2936,2014-01-15,948.4228571428572
2937,2014-01-16,948.4228571428572
2938,2014-01-17,948.4228571428572
2939,2014-01-18,948.4228571428572
2940,2014-01-19,788.5714285714286
2941,2014-01-20,788.5714285714286
2942,2014-01-21,788.5714285714286
2943,2014-01-22,788.5714285714286
2944,2014-01-23,788.5714285714286
2945,2014-01-24,788.5714285714286
2946,2014-01-25,788.5714285714286
2947,2014-01-26,671.4285714285714
2948,2014-01-27,671.4285714285714
2949,2014-01-28,671.4285714285714
2950,2014-01-29,671.4285714285714
2951,2014-01-30,671.4285714285714
2952,2014-01-31,671.4285714285714
2953,2014-02-01,671.4285714285714
2954,2014-02-02,645.7142857142857
2955,2014-02-03,645.7142857142857
2956,2014-02-04,645.7142857142857
2957,2014-02-05,645.7142857142857
2958,2014-02-06,645.7142857142857
2959,2014-02-07,645.7142857142857
2960,2014-02-08,645.7142857142857
2961,2014-02-09,634.2857142857143
2962,2014-02-10,634.2857142857143
2963,2014-02-11,634.2857142857143
2964,2014-02-12,634.2857142857143
2965,2014-02-13,634.2857142857143
2966,2014-02-14,634.2857142857143
2967,2014-02-15,634.2857142857143
2968,2014-02-16,682.8571428571429
2969,2014-02-17,682.8571428571429
2970,2014-02-18,682.8571428571429
2971,2014-02-19,682.8571428571429
2972,2014-02-20,682.8571428571429
2973,2014-02-21,682.8571428571429
2974,2014-02-22,682.8571428571429
2975,2014-02-23,730.0
2976,2014-02-24,730.0
2977,2014-02-25,730.0
2978,2014-02-26,730.0
2979,2014-02-27,730.0
2980,2014-02-28,730.0
2981,2014-03-01,730.0
2982,2014-03-02,784.2857142857143
2983,2014-03-03,784.2857142857143
2984,2014-03-04,784.2857142857143
2985,2014-03-05,784.2857142857143
2986,2014-03-06,784.2857142857143
2987,2014-03-07,784.2857142857143
2988,2014-03-08,784.2857142857143
2989,2014-03-09,875.578007518797
2990,2014-03-10,875.578007518797
2991,2014-03-11,875.578007518797
2992,2014-03-12,875.578007518797
2993,2014-03-13,875.578007518797
2994,2014-03-14,875.578007518797
2995,2014-03-15,875.578007518797
2996,2014-03-16,939.1588345864662
2997,2014-03-17,939.1588345864662
2998,2014-03-18,939.1588345864662
2999,2014-03-19,939.1588345864662
3000,2014-03-20,939.1588345864662
3001,2014-03-21,939.1588345864662
3002,2014-03-22,939.1588345864662
3003,2014-03-23,954.973544973545
3004,2014-03-24,954.973544973545
3005,2014-03-25,954.973544973545
3006,2014-03-26,954.973544973545
3007,2014-03-27,954.973544973545
3008,2014-03-28,954.973544973545
3009,2014-03-29,954.973544973545
3010,2014-03-30,966.8783068783068
3011,2014-03-31,966.8783068783068
3012,2014-04-01,966.8783068783068
3013,2014-04-02,966.8783068783068
3014,2014-04-03,966.8783068783068
3015,2014-04-04,966.8783068783068
3016,2014-04-05,966.8783068783068
3017,2014-04-06,1044.45671957672
3018,2014-04-07,1044.45671957672
3019,2014-04-08,1044.45671957672
3020,2014-04-09,1044.45671957672
3021,2014-04-10,1044.45671957672
3022,2014-04-11,1044.45671957672
3023,2014-04-12,1044.45671957672
3024,2014-04-13,1093.6914285714286
3025,2014-04-14,1093.6914285714286
3026,2014-04-15,1093.6914285714286
3027,2014-04-16,1093.6914285714286
3028,2014-04-17,1093.6914285714286
3029,2014-04-18,1093.6914285714286
3030,2014-04-19,1093.6914285714286
3031,2014-04-20,1098.8785070872343
3032,2014-04-21,1098.8785070872343
3033,2014-04-22,1098.8785070872343
3034,2014-04-23,1098.8785070872343
3035,2014-04-24,1098.8785070872343
3036,2014-04-25,1098.8785070872343
3037,2014-04-26,1098.8785070872343
3038,2014-04-27,1199.7988546111828
3039,2014-04-28,1199.7988546111828
3040,2014-04-29,1199.7988546111828
3041,2014-04-30,1199.7988546111828
3042,2014-05-01,1199.7988546111828
3043,2014-05-02,1199.7988546111828
3044,2014-05-03,1199.7988546111828
3045,2014-05-04,1300.0
3046,2014-05-05,1300.0
3047,2014-05-06,1300.0
3048,2014-05-07,1300.0
3049,2014-05-08,1300.0
3050,2014-05-09,1300.0
3051,2014-05-10,1300.0
3052,2014-05-11,1300.0
3053,2014-05-12,1300.0
3054,2014-05-13,1300.0
3055,2014-05-14,1300.0
3056,2014-05-15,1300.0
3057,2014-05-16,1300.0
3058,2014-05-17,1300.0
3059,2014-05-18,1291.4285714285713
3060,2014-05-19,1291.4285714285713
3061,2014-05-20,1291.4285714285713
3062,2014-05-21,1291.4285714285713
3063,2014-05-22,1291.4285714285713
3064,2014-05-23,1291.4285714285713
3065,2014-05-24,1291.4285714285713
3066,2014-05-25,1288.9417989417984
3067,2014-05-26,1288.9417989417984
3068,2014-05-27,1288.9417989417984
3069,2014-05-28,1288.9417989417984
3070,2014-05-29,1288.9417989417984
3071,2014-05-30,1288.9417989417984
3072,2014-05-31,1288.9417989417984
3073,2014-06-01,1318.2010582010585
3074,2014-06-02,1318.2010582010585
3075,2014-06-03,1318.2010582010585
3076,2014-06-04,1318.2010582010585
3077,2014-06-05,1318.2010582010585
3078,2014-06-06,1318.2010582010585
3079,2014-06-07,1318.2010582010585
3080,2014-06-08,1344.2857142857142
3081,2014-06-09,1344.2857142857142
3082,2014-06-10,1344.2857142857142
3083,2014-06-11,1344.2857142857142
3084,2014-06-12,1344.2857142857142
3085,2014-06-13,1344.2857142857142
3086,2014-06-14,1344.2857142857142
3087,2014-06-15,1348.5714285714287
3088,2014-06-16,1348.5714285714287
3089,2014-06-17,1348.5714285714287
3090,2014-06-18,1348.5714285714287
3091,2014-06-19,1348.5714285714287
3092,2014-06-20,1348.5714285714287
3093,2014-06-21,1348.5714285714287
3094,2014-06-22,1371.4285714285713
3095,2014-06-23,1371.4285714285713
3096,2014-06-24,1371.4285714285713
3097,2014-06-25,1371.4285714285713
3098,2014-06-26,1371.4285714285713
3099,2014-06-27,1371.4285714285713
3100,2014-06-28,1371.4285714285713
3101,2014-06-29,1358.5714285714287
3102,2014-06-30,1358.5714285714287
3103,2014-07-01,1358.5714285714287
3104,2014-07-02,1358.5714285714287
3105,2014-07-03,1358.5714285714287
3106,2014-07-04,1358.5714285714287
3107,2014-07-05,1358.5714285714287
3108,2014-07-06,1355.7142857142858
3109,2014-07-07,1355.7142857142858
3110,2014-07-08,1355.7142857142858
3111,2014-07-09,1355.7142857142858
3112,2014-07-10,1355.7142857142858
3113,2014-07-11,1355.7142857142858
3114,2014-07-12,1355.7142857142858
3115,2014-07-13,1354.2857142857142
3116,2014-07-14,1354.2857142857142
3117,2014-07-15,1354.2857142857142
3118,2014-07-16,1354.2857142857142
3119,2014-07-17,1354.2857142857142
3120,2014-07-18,1354.2857142857142
3121,2014-07-19,1354.2857142857142
3122,2014-07-20,1392.857142857143
3123,2014-07-21,1392.857142857143
3124,2014-07-22,1392.857142857143
3125,2014-07-23,1392.857142857143
3126,2014-07-24,1392.857142857143
3127,2014-07-25,1392.857142857143
3128,2014-07-26,1392.857142857143
3129,2014-07-27,1428.4656084656085
3130,2014-07-28,1428.4656084656085
3131,2014-07-29,1428.4656084656085
3132,2014-07-30,1428.4656084656085
3133,2014-07-31,1428.4656084656085
3134,2014-08-01,1428.4656084656085
3135,2014-08-02,1428.4656084656085
3136,2014-08-03,1595.820105820106
3137,2014-08-04,1595.820105820106
3138,2014-08-05,1595.820105820106
3139,2014-08-06,1595.820105820106
3140,2014-08-07,1595.820105820106
3141,2014-08-08,1595.820105820106
3142,2014-08-09,1595.820105820106
3143,2014-08-10,1625.7142857142858
3144,2014-08-11,1625.7142857142858
3145,2014-08-12,1625.7142857142858
3146,2014-08-13,1625.7142857142858
3147,2014-08-14,1625.7142857142858
3148,2014-08-15,1625.7142857142858
3149,2014-08-16,1625.7142857142858
3150,2014-08-17,1623.8061571343333
3151,2014-08-18,1623.8061571343333
3152,2014-08-19,1623.8061571343333
3153,2014-08-20,1623.8061571343333
3154,2014-08-21,1623.8061571343333
3155,2014-08-22,1623.8061571343333
3156,2014-08-23,1623.8061571343333
3157,2014-08-24,1620.5814165588836
3158,2014-08-25,1620.5814165588836
3159,2014-08-26,1620.5814165588836
3160,2014-08-27,1620.5814165588836
3161,2014-08-28,1620.5814165588836
3162,2014-08-29,1620.5814165588836
3163,2014-08-30,1620.5814165588836
3164,2014-08-31,1618.4001380338864
3165,2014-09-01,1618.4001380338864
3166,2014-09-02,1618.4001380338864
3167,2014-09-03,1618.4001380338864
3168,2014-09-04,1618.4001380338864
3169,2014-09-05,1618.4001380338864
3170,2014-09-06,1618.4001380338864
3171,2014-09-07,1613.0244251625675
3172,2014-09-08,1613.0244251625675
3173,2014-09-09,1613.0244251625675
3174,2014-09-10,1613.0244251625675
3175,2014-09-11,1613.0244251625675
3176,2014-09-12,1613.0244251625675
3177,2014-09-13,1613.0244251625675
3178,2014-09-14,1758.59437150339
3179,2014-09-15,1758.59437150339
3180,2014-09-16,1758.59437150339
3181,2014-09-17,1758.59437150339
3182,2014-09-18,1758.59437150339
3183,2014-09-19,1758.59437150339
3184,2014-09-20,1758.59437150339
3185,2014-09-21,1756.4202839200327
3186,2014-09-22,1756.4202839200327
3187,2014-09-23,1756.4202839200327
3188,2014-09-24,1756.4202839200327
3189,2014-09-25,1756.4202839200327
3190,2014-09-26,1756.4202839200327
3191,2014-09-27,1756.4202839200327
3192,2014-09-28,1756.0259259098132
3193,2014-09-29,1756.0259259098132
3194,2014-09-30,1756.0259259098132
3195,2014-10-01,1756.0259259098132
3196,2014-10-02,1756.0259259098132
3197,2014-10-03,1756.0259259098132
3198,2014-10-04,1756.0259259098132
3199,2014-10-05,1754.797661646113
3200,2014-10-06,1754.797661646113
3201,2014-10-07,1754.797661646113
3202,2014-10-08,1754.797661646113
3203,2014-10-09,1754.797661646113
3204,2014-10-10,1754.797661646113
3205,2014-10-11,1754.797661646113
3206,2014-10-12,1620.59697298313
3207,2014-10-13,1620.59697298313
3208,2014-10-14,1620.59697298313
3209,2014-10-15,1620.59697298313
3210,2014-10-16,1620.59697298313
3211,2014-10-17,1620.59697298313
3212,2014-10-18,1620.59697298313
3213,2014-10-19,1627.9787545714844
3214,2014-10-20,1627.9787545714844
3215,2014-10-21,1627.9787545714844
3216,2014-10-22,1627.9787545714844
3217,2014-10-23,1627.9787545714844
3218,2014-10-24,1627.9787545714844
3219,2014-10-25,1627.9787545714844
3220,2014-10-26,1631.9153590813435
3221,2014-10-27,1631.9153590813435
3222,2014-10-28,1631.9153590813435
3223,2014-10-29,1631.9153590813435
3224,2014-10-30,1631.9153590813435
3225,2014-10-31,1631.9153590813435
3226,2014-11-01,1631.9153590813435
3227,2014-11-02,1630.8696293419082
3228,2014-11-03,1630.8696293419082
3229,2014-11-04,1630.8696293419082
3230,2014-11-05,1630.8696293419082
3231,2014-11-06,1630.8696293419082
3232,2014-11-07,1630.8696293419082
3233,2014-11-08,1630.8696293419082
3234,2014-11-09,1827.5925642925793
3235,2014-11-10,1827.5925642925793
3236,2014-11-11,1827.5925642925793
3237,2014-11-12,1827.5925642925793
3238,2014-11-13,1827.5925642925793
3239,2014-11-14,1827.5925642925793
3240,2014-11-15,1827.5925642925793
3241,2014-11-16,1831.7559308375655
3242,2014-11-17,1831.7559308375655
3243,2014-11-18,1831.7559308375655
3244,2014-11-19,1831.7559308375655
3245,2014-11-20,1831.7559308375655
3246,2014-11-21,1831.7559308375655
3247,2014-11-22,1831.7559308375655
