,date,price
3875,2016-08-11,1285.0
3876,2016-08-12,1248.3317207360326
3877,2016-08-13,1215.1490317442126
3878,2016-08-14,1184.927917917317
3879,2016-08-15,1157.144364148122
3880,2016-08-16,1131.2743553294029
3881,2016-08-17,1106.7938763539369
3882,2016-08-18,1083.1789121144996
3883,2016-08-19,1059.9054475038668
3884,2016-08-20,1036.4494674148143
3885,2016-08-21,1012.28695674012
3886,2016-08-22,986.8939003725579
3887,2016-08-23,959.7462832049052
3888,2016-08-24,930.3200901299376
3889,2016-08-25,898.0913060404318
3890,2016-08-26,862.5359158291631
3891,2016-08-27,823.1299043889081
3892,2016-08-28,779.3492566124428
3893,2016-08-29,730.669957392543
3894,2016-08-30,676.5679916219855
3895,2016-08-31,616.5193441935455
3896,2016-09-01,550.0
3897,2016-09-02,400.0
3898,2016-09-03,800.0
3899,2016-09-04,895.0
3900,2016-09-05,1100.0
3901,2016-09-06,1250.0
3902,2016-09-07,1450.0
3903,2016-09-08,1439.7629310344823
3904,2016-09-09,1406.0344827586207
3905,2016-09-10,1344.288793103448
3906,2016-09-11,1250.0
3907,2016-09-12,600.0
3908,2016-09-13,1300.0
3909,2016-09-14,1350.0
3910,2016-09-15,1350.0
3911,2016-09-16,1400.0
3912,2016-09-17,1406.9639376218322
3913,2016-09-18,1412.2027290448345
3914,2016-09-19,1415.921052631579
3915,2016-09-20,1418.3235867446397
3916,2016-09-21,1419.6150097465884
3917,2016-09-22,1420.0
3918,2016-09-23,1398.5990557701532
3919,2016-09-24,1339.726324825166
3920,2016-09-25,1251.3769597818678
3921,2016-09-26,1141.546113257088
3922,2016-09-27,1018.2289378676564
3923,2016-09-28,889.4205862304023
3924,2016-09-29,763.1162109621553
3925,2016-09-30,647.3109646797445
3926,2016-10-01,550.0
3927,2016-10-02,470.0
3928,2016-10-03,636.4902506963789
3929,2016-10-04,900.0
3930,2016-10-05,1080.0
3931,2016-10-06,1275.0
3932,2016-10-07,1460.0
3933,2016-10-08,1389.5238095238094
3934,2016-10-09,1300.0
3935,2016-10-10,1278.8936216688512
3936,2016-10-11,1250.0
3937,2016-10-12,600.0
3938,2016-10-13,1400.0
3939,2016-10-14,1400.0
3940,2016-10-15,1400.0
3941,2016-10-16,1398.4375
3942,2016-10-17,1395.0
3943,2016-10-18,1391.5625
3944,2016-10-19,1390.0
3945,2016-10-20,1400.0
3946,2016-10-21,1400.0
3947,2016-10-22,1450.0
3948,2016-10-23,1375.0
3949,2016-10-24,1375.0
3950,2016-10-25,1350.0
3951,2016-10-26,1360.0
3952,2016-10-27,1365.0
3953,2016-10-28,1375.0
3954,2016-10-29,1375.0
3955,2016-10-30,1161.111111111111
3956,2016-10-31,763.8888888888888
3957,2016-11-01,550.0
3958,2016-11-02,664.003164556962
3959,2016-11-03,825.0
3960,2016-11-04,900.0
3961,2016-11-05,1100.0
3962,2016-11-06,1300.0
3963,2016-11-07,1475.0
3964,2016-11-08,1418.3823529411764
3965,2016-11-09,1300.0
3966,2016-11-10,1063.6165577342051
3967,2016-11-11,754.0305010893246
3968,2016-11-12,600.0
3969,2016-11-13,1280.0
3970,2016-11-14,1304.2126095561212
3971,2016-11-15,1316.5507492225047
3972,2016-11-16,1320.0
3973,2016-11-17,1300.0
3974,2016-11-18,1243.1818181818182
3975,2016-11-19,1200.0
3976,2016-11-20,1250.0
3977,2016-11-21,1200.0
3978,2016-11-22,1225.0
3979,2016-11-23,1150.0
3980,2016-11-24,1056.25
3981,2016-11-25,1000.0
3982,2016-11-26,1000.0
3983,2016-11-27,950.0
3984,2016-11-28,950.0
3985,2016-11-29,882.8879512423816
3986,2016-11-30,737.9981247069854
3987,2016-12-01,600.0
3988,2016-12-02,500.0
3989,2016-12-03,800.0
3990,2016-12-04,1000.0
3991,2016-12-05,1100.0
3992,2016-12-06,1300.0
3993,2016-12-07,1500.0
3994,2016-12-08,1415.953947368421
3995,2016-12-09,1325.0
3996,2016-12-10,1318.2116697600425
3997,2016-12-11,1310.0
3998,2016-12-12,575.0
3999,2016-12-13,600.0
4000,2016-12-14,550.0
4001,2016-12-15,550.0
4002,2016-12-16,550.0
4003,2016-12-17,550.0
4004,2016-12-18,500.0
4005,2016-12-19,500.0
4006,2016-12-20,550.0
4007,2016-12-21,550.0
4008,2016-12-22,550.0
4009,2016-12-23,560.0
4010,2016-12-24,500.0
4011,2016-12-25,475.0
4012,2016-12-26,450.0
4013,2016-12-27,450.0
4014,2016-12-28,400.0
4015,2016-12-29,400.0
4016,2016-12-30,400.0
4017,2016-12-31,400.0
4018,2017-01-01,450.0
4019,2017-01-02,500.0
4020,2017-01-03,550.0
4021,2017-01-04,700.0
4022,2017-01-05,612.5
4023,2017-01-06,525.0
4024,2017-01-07,560.0
4025,2017-01-08,500.0
4026,2017-01-09,3000.0
4027,2017-01-10,1750.0000000000007
4028,2017-01-11,500.0
4029,2017-01-12,520.0
4030,2017-01-13,475.0
4031,2017-01-14,490.0
4032,2017-01-15,500.0
4033,2017-01-16,500.0
4034,2017-01-17,500.0
4035,2017-01-18,525.0
4036,2017-01-19,500.0
4037,2017-01-20,550.0
4038,2017-01-21,525.0
4039,2017-01-22,500.0
4040,2017-01-23,510.0
4041,2017-01-24,550.0
4042,2017-01-25,500.0
4043,2017-01-26,512.5
4044,2017-01-27,540.0
4045,2017-01-28,567.5
4046,2017-01-29,580.0
4047,2017-01-30,500.0
4048,2017-01-31,500.0
4049,2017-02-01,500.0
4050,2017-02-02,525.0
4051,2017-02-03,500.0
4052,2017-02-04,468.75
4053,2017-02-05,450.0
4054,2017-02-06,500.0
4055,2017-02-07,517.8571428571429
4056,2017-02-08,525.0
4057,2017-02-09,522.6797385620915
4058,2017-02-10,517.0261437908497
4059,2017-02-11,510.0
4060,2017-02-12,500.0
4061,2017-02-13,600.0
4062,2017-02-14,600.0
4063,2017-02-15,600.0
4064,2017-02-16,600.0
4065,2017-02-17,600.0
4066,2017-02-18,600.0
4067,2017-02-19,600.0
4068,2017-02-20,600.0
4069,2017-02-21,600.0
4070,2017-02-22,600.0
4071,2017-02-23,625.0
4072,2017-02-24,1100.0
4073,2017-02-25,625.0
4074,2017-02-26,601.8713245868736
4075,2017-02-27,593.0495982633049
4076,2017-02-28,575.0
4077,2017-03-01,500.0
4078,2017-03-02,500.0
4079,2017-03-03,525.0
4080,2017-03-04,690.0
4081,2017-03-05,460.0
4082,2017-03-06,510.0
4083,2017-03-07,550.0
4084,2017-03-08,580.0
4085,2017-03-09,540.0
4086,2017-03-10,510.0
4087,2017-03-11,515.0
4088,2017-03-12,500.0
4089,2017-03-13,550.0
4090,2017-03-14,600.0
4091,2017-03-15,600.0
4092,2017-03-16,625.0
4093,2017-03-17,650.0
4094,2017-03-18,650.0
4095,2017-03-19,653.4511784511784
4096,2017-03-20,662.4579124579125
4097,2017-03-21,675.0
4098,2017-03-22,700.0
4099,2017-03-23,700.0
4100,2017-03-24,675.0
4101,2017-03-25,600.0
4102,2017-03-26,600.0
4103,2017-03-27,600.0
4104,2017-03-28,650.0
4105,2017-03-29,655.0
4106,2017-03-30,675.0
4107,2017-03-31,700.0
4108,2017-04-01,500.0
4109,2017-04-02,500.0
4110,2017-04-03,550.0
4111,2017-04-04,512.5
4112,2017-04-05,475.0
4113,2017-04-06,525.0
4114,2017-04-07,500.0
4115,2017-04-08,600.0
4116,2017-04-09,550.0
4117,2017-04-10,510.0
4118,2017-04-11,510.0
4119,2017-04-12,525.0
4120,2017-04-13,525.0
4121,2017-04-14,500.0
4122,2017-04-15,500.0
4123,2017-04-16,500.0
4124,2017-04-17,500.0
4125,2017-04-18,500.0
4126,2017-04-19,525.0
4127,2017-04-20,525.0
4128,2017-04-21,495.0
4129,2017-04-22,700.0
4130,2017-04-23,500.0
4131,2017-04-24,500.0
4132,2017-04-25,500.0
4133,2017-04-26,485.0
4134,2017-04-27,490.0
4135,2017-04-28,495.0
4136,2017-04-29,500.0
4137,2017-04-30,500.0
4138,2017-05-01,500.0
4139,2017-05-02,520.0
4140,2017-05-03,550.0
4141,2017-05-04,512.5
4142,2017-05-05,475.0
4143,2017-05-06,525.0
4144,2017-05-07,525.0
4145,2017-05-08,600.0
4146,2017-05-09,550.0
4147,2017-05-10,525.0
4148,2017-05-11,525.0
4149,2017-05-12,515.0
4150,2017-05-13,504.4159544159545
4151,2017-05-14,494.43019943019937
4152,2017-05-15,490.0
4153,2017-05-16,490.0
4154,2017-05-17,500.0
4155,2017-05-18,490.0
4156,2017-05-19,500.0
4157,2017-05-20,510.0
4158,2017-05-21,500.0
4159,2017-05-22,500.0
4160,2017-05-23,510.0
4161,2017-05-24,500.0
4162,2017-05-25,520.0
4163,2017-05-26,525.0
4164,2017-05-27,525.0
4165,2017-05-28,510.0
4166,2017-05-29,500.0
4167,2017-05-30,510.0
4168,2017-05-31,525.0
4169,2017-06-01,480.0
4170,2017-06-02,550.0
4171,2017-06-03,575.0
4172,2017-06-04,650.0
4173,2017-06-05,485.0
4174,2017-06-06,540.0
4175,2017-06-07,575.0
4176,2017-06-08,650.0
4177,2017-06-09,540.0
4178,2017-06-10,525.0
4179,2017-06-11,525.0
4180,2017-06-12,500.0
4181,2017-06-13,530.0
4182,2017-06-14,525.0
4183,2017-06-15,530.0
4184,2017-06-16,510.0
4185,2017-06-17,525.0
4186,2017-06-18,500.0
4187,2017-06-19,500.0
4188,2017-06-20,525.0
4189,2017-06-21,530.0
4190,2017-06-22,530.0
4191,2017-06-23,525.0
4192,2017-06-24,550.0
4193,2017-06-25,550.0
4194,2017-06-26,550.0
4195,2017-06-27,540.0
4196,2017-06-28,560.0
4197,2017-06-29,560.0
4198,2017-06-30,505.0
4199,2017-07-01,450.0
4200,2017-07-02,550.0
4201,2017-07-03,580.0
4202,2017-07-04,680.0
4203,2017-07-05,475.0
4204,2017-07-06,500.0
4205,2017-07-07,600.0
4206,2017-07-08,650.0
4207,2017-07-09,585.0
4208,2017-07-10,520.0
4209,2017-07-11,525.0
4210,2017-07-12,525.0
4211,2017-07-13,600.0
4212,2017-07-14,600.0
4213,2017-07-15,600.0
4214,2017-07-16,600.0
4215,2017-07-17,600.0
4216,2017-07-18,575.0
4217,2017-07-19,500.0
4218,2017-07-20,500.0
4219,2017-07-21,500.0
4220,2017-07-22,525.0
4221,2017-07-23,530.0
4222,2017-07-24,550.0
4223,2017-07-25,500.0
4224,2017-07-26,500.0
4225,2017-07-27,520.0
4226,2017-07-28,520.0
4227,2017-07-29,525.0
4228,2017-07-30,500.0
4229,2017-07-31,500.0
4230,2017-08-01,500.0
4231,2017-08-02,550.0
4232,2017-08-03,580.0
4233,2017-08-04,680.0
4234,2017-08-05,475.0
4235,2017-08-06,500.0
4236,2017-08-07,600.0
4237,2017-08-08,660.0
4238,2017-08-09,560.0
4239,2017-08-10,500.0
4240,2017-08-11,550.0
4241,2017-08-12,525.0
4242,2017-08-13,600.0
4243,2017-08-14,600.0
4244,2017-08-15,605.3225806451613
4245,2017-08-16,615.0
4246,2017-08-17,625.0
4247,2017-08-18,650.0
4248,2017-08-19,650.0
4249,2017-08-20,675.0
4250,2017-08-21,675.0
4251,2017-08-22,660.0
4252,2017-08-23,600.0
4253,2017-08-24,625.0
4254,2017-08-25,630.0
4255,2017-08-26,650.0
4256,2017-08-27,630.0
4257,2017-08-28,610.0
4258,2017-08-29,600.0
4259,2017-08-30,600.0
4260,2017-08-31,550.0
4261,2017-09-01,500.0
4262,2017-09-02,522.5144787644788
4263,2017-09-03,575.0
4264,2017-09-04,690.0
4265,2017-09-05,480.0
4266,2017-09-06,510.0
4267,2017-09-07,600.0
4268,2017-09-08,650.0
4269,2017-09-09,500.0
4270,2017-09-10,500.0
4271,2017-09-11,500.0
4272,2017-09-12,500.0
4273,2017-09-13,600.0
4274,2017-09-14,600.0
4275,2017-09-15,575.0
4276,2017-09-16,560.0
4277,2017-09-17,540.0
4278,2017-09-18,550.0
4279,2017-09-19,550.0
4280,2017-09-20,540.0
4281,2017-09-21,500.0
4282,2017-09-22,500.0
4283,2017-09-23,500.0
4284,2017-09-24,500.0
4285,2017-09-25,500.0
4286,2017-09-26,490.0
4287,2017-09-27,495.0
4288,2017-09-28,500.0
4289,2017-09-29,479.2592592592592
4290,2017-09-30,440.74074074074065
4291,2017-10-01,420.0
4292,2017-10-02,600.0
4293,2017-10-03,664.2857142857142
4294,2017-10-04,690.0
4295,2017-10-05,475.0
4296,2017-10-06,520.0
4297,2017-10-07,600.0
4298,2017-10-08,650.0
4299,2017-10-09,540.0
4300,2017-10-10,525.0
4301,2017-10-11,525.0
4302,2017-10-12,510.0
4303,2017-10-13,500.0
4304,2017-10-14,494.98316498316495
4305,2017-10-15,491.38047138047136
4306,2017-10-16,490.0
4307,2017-10-17,500.0
4308,2017-10-18,500.0
4309,2017-10-19,505.18518518518516
4310,2017-10-20,514.8148148148148
4311,2017-10-21,520.0
4312,2017-10-22,510.0
4313,2017-10-23,500.0
4314,2017-10-24,500.0
4315,2017-10-25,515.0
4316,2017-10-26,500.0
4317,2017-10-27,510.0
4318,2017-10-28,490.0
4319,2017-10-29,500.0
4320,2017-10-30,500.0
4321,2017-10-31,450.0
4322,2017-11-01,400.0
4323,2017-11-02,600.0
4324,2017-11-03,600.0
4325,2017-11-04,600.0
4326,2017-11-05,485.0
4327,2017-11-06,525.0
4328,2017-11-07,625.0
4329,2017-11-08,640.0
4330,2017-11-09,550.0
4331,2017-11-10,530.0
4332,2017-11-11,527.3552123552123
4333,2017-11-12,525.0
4334,2017-11-13,515.0
4335,2017-11-14,520.0
4336,2017-11-15,520.0
4337,2017-11-16,525.0
4338,2017-11-17,530.0
4339,2017-11-18,500.0
4340,2017-11-19,510.0
4341,2017-11-20,500.0
4342,2017-11-21,525.0
4343,2017-11-22,510.0
4344,2017-11-23,513.8888888888888
4345,2017-11-24,521.1111111111112
4346,2017-11-25,525.0
4347,2017-11-26,525.0
4348,2017-11-27,525.0
4349,2017-11-28,500.0
4350,2017-11-29,510.0
4351,2017-11-30,480.0
4352,2017-12-01,450.0
4353,2017-12-02,600.0
4354,2017-12-03,600.0
4355,2017-12-04,550.0
4356,2017-12-05,532.1428571428571
4357,2017-12-06,525.0
4358,2017-12-07,600.0
4359,2017-12-08,600.0
4360,2017-12-09,560.0
4361,2017-12-10,525.0
4362,2017-12-11,525.0
4363,2017-12-12,525.0
4364,2017-12-13,525.0
4365,2017-12-14,500.0
4366,2017-12-15,525.0
4367,2017-12-16,525.0
4368,2017-12-17,525.0
4369,2017-12-18,550.0
4370,2017-12-19,500.0
4371,2017-12-20,510.0
4372,2017-12-21,490.0
4373,2017-12-22,475.0
4374,2017-12-23,485.0
4375,2017-12-24,500.0
4376,2017-12-25,525.0
4377,2017-12-26,525.0
4378,2017-12-27,530.0
4379,2017-12-28,530.0
4380,2017-12-29,500.0
4381,2017-12-30,500.0
4382,2017-12-31,505.0
4383,2018-01-01,510.0
4384,2018-01-02,500.0
4385,2018-01-03,596.5517241379309
4386,2018-01-04,780.0
4387,2018-01-05,1043.9080459770114
4388,2018-01-06,1351.9540229885056
4389,2018-01-07,1500.0
4390,2018-01-08,1500.0
4391,2018-01-09,1425.0
4392,2018-01-10,1400.0
4393,2018-01-11,1400.0
4394,2018-01-12,900.0
4395,2018-01-13,510.0
4396,2018-01-14,530.0
4397,2018-01-15,550.0
4398,2018-01-16,550.0
4399,2018-01-17,540.0
4400,2018-01-18,525.0
4401,2018-01-19,540.0
4402,2018-01-20,550.0
4403,2018-01-21,530.0
4404,2018-01-22,550.0
4405,2018-01-23,520.0
4406,2018-01-24,520.0
4407,2018-01-25,525.0
4408,2018-01-26,533.9673913043479
4409,2018-01-27,540.0
4410,2018-01-28,500.0
4411,2018-01-29,550.0
4412,2018-01-30,560.0
4413,2018-01-31,540.0
4414,2018-02-01,520.0
4415,2018-02-02,540.0
4416,2018-02-03,612.788737446198
4417,2018-02-04,780.0
4418,2018-02-05,1450.0
4419,2018-02-06,1480.0
4420,2018-02-07,1500.0
4421,2018-02-08,1500.0
4422,2018-02-09,1400.0
4423,2018-02-10,1425.0
4424,2018-02-11,1450.0
4425,2018-02-12,800.0
4426,2018-02-13,560.0
4427,2018-02-14,563.8888888888888
4428,2018-02-15,571.1111111111112
4429,2018-02-16,575.0
4430,2018-02-17,570.0
4431,2018-02-18,540.0
4432,2018-02-19,550.0
4433,2018-02-20,550.0
4434,2018-02-21,550.0
4435,2018-02-22,575.0
4436,2018-02-23,575.0
4437,2018-02-24,575.0
4438,2018-02-25,580.0
4439,2018-02-26,600.0
4440,2018-02-27,600.0
4441,2018-02-28,562.5
4442,2018-03-01,525.0
4443,2018-03-02,550.0
4444,2018-03-03,610.0
4445,2018-03-04,790.0
4446,2018-03-05,1475.0
4447,2018-03-06,1450.0
4448,2018-03-07,1550.0
4449,2018-03-08,1400.0
4450,2018-03-09,1425.0
4451,2018-03-10,1400.0
4452,2018-03-11,1450.0
4453,2018-03-12,825.0
4454,2018-03-13,700.0
4455,2018-03-14,700.0
4456,2018-03-15,725.0
4457,2018-03-16,750.0
4458,2018-03-17,766.8269230769231
4459,2018-03-18,775.0
4460,2018-03-19,775.0
4461,2018-03-20,700.0
4462,2018-03-21,700.0
4463,2018-03-22,725.0
4464,2018-03-23,770.0
4465,2018-03-24,700.0
4466,2018-03-25,730.0
4467,2018-03-26,750.0
4468,2018-03-27,760.0
4469,2018-03-28,750.0
4470,2018-03-29,775.0
4471,2018-03-30,775.0
4472,2018-03-31,790.0
4473,2018-04-01,525.0
4474,2018-04-02,530.0
4475,2018-04-03,625.0
4476,2018-04-04,850.0
4477,2018-04-05,1400.0
4478,2018-04-06,1475.0
4479,2018-04-07,1550.0
4480,2018-04-08,1450.0
4481,2018-04-09,1450.0
4482,2018-04-10,1425.0
4483,2018-04-11,1450.0
4484,2018-04-12,800.0
4485,2018-04-13,975.0
4486,2018-04-14,989.8148148148148
4487,2018-04-15,997.6851851851852
4488,2018-04-16,1000.0
4489,2018-04-17,1000.0
4490,2018-04-18,1050.0
4491,2018-04-19,1100.0
4492,2018-04-20,1100.0
4493,2018-04-21,1200.0
4494,2018-04-22,1250.1683501683501
4495,2018-04-23,1286.195286195286
4496,2018-04-24,1300.0
4497,2018-04-25,1300.0
4498,2018-04-26,1350.0
4499,2018-04-27,1400.0
4500,2018-04-28,1400.0
4501,2018-04-29,1173.148148148148
4502,2018-04-30,751.8518518518518
4503,2018-05-01,525.0
4504,2018-05-02,540.0
4505,2018-05-03,650.0
4506,2018-05-04,875.0
4507,2018-05-05,1400.0
4508,2018-05-06,1475.0
4509,2018-05-07,1500.0
4510,2018-05-08,1400.0
4511,2018-05-09,1425.0
4512,2018-05-10,1435.5681818181818
4513,2018-05-11,1440.0
4514,2018-05-12,750.0
4515,2018-05-13,1400.0
4516,2018-05-14,1390.0
4517,2018-05-15,1400.0
4518,2018-05-16,1400.0
4519,2018-05-17,1350.0
4520,2018-05-18,1400.0
4521,2018-05-19,1400.0
4522,2018-05-20,1400.0
4523,2018-05-21,1400.0
4524,2018-05-22,1408.1730769230771
4525,2018-05-23,1425.0
4526,2018-05-24,1450.0
4527,2018-05-25,1450.0
4528,2018-05-26,1400.0
4529,2018-05-27,1400.0
4530,2018-05-28,1440.0
4531,2018-05-29,1475.0
4532,2018-05-30,1480.0
4533,2018-05-31,997.5
4534,2018-06-01,515.0
4535,2018-06-02,525.0
4536,2018-06-03,650.0
4537,2018-06-04,880.0
4538,2018-06-05,1420.0
4539,2018-06-06,1460.0
4540,2018-06-07,1500.0
4541,2018-06-08,1400.0
4542,2018-06-09,1430.0
4543,2018-06-10,1475.0
4544,2018-06-11,1400.0
4545,2018-06-12,800.0
4546,2018-06-13,1500.0
4547,2018-06-14,1500.0
4548,2018-06-15,1500.0
4549,2018-06-16,1494.8148148148148
4550,2018-06-17,1485.1851851851852
4551,2018-06-18,1480.0
4552,2018-06-19,1500.0
4553,2018-06-20,1500.0
4554,2018-06-21,1500.0
4555,2018-06-22,1525.0
4556,2018-06-23,1500.0
4557,2018-06-24,1500.0
4558,2018-06-25,1500.0
4559,2018-06-26,1500.0
4560,2018-06-27,1550.0
4561,2018-06-28,1536.8990384615383
4562,2018-06-29,1500.0
4563,2018-06-30,993.1009615384617
4564,2018-07-01,510.0
4565,2018-07-02,530.0
4566,2018-07-03,700.0
4567,2018-07-04,900.0
4568,2018-07-05,1450.0
4569,2018-07-06,1500.0
4570,2018-07-07,1500.0
4571,2018-07-08,1375.0
4572,2018-07-09,1400.0
4573,2018-07-10,1450.0
4574,2018-07-11,1400.0
4575,2018-07-12,850.0
4576,2018-07-13,1450.0
4577,2018-07-14,1400.0
4578,2018-07-15,1400.0
4579,2018-07-16,1400.0
4580,2018-07-17,1400.0
4581,2018-07-18,1375.0
4582,2018-07-19,1400.0
4583,2018-07-20,1450.0
4584,2018-07-21,1500.0
4585,2018-07-22,1500.0
4586,2018-07-23,1500.0
4587,2018-07-24,1450.0
4588,2018-07-25,1475.0
4589,2018-07-26,1500.0
4590,2018-07-27,1500.0
4591,2018-07-28,1450.0
4592,2018-07-29,1450.0
4593,2018-07-30,1475.0
4594,2018-07-31,1006.2082066869299
4595,2018-08-01,520.0
4596,2018-08-02,500.0
4597,2018-08-03,680.0
4598,2018-08-04,900.0
4599,2018-08-05,1450.0
4600,2018-08-06,1500.0
4601,2018-08-07,1500.0
4602,2018-08-08,1350.0
4603,2018-08-09,1400.0
4604,2018-08-10,1470.0
4605,2018-08-11,1135.0
4606,2018-08-12,800.0
4607,2018-08-13,1400.0
4608,2018-08-14,1400.0
4609,2018-08-15,1375.0
4610,2018-08-16,1350.0
4611,2018-08-17,1400.0
4612,2018-08-18,1400.0
4613,2018-08-19,1400.0
4614,2018-08-20,1400.0
4615,2018-08-21,1350.0
4616,2018-08-22,1358.173076923077
4617,2018-08-23,1375.0
4618,2018-08-24,1400.0
4619,2018-08-25,1400.0
4620,2018-08-26,1400.0
4621,2018-08-27,1400.0
4622,2018-08-28,1425.0
4623,2018-08-29,1400.0
4624,2018-08-30,1450.0
4625,2018-08-31,987.5
4626,2018-09-01,525.0
4627,2018-09-02,550.0
4628,2018-09-03,663.7870987280436
4629,2018-09-04,900.0
4630,2018-09-05,1475.0
4631,2018-09-06,1500.0
4632,2018-09-07,1550.0
4633,2018-09-08,1400.0
4634,2018-09-09,1425.0
4635,2018-09-10,1470.0
4636,2018-09-11,1425.0
4637,2018-09-12,775.0
4638,2018-09-13,1350.0
4639,2018-09-14,1300.0
4640,2018-09-15,1350.0
4641,2018-09-16,1300.0
4642,2018-09-17,1350.0
4643,2018-09-18,1400.0
4644,2018-09-19,1400.0
4645,2018-09-20,1375.0
4646,2018-09-21,1400.0
4647,2018-09-22,1400.0
4648,2018-09-23,1400.0
4649,2018-09-24,1390.0
4650,2018-09-25,1400.0
4651,2018-09-26,1400.0
4652,2018-09-27,1460.0
4653,2018-09-28,1425.0
4654,2018-09-29,1450.0
4655,2018-09-30,975.0
4656,2018-10-01,500.0
4657,2018-10-02,560.3286384976526
4658,2018-10-03,720.6572769953052
4659,2018-10-04,950.0
4660,2018-10-05,1450.0
4661,2018-10-06,1500.0
4662,2018-10-07,1575.0
4663,2018-10-08,1400.0
4664,2018-10-09,1350.0
4665,2018-10-10,1500.0
4666,2018-10-11,1400.0
4667,2018-10-12,775.0
4668,2018-10-13,1500.0
4669,2018-10-14,1475.0
4670,2018-10-15,1475.0
4671,2018-10-16,1500.0
4672,2018-10-17,1525.0
4673,2018-10-18,1475.0
4674,2018-10-19,1480.0
4675,2018-10-20,1500.0
4676,2018-10-21,1450.0
4677,2018-10-22,1525.0
4678,2018-10-23,1500.0
4679,2018-10-24,1500.0
4680,2018-10-25,1550.0
4681,2018-10-26,1480.0
4682,2018-10-27,1450.0
4683,2018-10-28,1475.0
4684,2018-10-29,1480.0
4685,2018-10-30,1460.0
4686,2018-10-31,980.7187448609128
4687,2018-11-01,510.0
4688,2018-11-02,500.0
4689,2018-11-03,647.1153846153845
4690,2018-11-04,950.0
4691,2018-11-05,1400.0
4692,2018-11-06,1500.0
4693,2018-11-07,1550.0
4694,2018-11-08,1400.0
4695,2018-11-09,1375.0
4696,2018-11-10,1500.0
4697,2018-11-11,1450.0
4698,2018-11-12,750.0
4699,2018-11-13,1450.0
4700,2018-11-14,1455.0
4701,2018-11-15,1400.0
4702,2018-11-16,1300.0
4703,2018-11-17,1350.0
4704,2018-11-18,1300.0
4705,2018-11-19,1300.0
4706,2018-11-20,1300.0
4707,2018-11-21,1300.0
4708,2018-11-22,1325.0
4709,2018-11-23,1200.0
4710,2018-11-24,1225.0
4711,2018-11-25,1300.0
4712,2018-11-26,1200.0
4713,2018-11-27,1000.0
4714,2018-11-28,950.0
4715,2018-11-29,900.0
4716,2018-11-30,681.25
4717,2018-12-01,500.0
4718,2018-12-02,550.0
4719,2018-12-03,690.0
4720,2018-12-04,950.0
4721,2018-12-05,1400.0
4722,2018-12-06,1500.0
4723,2018-12-07,1500.0
4724,2018-12-08,1400.0
4725,2018-12-09,1350.0
4726,2018-12-10,1500.0
4727,2018-12-11,1400.0
4728,2018-12-12,700.0
4729,2018-12-13,700.0
4730,2018-12-14,700.0
4731,2018-12-15,700.0
4732,2018-12-16,700.0
4733,2018-12-17,700.0
4734,2018-12-18,700.0
4735,2018-12-19,600.0
4736,2018-12-20,600.0
4737,2018-12-21,600.0
4738,2018-12-22,600.0
4739,2018-12-23,600.0
4740,2018-12-24,625.0
4741,2018-12-25,600.0
4742,2018-12-26,625.0
4743,2018-12-27,650.0
4744,2018-12-28,675.0
4745,2018-12-29,650.0
4746,2018-12-30,650.0
4747,2018-12-31,675.0
4748,2019-01-01,737.2579141121631
4749,2019-01-02,781.5782548961504
4750,2019-01-03,812.6958704925535
4751,2019-01-04,831.5454180404566
4752,2019-01-05,839.6059498561307
4753,2019-01-06,838.4882168993365
4754,2019-01-07,829.86795854897
4755,2019-01-08,815.4091307871569
4756,2019-01-09,796.7025974668728
4757,2019-01-10,775.2184172165571
4758,2019-01-11,752.2712310892612
4759,2019-01-12,728.9977349608964
4760,2019-01-13,706.3449478662434
4761,2019-01-14,685.0678041519672
4762,2019-01-15,665.7345033590572
4763,2019-01-16,648.7380342081373
4764,2019-01-17,634.3123350717144
4765,2019-01-18,622.5516498185381
4766,2019-01-19,613.431772246488
4767,2019-01-20,606.8320326289845
4768,2019-01-21,602.5570554494691
4769,2019-01-22,600.3574987802441
4770,2019-01-23,599.9491650176549
4771,2019-01-24,601.0300433532545
4772,2019-01-25,603.2950014550181
4773,2019-01-26,606.4479837730596
4774,2019-01-27,610.2116943811584
4775,2019-01-28,614.3348421782665
4776,2019-01-29,618.5971054508349
4777,2019-01-30,622.8120319033682
4778,2019-01-31,576.6070226386632
4779,2019-02-01,596.7922834490975
4780,2019-02-02,613.3932243160044
4781,2019-02-03,626.2435882702122
4782,2019-02-04,635.5324874271442
4783,2019-02-05,641.53839211088
4784,2019-02-06,644.6162383970234
4785,2019-02-07,645.1693863502707
4786,2019-02-08,643.6257224769421
4787,2019-02-09,640.4170022443811
4788,2019-02-10,635.9617188689963
4789,2019-02-11,630.6515193936679
4790,2019-02-12,624.8410557914917
4791,2019-02-13,618.8410475541946
4792,2019-02-14,612.9142496345489
4793,2019-02-15,607.2739633219769
4794,2019-02-16,602.0846951431402
4795,2019-02-17,597.4645572025286
4796,2019-02-18,593.4890082608118
4797,2019-02-19,590.195554948352
4798,2019-02-20,587.5890635373439
4799,2019-02-21,585.6473715263137
4800,2019-02-22,584.3269320601995
4801,2019-02-23,583.568270373698
4802,2019-02-24,583.3010778213516
4803,2019-02-25,583.4488138411218
4804,2019-02-26,583.9327279660992
4805,2019-02-27,584.6752516962341
4806,2019-02-28,585.602742955718
