,date,price
2825,2013-09-26,750.0
2826,2013-09-27,800.0
2827,2013-09-28,850.0
2828,2013-09-29,939.6739130434784
2829,2013-09-30,1000.0
2830,2013-10-01,900.0
2831,2013-10-02,811.3665389527458
2832,2013-10-03,733.4610472541507
2833,2013-10-04,700.0
2834,2013-10-05,700.0
2835,2013-10-06,1000.0
2836,2013-10-07,1400.0
2837,2013-10-08,1521.7356243409217
2838,2013-10-09,1631.8962843496067
2839,2013-10-10,1730.891383909187
2840,2013-10-11,1819.1303269027976
2841,2013-10-12,1897.0225172135724
2842,2013-10-13,1964.977358724645
2843,2013-10-14,2023.404255319149
2844,2013-10-15,2072.7126108802186
2845,2013-10-16,2113.311829290987
2846,2013-10-17,2145.6113144345886
2847,2013-10-18,2170.0204701941566
2848,2013-10-19,2186.9487004528255
2849,2013-10-20,2196.805409093729
2850,2013-10-21,2200.0
2851,2013-10-22,2100.0
2852,2013-10-23,2200.0
2853,2013-10-24,2500.0
2854,2013-10-25,2431.25
2855,2013-10-26,2250.0
2856,2013-10-27,1993.75
2857,2013-10-28,1700.0000000000002
2858,2013-10-29,1406.25
2859,2013-10-30,1150.0000000000005
2860,2013-10-31,968.7500000000003
2861,2013-11-01,900.0
2862,2013-11-02,1320.0
2863,2013-11-03,800.0
2864,2013-11-04,821.0826210826211
2865,2013-11-05,886.6096866096864
2866,2013-11-06,1000.0
2867,2013-11-07,1600.0
2868,2013-11-08,1599.5301682242994
2869,2013-11-09,1598.0656448598131
2870,2013-11-10,1595.5238878504674
2871,2013-11-11,1591.8223551401868
2872,2013-11-12,1586.8785046728974
2873,2013-11-13,1580.609794392523
2874,2013-11-14,1572.9336822429907
2875,2013-11-15,1563.7676261682245
2876,2013-11-16,1553.0290841121493
2877,2013-11-17,1540.6355140186913
2878,2013-11-18,1526.504373831776
2879,2013-11-19,1510.553121495327
2880,2013-11-20,1492.6992149532712
2881,2013-11-21,1472.8601121495328
2882,2013-11-22,1450.953271028037
2883,2013-11-23,1426.8961495327105
2884,2013-11-24,1400.6062056074766
2885,2013-11-25,1372.0008971962613
2886,2013-11-26,1340.9976822429908
2887,2013-11-27,1307.514018691589
2888,2013-11-28,1271.4673644859813
2889,2013-11-29,1232.7751775700935
2890,2013-11-30,1191.3549158878504
2891,2013-12-01,1147.1240373831774
2892,2013-12-02,1100.0
2893,2013-12-03,900.0
2894,2013-12-04,700.0
2895,2013-12-05,700.0
2896,2013-12-06,700.0
2897,2013-12-07,1600.0
2898,2013-12-08,1596.9832806952359
2899,2013-12-09,1588.1554428401212
2900,2013-12-10,1573.84996652342
2901,2013-12-11,1554.4003318338964
2902,2013-12-12,1530.1400188603159
2903,2013-12-13,1501.402507691443
2904,2013-12-14,1468.521278416041
2905,2013-12-15,1431.8298111228762
2906,2013-12-16,1391.6615859007122
2907,2013-12-17,1348.3500828383142
2908,2013-12-18,1302.2287820244467
2909,2013-12-19,1253.6311635478733
2910,2013-12-20,1202.89070749736
2911,2013-12-21,1150.3408939616706
2912,2013-12-22,1096.3152030295703
2913,2013-12-23,1041.1471147898233
2914,2013-12-24,985.1701093311943
2915,2013-12-25,928.7176667424477
2916,2013-12-26,872.1232671123482
2917,2013-12-27,815.7203905296607
2918,2013-12-28,759.8425170831491
2919,2013-12-29,704.8231268615791
2920,2013-12-30,650.9956999537145
2921,2013-12-31,598.6937164483198
2922,2014-01-01,548.2506564341602
2923,2014-01-02,500.0
2924,2014-01-03,450.0
2925,2014-01-04,560.0
2926,2014-01-05,758.6370292775003
2927,2014-01-06,1007.6202612013665
2928,2014-01-07,1200.0
2929,2014-01-08,1300.0
2930,2014-01-09,1200.0
2931,2014-01-10,1152.8154851684264
2932,2014-01-11,1119.3564605329311
2933,2014-01-12,1050.0
2934,2014-01-13,600.0
2935,2014-01-14,600.0
2936,2014-01-15,600.0
2937,2014-01-16,600.0
2938,2014-01-17,575.0
2939,2014-01-18,600.0
2940,2014-01-19,600.0
2941,2014-01-20,600.0
2942,2014-01-21,600.0
2943,2014-01-22,600.0
2944,2014-01-23,500.0
2945,2014-01-24,500.0
2946,2014-01-25,500.0
2947,2014-01-26,500.0
2948,2014-01-27,500.0
2949,2014-01-28,400.0
2950,2014-01-29,500.0
2951,2014-01-30,500.0
2952,2014-01-31,500.0
2953,2014-02-01,506.6761363636364
2954,2014-02-02,526.1363636363636
2955,2014-02-03,557.5284090909091
2956,2014-02-04,600.0
2957,2014-02-05,723.2954545454545
2958,2014-02-06,950.0
2959,2014-02-07,1350.0
2960,2014-02-08,1300.0
2961,2014-02-09,1400.0
2962,2014-02-10,1360.3541497702079
2963,2014-02-11,1242.9305217626386
2964,2014-02-12,1050.0
2965,2014-02-13,300.0
2966,2014-02-14,350.0
2967,2014-02-15,350.0
2968,2014-02-16,375.0
2969,2014-02-17,400.0
2970,2014-02-18,400.0
2971,2014-02-19,500.0
2972,2014-02-20,400.0
2973,2014-02-21,400.0
2974,2014-02-22,500.0
2975,2014-02-23,500.0
2976,2014-02-24,500.0
2977,2014-02-25,500.0
2978,2014-02-26,500.0
2979,2014-02-27,500.0
2980,2014-02-28,500.0
2981,2014-03-01,750.0
2982,2014-03-02,500.0
2983,2014-03-03,450.0
2984,2014-03-04,600.0
2985,2014-03-05,600.0
2986,2014-03-06,1100.0
2987,2014-03-07,1500.0
2988,2014-03-08,1350.0
2989,2014-03-09,1200.0
2990,2014-03-10,1225.0
2991,2014-03-11,1250.0
2992,2014-03-12,850.0
2993,2014-03-13,600.0
2994,2014-03-14,600.0
2995,2014-03-15,500.0
2996,2014-03-16,432.6923076923077
2997,2014-03-17,400.0
2998,2014-03-18,400.0
2999,2014-03-19,400.0
3000,2014-03-20,400.0
3001,2014-03-21,400.0
3002,2014-03-22,400.0
3003,2014-03-23,400.0
3004,2014-03-24,400.0
3005,2014-03-25,400.0
3006,2014-03-26,400.0
3007,2014-03-27,400.0
3008,2014-03-28,400.0
3009,2014-03-29,400.0
3010,2014-03-30,503.7037037037037
3011,2014-03-31,696.2962962962962
3012,2014-04-01,800.0
3013,2014-04-02,500.0
3014,2014-04-03,500.0
3015,2014-04-04,720.0
3016,2014-04-05,894.334619093539
3017,2014-04-06,1100.0
3018,2014-04-07,1500.0
3019,2014-04-08,1200.0
3020,2014-04-09,1200.0
3021,2014-04-10,1130.23569023569
3022,2014-04-11,971.5824915824916
3023,2014-04-12,800.0
3024,2014-04-13,586.8181818181819
3025,2014-04-14,450.0
3026,2014-04-15,450.0
3027,2014-04-16,650.0
3028,2014-04-17,650.0
3029,2014-04-18,650.0
3030,2014-04-19,650.0
3031,2014-04-20,475.00000000000006
3032,2014-04-21,300.0
3033,2014-04-22,300.0
3034,2014-04-23,400.0
3035,2014-04-24,350.0
3036,2014-04-25,350.0
3037,2014-04-26,400.0
3038,2014-04-27,300.0
3039,2014-04-28,200.0
3040,2014-04-29,300.0
3041,2014-04-30,200.0
3042,2014-05-01,349.99999999999994
3043,2014-05-02,500.0
3044,2014-05-03,500.0
3045,2014-05-04,700.0
3046,2014-05-05,600.0
3047,2014-05-06,1100.0
3048,2014-05-07,1300.0
3049,2014-05-08,1200.0
3050,2014-05-09,800.0
3051,2014-05-10,1025.0
3052,2014-05-11,1250.0
3053,2014-05-12,800.0
3054,2014-05-13,700.0
3055,2014-05-14,800.0
3056,2014-05-15,800.0
3057,2014-05-16,700.0
3058,2014-05-17,900.0
3059,2014-05-18,937.1621621621623
3060,2014-05-19,950.0
3061,2014-05-20,950.0
3062,2014-05-21,950.0
3063,2014-05-22,950.0
3064,2014-05-23,950.0
3065,2014-05-24,850.0
3066,2014-05-25,850.0
3067,2014-05-26,850.0
3068,2014-05-27,900.0
3069,2014-05-28,900.0
3070,2014-05-29,975.0
3071,2014-05-30,1100.0
3072,2014-05-31,1100.0
3073,2014-06-01,800.0
3074,2014-06-02,450.0
3075,2014-06-03,600.0
3076,2014-06-04,634.2066744730679
3077,2014-06-05,675.0
3078,2014-06-06,1200.0
3079,2014-06-07,1100.0
3080,2014-06-08,1000.0
3081,2014-06-09,1300.0
3082,2014-06-10,1288.1493506493505
3083,2014-06-11,1250.0
3084,2014-06-12,800.0
3085,2014-06-13,1250.0
3086,2014-06-14,1120.3703703703702
3087,2014-06-15,879.6296296296298
3088,2014-06-16,750.0
3089,2014-06-17,750.0
3090,2014-06-18,750.0
3091,2014-06-19,700.0
3092,2014-06-20,650.0
3093,2014-06-21,750.0
3094,2014-06-22,725.0
3095,2014-06-23,700.0
3096,2014-06-24,750.0
3097,2014-06-25,750.0
3098,2014-06-26,800.0
3099,2014-06-27,800.0
3100,2014-06-28,1000.0
3101,2014-06-29,1071.4285714285713
3102,2014-06-30,1100.0
3103,2014-07-01,500.0
3104,2014-07-02,400.0
3105,2014-07-03,380.0
3106,2014-07-04,600.0
3107,2014-07-05,700.0
3108,2014-07-06,1188.2075471698113
3109,2014-07-07,1600.0
3110,2014-07-08,800.0
3111,2014-07-09,1150.0
3112,2014-07-10,1500.0
3113,2014-07-11,1150.0
3114,2014-07-12,1266.6666666666667
3115,2014-07-13,1483.3333333333335
3116,2014-07-14,1600.0
3117,2014-07-15,1600.0
3118,2014-07-16,1600.0
3119,2014-07-17,1800.0
3120,2014-07-18,1800.0
3121,2014-07-19,1800.0
3122,2014-07-20,1650.0
3123,2014-07-21,1500.0
3124,2014-07-22,1700.0
3125,2014-07-23,1600.0
3126,2014-07-24,1300.0
3127,2014-07-25,1300.0
3128,2014-07-26,1300.0
3129,2014-07-27,1275.0
3130,2014-07-28,1250.0
3131,2014-07-29,1375.0
3132,2014-07-30,1500.0
3133,2014-07-31,1300.0
3134,2014-08-01,500.0
3135,2014-08-02,400.0
3136,2014-08-03,375.0
3137,2014-08-04,600.0
3138,2014-08-05,800.0
3139,2014-08-06,1316.393442622951
3140,2014-08-07,1700.0
3141,2014-08-08,800.0
3142,2014-08-09,700.0
3143,2014-08-10,778.897502153316
3144,2014-08-11,946.6838931955209
3145,2014-08-12,1100.0
3146,2014-08-13,1200.0
3147,2014-08-14,1200.0
3148,2014-08-15,1200.0
3149,2014-08-16,1200.0
3150,2014-08-17,1200.0
3151,2014-08-18,1200.0
3152,2014-08-19,1300.0
3153,2014-08-20,1100.0
3154,2014-08-21,900.0
3155,2014-08-22,1000.0
3156,2014-08-23,974.0740740740739
3157,2014-08-24,925.9259259259261
3158,2014-08-25,900.0
3159,2014-08-26,1000.0
3160,2014-08-27,1200.0
3161,2014-08-28,1200.0
3162,2014-08-29,1200.0
3163,2014-08-30,1200.0
3164,2014-08-31,900.0000000000001
3165,2014-09-01,600.0
3166,2014-09-02,605.7557557557558
3167,2014-09-03,622.6226226226228
3168,2014-09-04,650.0
3169,2014-09-05,750.0
3170,2014-09-06,700.0
3171,2014-09-07,1700.0
3172,2014-09-08,1450.0
3173,2014-09-09,1200.0
3174,2014-09-10,1500.0
3175,2014-09-11,1300.0
3176,2014-09-12,1100.0
3177,2014-09-13,1177.7777777777776
3178,2014-09-14,1322.2222222222224
3179,2014-09-15,1400.0
3180,2014-09-16,900.0
3181,2014-09-17,900.0
3182,2014-09-18,900.0
3183,2014-09-19,900.0
3184,2014-09-20,800.0
3185,2014-09-21,832.6923076923076
3186,2014-09-22,900.0
3187,2014-09-23,1000.0
3188,2014-09-24,1125.0
3189,2014-09-25,1200.0
3190,2014-09-26,1100.0
3191,2014-09-27,1000.0
3192,2014-09-28,1037.5
3193,2014-09-29,1100.0
3194,2014-09-30,1150.0
3195,2014-10-01,600.0
3196,2014-10-02,400.0
3197,2014-10-03,375.0
3198,2014-10-04,650.0
3199,2014-10-05,674.0937164339421
3200,2014-10-06,700.0
3201,2014-10-07,1500.0
3202,2014-10-08,1400.0
3203,2014-10-09,1300.0
3204,2014-10-10,1300.0
3205,2014-10-11,1150.0
3206,2014-10-12,1100.0
3207,2014-10-13,1300.0
3208,2014-10-14,1300.0
3209,2014-10-15,1400.0
3210,2014-10-16,700.0
3211,2014-10-17,700.0
3212,2014-10-18,800.0
3213,2014-10-19,800.0
3214,2014-10-20,800.0
3215,2014-10-21,750.0
3216,2014-10-22,750.0
3217,2014-10-23,750.0
3218,2014-10-24,700.0
3219,2014-10-25,650.0
3220,2014-10-26,925.0
3221,2014-10-27,1200.0
3222,2014-10-28,1200.0
3223,2014-10-29,700.0
3224,2014-10-30,700.0
3225,2014-10-31,1100.0
3226,2014-11-01,800.0000000000001
3227,2014-11-02,500.0
3228,2014-11-03,600.0
3229,2014-11-04,450.0
3230,2014-11-05,516.1764705882354
3231,2014-11-06,700.0
3232,2014-11-07,1500.0
3233,2014-11-08,1000.0
3234,2014-11-09,700.0
3235,2014-11-10,925.0
3236,2014-11-11,1150.0
3237,2014-11-12,1100.0
3238,2014-11-13,1000.0
3239,2014-11-14,1000.0
3240,2014-11-15,1000.0
3241,2014-11-16,1075.0
3242,2014-11-17,1150.0
3243,2014-11-18,1150.0
3244,2014-11-19,1150.0
3245,2014-11-20,1150.0
3246,2014-11-21,1150.0
3247,2014-11-22,1150.0
3248,2014-11-23,1150.0
3249,2014-11-24,1150.0
3250,2014-11-25,1150.0
3251,2014-11-26,1150.0
3252,2014-11-27,1150.0
3253,2014-11-28,1150.0
3254,2014-11-29,1150.0
3255,2014-11-30,955.5555555555555
3256,2014-12-01,594.4444444444447
3257,2014-12-02,400.0
3258,2014-12-03,500.0
3259,2014-12-04,450.0
3260,2014-12-05,700.0
3261,2014-12-06,1300.0
3262,2014-12-07,1150.0
3263,2014-12-08,1000.0
3264,2014-12-09,1000.0
3265,2014-12-10,1016.346153846154
3266,2014-12-11,1050.0
3267,2014-12-12,1100.0
3268,2014-12-13,1205.8479532163742
3269,2014-12-14,1336.2573099415206
3270,2014-12-15,1400.0
3271,2014-12-16,1400.0
3272,2014-12-17,1400.0
3273,2014-12-18,1500.0
3274,2014-12-19,1500.0
3275,2014-12-20,1500.0
3276,2014-12-21,1500.0
3277,2014-12-22,1500.0
3278,2014-12-23,1500.0
3279,2014-12-24,1200.0
3280,2014-12-25,1275.0
3281,2014-12-26,1350.0
3282,2014-12-27,1250.0
3283,2014-12-28,1097.560975609756
3284,2014-12-29,1000.0
3285,2014-12-30,1000.0
3286,2014-12-31,1000.0
3287,2015-01-01,500.0
3288,2015-01-02,539.2732354996507
3289,2015-01-03,622.9909154437457
3290,2015-01-04,700.0
3291,2015-01-05,741.6509433962265
3292,2015-01-06,800.0
3293,2015-01-07,1050.0
3294,2015-01-08,1277.5
3295,2015-01-09,1400.0
3296,2015-01-10,1400.0
3297,2015-01-11,875.0000000000003
3298,2015-01-12,350.0
3299,2015-01-13,600.0
3300,2015-01-14,700.0
3301,2015-01-15,650.0
3302,2015-01-16,600.0
3303,2015-01-17,600.0
3304,2015-01-18,632.6923076923076
3305,2015-01-19,700.0
3306,2015-01-20,800.0
3307,2015-01-21,800.0
3308,2015-01-22,800.0
3309,2015-01-23,800.0
3310,2015-01-24,800.0
3311,2015-01-25,800.0
3312,2015-01-26,800.0
3313,2015-01-27,800.0
3314,2015-01-28,850.0
3315,2015-01-29,850.0
3316,2015-01-30,900.0
3317,2015-01-31,800.0
3318,2015-02-01,500.0
3319,2015-02-02,750.0
3320,2015-02-03,1000.0
3321,2015-02-04,875.0
3322,2015-02-05,750.0
3323,2015-02-06,884.6153846153845
3324,2015-02-07,1100.0
3325,2015-02-08,1290.3846153846152
3326,2015-02-09,1400.0
3327,2015-02-10,875.0000000000003
3328,2015-02-11,350.0
3329,2015-02-12,350.0
3330,2015-02-13,900.0
3331,2015-02-14,958.700600041382
3332,2015-02-15,990.4614111318023
3333,2015-02-16,1000.0
3334,2015-02-17,900.0
3335,2015-02-18,800.0
3336,2015-02-19,800.0
3337,2015-02-20,800.0
3338,2015-02-21,900.0
3339,2015-02-22,900.0
3340,2015-02-23,900.0
3341,2015-02-24,1000.0
3342,2015-02-25,1000.0
3343,2015-02-26,1000.0
3344,2015-02-27,1000.0
3345,2015-02-28,1000.0
3346,2015-03-01,600.0
3347,2015-03-02,750.0
3348,2015-03-03,1000.0
3349,2015-03-04,1018.4691507281026
3350,2015-03-05,1024.3479678330798
3351,2015-03-06,1030.5528010215166
3352,2015-03-07,1050.0
3353,2015-03-08,1700.0
3354,2015-03-09,1400.0
3355,2015-03-10,1400.0
3356,2015-03-11,350.0
3357,2015-03-12,350.0
3358,2015-03-13,1000.0
3359,2015-03-14,974.0740740740739
3360,2015-03-15,925.9259259259261
3361,2015-03-16,900.0
3362,2015-03-17,900.0
3363,2015-03-18,900.0
3364,2015-03-19,900.0
3365,2015-03-20,800.0
3366,2015-03-21,800.0
3367,2015-03-22,800.0
3368,2015-03-23,800.0
3369,2015-03-24,800.0
3370,2015-03-25,700.0
3371,2015-03-26,700.0
3372,2015-03-27,700.0
3373,2015-03-28,700.0
3374,2015-03-29,737.5
3375,2015-03-30,800.0
3376,2015-03-31,850.0
3377,2015-04-01,800.0
3378,2015-04-02,750.0
3379,2015-04-03,800.0
3380,2015-04-04,750.0
3381,2015-04-05,783.8959212376933
3382,2015-04-06,884.4585091420532
3383,2015-04-07,1050.0
3384,2015-04-08,1700.0
3385,2015-04-09,1400.0
3386,2015-04-10,782.3529411764705
3387,2015-04-11,350.0
3388,2015-04-12,350.0
3389,2015-04-13,800.0
3390,2015-04-14,874.6951219512197
3391,2015-04-15,900.0
3392,2015-04-16,800.0
3393,2015-04-17,900.0
3394,2015-04-18,900.0
3395,2015-04-19,800.0
3396,2015-04-20,700.0
3397,2015-04-21,725.0
3398,2015-04-22,750.0
3399,2015-04-23,750.0
3400,2015-04-24,900.0
3401,2015-04-25,800.0
3402,2015-04-26,732.6923076923077
3403,2015-04-27,700.0
3404,2015-04-28,700.0
3405,2015-04-29,750.0
3406,2015-04-30,750.0
3407,2015-05-01,600.0
3408,2015-05-02,750.0
3409,2015-05-03,800.0
3410,2015-05-04,750.0
3411,2015-05-05,700.0
3412,2015-05-06,1200.0
3413,2015-05-07,1536.5384615384617
3414,2015-05-08,1700.0
3415,2015-05-09,1400.0
3416,2015-05-10,1400.0
3417,2015-05-11,350.0
3418,2015-05-12,350.0
3419,2015-05-13,700.0
3420,2015-05-14,700.0
3421,2015-05-15,600.0
3422,2015-05-16,600.0
3423,2015-05-17,550.0
3424,2015-05-18,500.0
3425,2015-05-19,500.0
3426,2015-05-20,500.0
3427,2015-05-21,600.0
3428,2015-05-22,600.0
3429,2015-05-23,600.0
3430,2015-05-24,600.0
3431,2015-05-25,600.0
3432,2015-05-26,500.0
3433,2015-05-27,500.0
3434,2015-05-28,500.0
3435,2015-05-29,600.0
3436,2015-05-30,800.0
3437,2015-05-31,700.0
3438,2015-06-01,600.0
3439,2015-06-02,850.0
3440,2015-06-03,800.0
3441,2015-06-04,700.0
3442,2015-06-05,700.0
3443,2015-06-06,1200.0
3444,2015-06-07,1050.0
3445,2015-06-08,1800.0
3446,2015-06-09,1690.8653846153848
3447,2015-06-10,1400.0
3448,2015-06-11,350.0
3449,2015-06-12,467.1875
3450,2015-06-13,724.9999999999999
3451,2015-06-14,982.8124999999997
3452,2015-06-15,1100.0
3453,2015-06-16,1100.0
3454,2015-06-17,1100.0
3455,2015-06-18,1100.0
3456,2015-06-19,1100.0
3457,2015-06-20,1100.0
3458,2015-06-21,1100.0
3459,2015-06-22,1100.0
3460,2015-06-23,1100.0
3461,2015-06-24,1100.0
3462,2015-06-25,1100.0
3463,2015-06-26,1050.0
3464,2015-06-27,1000.0
3465,2015-06-28,1032.6923076923078
3466,2015-06-29,1100.0
3467,2015-06-30,1200.0
3468,2015-07-01,600.0
3469,2015-07-02,1000.0
3470,2015-07-03,1000.0
3471,2015-07-04,700.0
3472,2015-07-05,750.0
3473,2015-07-06,852.2780832678712
3474,2015-07-07,1050.0
3475,2015-07-08,1700.0
3476,2015-07-09,1400.0
3477,2015-07-10,1400.0
3478,2015-07-11,350.0
3479,2015-07-12,350.0
3480,2015-07-13,774.9999999999999
3481,2015-07-14,1200.0
3482,2015-07-15,1200.0
3483,2015-07-16,1200.0
3484,2015-07-17,1300.0
3485,2015-07-18,1300.0
3486,2015-07-19,1300.0
3487,2015-07-20,1300.0
3488,2015-07-21,1300.0
3489,2015-07-22,1429.6296296296298
3490,2015-07-23,1670.3703703703702
3491,2015-07-24,1800.0
3492,2015-07-25,1800.0
3493,2015-07-26,1800.0
3494,2015-07-27,1800.0
3495,2015-07-28,1800.0
3496,2015-07-29,2200.0
3497,2015-07-30,2200.0
3498,2015-07-31,2000.0
3499,2015-08-01,600.0
3500,2015-08-02,616.7305236270753
3501,2015-08-03,655.683269476373
3502,2015-08-04,700.0
3503,2015-08-05,750.0
3504,2015-08-06,1400.0
3505,2015-08-07,1050.0
3506,2015-08-08,1225.0
3507,2015-08-09,1400.0
3508,2015-08-10,1000.0
3509,2015-08-11,584.3023255813953
3510,2015-08-12,350.0
3511,2015-08-13,1700.0
3512,2015-08-14,2000.0
3513,2015-08-15,2000.0
3514,2015-08-16,2000.0
3515,2015-08-17,2000.0
3516,2015-08-18,2000.0
3517,2015-08-19,2000.0
3518,2015-08-20,2300.0
3519,2015-08-21,2200.0
3520,2015-08-22,2200.0
3521,2015-08-23,2200.0
3522,2015-08-24,2200.0
3523,2015-08-25,1800.0
3524,2015-08-26,1800.0
3525,2015-08-27,1800.0
3526,2015-08-28,1800.0
3527,2015-08-29,1800.0
3528,2015-08-30,1642.1875
3529,2015-08-31,1400.0
3530,2015-09-01,1250.0
3531,2015-09-02,900.0
3532,2015-09-03,1300.0
3533,2015-09-04,700.0
3534,2015-09-05,1000.0
3535,2015-09-06,1300.0
3536,2015-09-07,1000.0
3537,2015-09-08,1200.0
3538,2015-09-09,1400.0
3539,2015-09-10,1000.0
3540,2015-09-11,350.0
3541,2015-09-12,350.0
3542,2015-09-13,924.9999999999997
3543,2015-09-14,1500.0
3544,2015-09-15,1500.0
3545,2015-09-16,1500.0
3546,2015-09-17,1500.0
3547,2015-09-18,1500.0
3548,2015-09-19,1500.0
3549,2015-09-20,1500.0
3550,2015-09-21,1500.0
3551,2015-09-22,1500.0
3552,2015-09-23,1400.0
3553,2015-09-24,1400.0
3554,2015-09-25,1400.0
3555,2015-09-26,1400.0
3556,2015-09-27,1400.0
3557,2015-09-28,1400.0
3558,2015-09-29,1400.0
3559,2015-09-30,1400.0
3560,2015-10-01,1200.0
3561,2015-10-02,1000.0
3562,2015-10-03,1000.0
3563,2015-10-04,700.0
3564,2015-10-05,1000.0
3565,2015-10-06,1300.0
3566,2015-10-07,1050.0
3567,2015-10-08,1700.0
3568,2015-10-09,1400.0
3569,2015-10-10,986.0056258790436
3570,2015-10-11,551.3361462728552
3571,2015-10-12,350.0
3572,2015-10-13,800.0
3573,2015-10-14,800.0
3574,2015-10-15,750.0
3575,2015-10-16,750.0
3576,2015-10-17,450.0
3577,2015-10-18,450.0
3578,2015-10-19,450.0
3579,2015-10-20,450.0
3580,2015-10-21,450.0
3581,2015-10-22,450.0
3582,2015-10-23,450.0
3583,2015-10-24,450.0
3584,2015-10-25,450.0
3585,2015-10-26,450.0
3586,2015-10-27,450.0
3587,2015-10-28,450.0
3588,2015-10-29,450.0
3589,2015-10-30,350.0
3590,2015-10-31,350.0
3591,2015-11-01,674.9999999999999
3592,2015-11-02,1000.0
3593,2015-11-03,1000.0
3594,2015-11-04,900.0
3595,2015-11-05,800.0
3596,2015-11-06,1100.0
3597,2015-11-07,1530.0847457627121
3598,2015-11-08,1800.0
3599,2015-11-09,1500.0
3600,2015-11-10,829.7546012269937
3601,2015-11-11,350.0
3602,2015-11-12,350.0
3603,2015-11-13,450.0
3604,2015-11-14,450.0
3605,2015-11-15,450.0
3606,2015-11-16,450.0
3607,2015-11-17,450.0
3608,2015-11-18,450.0
3609,2015-11-19,450.0
3610,2015-11-20,350.0
3611,2015-11-21,350.0
3612,2015-11-22,350.0
3613,2015-11-23,350.0
3614,2015-11-24,350.0
3615,2015-11-25,350.0
3616,2015-11-26,350.0
3617,2015-11-27,350.0
3618,2015-11-28,350.0
3619,2015-11-29,350.0
3620,2015-11-30,350.0
3621,2015-12-01,500.0
3622,2015-12-02,900.0
3623,2015-12-03,900.0
3624,2015-12-04,825.0
3625,2015-12-05,750.0
3626,2015-12-06,1100.0
3627,2015-12-07,1481.4655172413793
3628,2015-12-08,1700.0
3629,2015-12-09,1600.0
3630,2015-12-10,1350.0
3631,2015-12-11,1025.0000000000002
3632,2015-12-12,700.0000000000003
3633,2015-12-13,450.0000000000005
3634,2015-12-14,350.0
3635,2015-12-15,350.0
3636,2015-12-16,350.0
3637,2015-12-17,350.0
3638,2015-12-18,350.0
3639,2015-12-19,350.0
3640,2015-12-20,350.0
3641,2015-12-21,350.0
3642,2015-12-22,350.0
3643,2015-12-23,350.0
3644,2015-12-24,350.0
3645,2015-12-25,350.0
3646,2015-12-26,350.0
3647,2015-12-27,350.0
3648,2015-12-28,350.0
3649,2015-12-29,350.0
3650,2015-12-30,350.0
3651,2015-12-31,350.0
3652,2016-01-01,350.0
3653,2016-01-02,350.0
3654,2016-01-03,300.0
3655,2016-01-04,250.0
3656,2016-01-05,216.34615384615384
3657,2016-01-06,200.0
3658,2016-01-07,300.0
3659,2016-01-08,300.0
3660,2016-01-09,300.0
3661,2016-01-10,287.037037037037
3662,2016-01-11,262.962962962963
3663,2016-01-12,250.0
3664,2016-01-13,250.0
3665,2016-01-14,250.0
3666,2016-01-15,250.0
3667,2016-01-16,250.0
3668,2016-01-17,225.0
3669,2016-01-18,200.0
3670,2016-01-19,200.0
3671,2016-01-20,250.0
3672,2016-01-21,250.0
3673,2016-01-22,350.0
3674,2016-01-23,350.0
3675,2016-01-24,350.0
3676,2016-01-25,350.0
3677,2016-01-26,350.0
3678,2016-01-27,350.0
3679,2016-01-28,350.0
3680,2016-01-29,350.0
3681,2016-01-30,350.0
3682,2016-01-31,350.0
3683,2016-02-01,350.0
3684,2016-02-02,333.6538461538462
3685,2016-02-03,300.0
3686,2016-02-04,250.0
3687,2016-02-05,300.0
3688,2016-02-06,200.0
3689,2016-02-07,300.0
3690,2016-02-08,300.0
3691,2016-02-09,300.0
3692,2016-02-10,300.0
3693,2016-02-11,300.0
3694,2016-02-12,250.0
3695,2016-02-13,255.75575575575576
3696,2016-02-14,272.6226226226226
3697,2016-02-15,300.0
3698,2016-02-16,400.0
3699,2016-02-17,350.0
3700,2016-02-18,350.0
3701,2016-02-19,350.0
3702,2016-02-20,350.0
3703,2016-02-21,350.0
3704,2016-02-22,350.0
3705,2016-02-23,350.0
3706,2016-02-24,350.0
3707,2016-02-25,350.0
3708,2016-02-26,350.0
3709,2016-02-27,300.0
3710,2016-02-28,300.0
3711,2016-02-29,300.0
3712,2016-03-01,300.0
3713,2016-03-02,300.0
3714,2016-03-03,300.0
3715,2016-03-04,274.0740740740741
3716,2016-03-05,225.9259259259259
3717,2016-03-06,200.0
3718,2016-03-07,250.0
3719,2016-03-08,300.0
3720,2016-03-09,300.0
3721,2016-03-10,300.0
3722,2016-03-11,300.0
3723,2016-03-12,250.0
3724,2016-03-13,250.0
3725,2016-03-14,250.0
3726,2016-03-15,250.0
3727,2016-03-16,250.0
3728,2016-03-17,250.0
3729,2016-03-18,200.0
3730,2016-03-19,250.0
3731,2016-03-20,250.0
3732,2016-03-21,250.0
3733,2016-03-22,250.0
3734,2016-03-23,250.0
3735,2016-03-24,250.0
3736,2016-03-25,250.0
3737,2016-03-26,250.0
3738,2016-03-27,250.0
3739,2016-03-28,250.0
3740,2016-03-29,250.0
3741,2016-03-30,250.0
3742,2016-03-31,250.0
3743,2016-04-01,350.0
3744,2016-04-02,350.0
3745,2016-04-03,350.0
3746,2016-04-04,250.0
3747,2016-04-05,250.0
3748,2016-04-06,200.0
3749,2016-04-07,350.0
3750,2016-04-08,300.0
