,date,price
3782,2016-05-10,594.0
3783,2016-05-11,795.0
3784,2016-05-12,754.0
3785,2016-05-13,702.0
3786,2016-05-14,702.0
3787,2016-05-15,694.0
3788,2016-05-16,686.0
3789,2016-05-17,698.0
3790,2016-05-18,698.0
3791,2016-05-19,698.0
3792,2016-05-20,698.0
3793,2016-05-21,698.0
3794,2016-05-22,659.3649635036496
3795,2016-05-23,619.0
3796,2016-05-24,617.0
3797,2016-05-25,617.0
3798,2016-05-26,617.0
3799,2016-05-27,633.0
3800,2016-05-28,666.0
3801,2016-05-29,666.0
3802,2016-05-30,666.0
3803,2016-05-31,689.0
3804,2016-06-01,1293.0
3805,2016-06-02,904.0
3806,2016-06-03,880.0189102672673
3807,2016-06-04,858.0
3808,2016-06-05,688.0
3809,2016-06-06,697.0
3810,2016-06-07,733.0
3811,2016-06-08,882.0
3812,2016-06-09,704.0
3813,2016-06-10,601.0
3814,2016-06-11,703.5
3815,2016-06-12,806.0
3816,2016-06-13,733.0
3817,2016-06-14,778.0
3818,2016-06-15,778.0
3819,2016-06-16,778.0
3820,2016-06-17,778.0
3821,2016-06-18,743.0
3822,2016-06-19,740.5792825142204
3823,2016-06-20,738.0
3824,2016-06-21,619.0
3825,2016-06-22,619.0
3826,2016-06-23,634.5
3827,2016-06-24,650.0
3828,2016-06-25,650.0
3829,2016-06-26,650.0
3830,2016-06-27,650.0
3831,2016-06-28,697.0
3832,2016-06-29,733.0
3833,2016-06-30,738.0
3834,2016-07-01,1282.0
3835,2016-07-02,1142.942760942761
3836,2016-07-03,932.0
3837,2016-07-04,774.9455885718022
3838,2016-07-05,688.0
3839,2016-07-06,686.0
3840,2016-07-07,733.0
3841,2016-07-08,704.0
3842,2016-07-09,675.0
3843,2016-07-10,731.0
3844,2016-07-11,795.0
3845,2016-07-12,821.0
3846,2016-07-13,844.0
3847,2016-07-14,833.0
3848,2016-07-15,775.0
3849,2016-07-16,775.0
3850,2016-07-17,773.5053956834532
3851,2016-07-18,769.0
3852,2016-07-19,738.0
3853,2016-07-20,744.0
3854,2016-07-21,744.0
3855,2016-07-22,738.0
3856,2016-07-23,738.0
3857,2016-07-24,740.0908360128618
3858,2016-07-25,747.0
3859,2016-07-26,858.0
3860,2016-07-27,827.0
3861,2016-07-28,821.0
3862,2016-07-29,821.0
3863,2016-07-30,839.0
3864,2016-07-31,1068.1055532005087
3865,2016-08-01,1282.0
3866,2016-08-02,830.0
3867,2016-08-03,932.0
3868,2016-08-04,813.0
3869,2016-08-05,728.0732514177694
3870,2016-08-06,686.0
3871,2016-08-07,723.0
3872,2016-08-08,789.0
3873,2016-08-09,675.0
3874,2016-08-10,649.0
3875,2016-08-11,839.0
3876,2016-08-12,821.0
3877,2016-08-13,732.0
3878,2016-08-14,733.8148148148149
3879,2016-08-15,737.1851851851852
3880,2016-08-16,739.0
3881,2016-08-17,739.0
3882,2016-08-18,739.0
3883,2016-08-19,739.0
3884,2016-08-20,729.0
3885,2016-08-21,729.0
3886,2016-08-22,729.0
3887,2016-08-23,729.0
3888,2016-08-24,754.0
3889,2016-08-25,779.0
3890,2016-08-26,739.0
3891,2016-08-27,709.0
3892,2016-08-28,715.1717557251909
3893,2016-08-29,730.0
3894,2016-08-30,766.0
3895,2016-08-31,671.0
3896,2016-09-01,1171.0
3897,2016-09-02,1095.2043204320432
3898,2016-09-03,957.0
3899,2016-09-04,813.0
3900,2016-09-05,758.0
3901,2016-09-06,628.0
3902,2016-09-07,723.0
3903,2016-09-08,789.0
3904,2016-09-09,675.0
3905,2016-09-10,853.5
3906,2016-09-11,1032.0
3907,2016-09-12,821.0
3908,2016-09-13,636.0
3909,2016-09-14,645.0
3910,2016-09-15,654.0
3911,2016-09-16,638.0
3912,2016-09-17,606.0
3913,2016-09-18,603.7029520295202
3914,2016-09-19,603.0
3915,2016-09-20,619.0
3916,2016-09-21,612.5
3917,2016-09-22,606.0
3918,2016-09-23,606.0
3919,2016-09-24,606.0
3920,2016-09-25,626.5
3921,2016-09-26,647.0
3922,2016-09-27,647.0
3923,2016-09-28,617.0
3924,2016-09-29,555.0
3925,2016-09-30,555.0
3926,2016-10-01,662.9959514170041
3927,2016-10-02,830.0
3928,2016-10-03,936.0
3929,2016-10-04,862.0729613733906
3930,2016-10-05,736.0
3931,2016-10-06,628.0
3932,2016-10-07,708.5
3933,2016-10-08,789.0
3934,2016-10-09,661.0
3935,2016-10-10,731.0
3936,2016-10-11,1025.0
3937,2016-10-12,806.0
3938,2016-10-13,785.0
3939,2016-10-14,785.0
3940,2016-10-15,803.0
3941,2016-10-16,781.5
3942,2016-10-17,760.0
3943,2016-10-18,766.0
3944,2016-10-19,766.0
3945,2016-10-20,727.0
3946,2016-10-21,727.0
3947,2016-10-22,647.0
3948,2016-10-23,637.3571428571427
3949,2016-10-24,631.0
3950,2016-10-25,620.0
3951,2016-10-26,691.0
3952,2016-10-27,693.0
3953,2016-10-28,714.0
3954,2016-10-29,728.0
3955,2016-10-30,728.0
3956,2016-10-31,728.0
3957,2016-11-01,1130.0
3958,2016-11-02,834.0
3959,2016-11-03,939.0
3960,2016-11-04,863.7527940393826
3961,2016-11-05,736.0
3962,2016-11-06,628.0
3963,2016-11-07,798.0
3964,2016-11-08,789.0
3965,2016-11-09,756.7555248618785
3966,2016-11-10,731.0
3967,2016-11-11,756.2304147465437
3968,2016-11-12,806.0
3969,2016-11-13,889.2695852534563
3970,2016-11-14,948.0
3971,2016-11-15,891.0
3972,2016-11-16,891.0
3973,2016-11-17,902.0
3974,2016-11-18,902.0
3975,2016-11-19,920.0
3976,2016-11-20,882.0925196850392
3977,2016-11-21,836.0
3978,2016-11-22,825.0
3979,2016-11-23,848.0
3980,2016-11-24,865.0
3981,2016-11-25,865.0
3982,2016-11-26,865.0
3983,2016-11-27,865.0
3984,2016-11-28,865.0
3985,2016-11-29,852.0
3986,2016-11-30,775.0
3987,2016-12-01,1123.0
3988,2016-12-02,820.0
3989,2016-12-03,982.0
3990,2016-12-04,806.0
3991,2016-12-05,736.0
3992,2016-12-06,767.0
3993,2016-12-07,798.0
3994,2016-12-08,732.0
3995,2016-12-09,686.0
3996,2016-12-10,723.0
3997,2016-12-11,948.0
3998,2016-12-12,877.0
3999,2016-12-13,806.0
4000,2016-12-14,817.0
4001,2016-12-15,835.0
4002,2016-12-16,831.0
4003,2016-12-17,831.0
4004,2016-12-18,784.5
4005,2016-12-19,738.0
4006,2016-12-20,738.0
4007,2016-12-21,727.0
4008,2016-12-22,727.0
4009,2016-12-23,727.0
4010,2016-12-24,727.0
4011,2016-12-25,724.0
4012,2016-12-26,721.0
4013,2016-12-27,721.0
4014,2016-12-28,685.0
4015,2016-12-29,685.0
4016,2016-12-30,685.0
4017,2016-12-31,685.0
4018,2017-01-01,703.5
4019,2017-01-02,722.0
4020,2017-01-03,689.0
4021,2017-01-04,731.0
4022,2017-01-05,694.0
4023,2017-01-06,583.0
4024,2017-01-07,624.0
4025,2017-01-08,1398.0
4026,2017-01-09,1830.0
4027,2017-01-10,1961.518552450756
4028,2017-01-11,2012.0
4029,2017-01-12,1417.0
4030,2017-01-13,822.0
4031,2017-01-14,822.0
4032,2017-01-15,792.5
4033,2017-01-16,763.0
4034,2017-01-17,763.0
4035,2017-01-18,763.0
4036,2017-01-19,747.0
4037,2017-01-20,747.0
4038,2017-01-21,703.0
4039,2017-01-22,727.0
4040,2017-01-23,751.0
4041,2017-01-24,751.0
4042,2017-01-25,751.0
4043,2017-01-26,746.8518518518518
4044,2017-01-27,739.1481481481482
4045,2017-01-28,735.0
4046,2017-01-29,735.0
4047,2017-01-30,735.0
4048,2017-01-31,739.0
4049,2017-02-01,688.0
4050,2017-02-02,722.0
4051,2017-02-03,689.0
4052,2017-02-04,691.5
4053,2017-02-05,694.0
4054,2017-02-06,603.0
4055,2017-02-07,830.5249865154564
4056,2017-02-08,1295.8277508086906
4057,2017-02-09,1673.0
4058,2017-02-10,1898.6177235034447
4059,2017-02-11,2012.0
4060,2017-02-12,1350.5000000000002
4061,2017-02-13,689.0
4062,2017-02-14,689.0
4063,2017-02-15,689.0
4064,2017-02-16,689.0
4065,2017-02-17,689.0
4066,2017-02-18,717.0
4067,2017-02-19,717.0
4068,2017-02-20,717.0
4069,2017-02-21,708.0
4070,2017-02-22,708.0
4071,2017-02-23,681.0
4072,2017-02-24,686.0
4073,2017-02-25,692.0
4074,2017-02-26,690.5
4075,2017-02-27,689.0
4076,2017-02-28,689.0
4077,2017-03-01,688.0
4078,2017-03-02,713.0
4079,2017-03-03,731.0
4080,2017-03-04,725.0
4081,2017-03-05,694.0
4082,2017-03-06,603.0
4083,2017-03-07,635.0
4084,2017-03-08,1375.0
4085,2017-03-09,1333.0
4086,2017-03-10,1291.0
4087,2017-03-11,2012.0
4088,2017-03-12,1701.4074074074072
4089,2017-03-13,1124.5925925925924
4090,2017-03-14,814.0
4091,2017-03-15,814.0
4092,2017-03-16,722.0
4093,2017-03-17,722.0
4094,2017-03-18,722.0
4095,2017-03-19,722.0
4096,2017-03-20,722.0
4097,2017-03-21,722.0
4098,2017-03-22,750.0
4099,2017-03-23,750.0
4100,2017-03-24,744.0
4101,2017-03-25,744.0
4102,2017-03-26,744.0
4103,2017-03-27,744.0
4104,2017-03-28,744.0
4105,2017-03-29,731.0
4106,2017-03-30,731.0
4107,2017-03-31,731.0
4108,2017-04-01,688.0
4109,2017-04-02,713.0
4110,2017-04-03,731.0
4111,2017-04-04,725.0
4112,2017-04-05,694.0
4113,2017-04-06,683.2608359133128
4114,2017-04-07,679.0
4115,2017-04-08,1674.0
4116,2017-04-09,1615.0
4117,2017-04-10,1334.0
4118,2017-04-11,2397.0
4119,2017-04-12,1568.0
4120,2017-04-13,739.0
4121,2017-04-14,739.0
4122,2017-04-15,739.0
4123,2017-04-16,739.0
4124,2017-04-17,739.0
4125,2017-04-18,739.0
4126,2017-04-19,736.0
4127,2017-04-20,736.0
4128,2017-04-21,733.0
4129,2017-04-22,733.0
4130,2017-04-23,733.0
4131,2017-04-24,733.0
4132,2017-04-25,717.0
4133,2017-04-26,717.0
4134,2017-04-27,717.0
4135,2017-04-28,717.0
4136,2017-04-29,717.0
4137,2017-04-30,693.5
4138,2017-05-01,670.0
4139,2017-05-02,692.8148148148149
4140,2017-05-03,735.1851851851852
4141,2017-05-04,758.0
4142,2017-05-05,697.0
4143,2017-05-06,617.0
4144,2017-05-07,685.0
4145,2017-05-08,1811.0
4146,2017-05-09,1632.0
4147,2017-05-10,1443.0
4148,2017-05-11,1145.9929676511956
4149,2017-05-12,817.8298171589312
4150,2017-05-13,663.0
4151,2017-05-14,663.9897959183672
4152,2017-05-15,667.0
4153,2017-05-16,689.0
4154,2017-05-17,675.0
4155,2017-05-18,675.0
4156,2017-05-19,614.0
4157,2017-05-20,614.0
4158,2017-05-21,616.5
4159,2017-05-22,619.0
4160,2017-05-23,619.0
4161,2017-05-24,619.0
4162,2017-05-25,575.0
4163,2017-05-26,572.6907356948228
4164,2017-05-27,572.0
4165,2017-05-28,600.0
4166,2017-05-29,628.0
4167,2017-05-30,628.0
4168,2017-05-31,594.0
4169,2017-06-01,817.0
4170,2017-06-02,715.0
4171,2017-06-03,758.0
4172,2017-06-04,758.0
4173,2017-06-05,697.0
4174,2017-06-06,686.0
4175,2017-06-07,709.0
4176,2017-06-08,1176.9502518891686
4177,2017-06-09,1625.0
4178,2017-06-10,1443.0
4179,2017-06-11,2397.0
4180,2017-06-12,1618.0
4181,2017-06-13,839.0
4182,2017-06-14,842.0
4183,2017-06-15,811.0
4184,2017-06-16,733.0
4185,2017-06-17,708.0
4186,2017-06-18,763.5
4187,2017-06-19,819.0
4188,2017-06-20,778.0
4189,2017-06-21,761.0
4190,2017-06-22,717.0
4191,2017-06-23,783.0
4192,2017-06-24,744.0
4193,2017-06-25,744.0
4194,2017-06-26,744.0
4195,2017-06-27,744.0
4196,2017-06-28,629.0
4197,2017-06-29,661.0
4198,2017-06-30,624.0
4199,2017-07-01,817.0
4200,2017-07-02,714.0
4201,2017-07-03,758.0
4202,2017-07-04,753.0
4203,2017-07-05,733.1590909090909
4204,2017-07-06,717.0
4205,2017-07-07,725.0
4206,2017-07-08,1815.0
4207,2017-07-09,1625.0
4208,2017-07-10,1443.0
4209,2017-07-11,2397.0
4210,2017-07-12,1533.0
4211,2017-07-13,669.0
4212,2017-07-14,683.0
4213,2017-07-15,703.0
4214,2017-07-16,721.7786885245903
4215,2017-07-17,732.0
4216,2017-07-18,732.0
4217,2017-07-19,794.0
4218,2017-07-20,794.0
4219,2017-07-21,811.0
4220,2017-07-22,797.0
4221,2017-07-23,797.0
4222,2017-07-24,797.0
4223,2017-07-25,801.0
4224,2017-07-26,774.0
4225,2017-07-27,797.0
4226,2017-07-28,880.0
4227,2017-07-29,889.0
4228,2017-07-30,973.2175028506273
4229,2017-07-31,1050.0
4230,2017-08-01,882.0
4231,2017-08-02,714.0
4232,2017-08-03,758.0
4233,2017-08-04,739.0
4234,2017-08-05,697.0
4235,2017-08-06,744.0
4236,2017-08-07,723.0
4237,2017-08-08,1877.0
4238,2017-08-09,1650.0
4239,2017-08-10,2023.5
4240,2017-08-11,2397.0
4241,2017-08-12,2272.8963167668257
4242,2017-08-13,2021.0148557558746
4243,2017-08-14,1822.0
4244,2017-08-15,1711.408310303987
4245,2017-08-16,1657.0
4246,2017-08-17,1670.0
4247,2017-08-18,1673.0
4248,2017-08-19,1782.0
4249,2017-08-20,1904.8298045602605
4250,2017-08-21,1976.0
4251,2017-08-22,1926.0
4252,2017-08-23,1953.0
4253,2017-08-24,1851.0
4254,2017-08-25,1687.0
4255,2017-08-26,1547.0
4256,2017-08-27,1571.0
4257,2017-08-28,1595.0
4258,2017-08-29,1595.0
4259,2017-08-30,1600.0
4260,2017-08-31,1830.0
4261,2017-09-01,822.0
4262,2017-09-02,714.0
4263,2017-09-03,758.0
4264,2017-09-04,726.0
4265,2017-09-05,694.0
4266,2017-09-06,750.0
4267,2017-09-07,1463.1625357483315
4268,2017-09-08,2129.0
4269,2017-09-09,1650.0
4270,2017-09-10,1443.0
4271,2017-09-11,2470.0
4272,2017-09-12,2084.9528018051897
4273,2017-09-13,1608.0
4274,2017-09-14,1482.0
4275,2017-09-15,1437.0
4276,2017-09-16,1253.0
4277,2017-09-17,1263.5
4278,2017-09-18,1274.0
4279,2017-09-19,1167.0
4280,2017-09-20,1202.0
4281,2017-09-21,1350.0
4282,2017-09-22,1350.0
4283,2017-09-23,1152.0
4284,2017-09-24,1152.0
4285,2017-09-25,1152.0
4286,2017-09-26,1143.0
4287,2017-09-27,1192.0
4288,2017-09-28,1192.0
4289,2017-09-29,1192.0
4290,2017-09-30,1192.0
4291,2017-10-01,822.0
4292,2017-10-02,689.0
4293,2017-10-03,714.0
4294,2017-10-04,739.0
4295,2017-10-05,693.0
4296,2017-10-06,758.0
4297,2017-10-07,717.0
4298,2017-10-08,1842.0
4299,2017-10-09,1798.5
4300,2017-10-10,1755.0
4301,2017-10-11,2470.0
4302,2017-10-12,2107.5
4303,2017-10-13,1745.0
4304,2017-10-14,1745.0
4305,2017-10-15,1745.0
4306,2017-10-16,1745.0
4307,2017-10-17,1652.0
4308,2017-10-18,1682.0
4309,2017-10-19,1877.942307692308
4310,2017-10-20,2050.0
4311,2017-10-21,1682.0
4312,2017-10-22,2093.0
4313,2017-10-23,2093.0
4314,2017-10-24,2093.0
4315,2017-10-25,2093.0
4316,2017-10-26,2093.0
4317,2017-10-27,2093.0
4318,2017-10-28,1962.0
4319,2017-10-29,1979.5027075812275
4320,2017-10-30,2003.0
4321,2017-10-31,2012.0
4322,2017-11-01,822.0
4323,2017-11-02,689.0
4324,2017-11-03,814.0
4325,2017-11-04,739.0
4326,2017-11-05,693.0
4327,2017-11-06,703.3894199077125
4328,2017-11-07,739.0
4329,2017-11-08,1848.0
4330,2017-11-09,1628.0
4331,2017-11-10,1755.0
4332,2017-11-11,2470.0
4333,2017-11-12,2410.390969162996
4334,2017-11-13,2345.0
4335,2017-11-14,2338.0
4336,2017-11-15,2338.0
4337,2017-11-16,2338.0
4338,2017-11-17,2275.0
4339,2017-11-18,2292.0
4340,2017-11-19,2275.0
4341,2017-11-20,2258.0
4342,2017-11-21,2381.0
4343,2017-11-22,2371.0
4344,2017-11-23,2613.0
4345,2017-11-24,2690.0
4346,2017-11-25,2758.0
4347,2017-11-26,2751.16615698267
4348,2017-11-27,2733.665647298675
4349,2017-11-28,2710.0
4350,2017-11-29,2667.0
4351,2017-11-30,2677.0
4352,2017-12-01,822.0
4353,2017-12-02,779.5844641054507
4354,2017-12-03,762.0857454717305
4355,2017-12-04,739.0
4356,2017-12-05,693.0
4357,2017-12-06,792.0
4358,2017-12-07,666.0
4359,2017-12-08,1848.0
4360,2017-12-09,1608.0
4361,2017-12-10,1745.0
4362,2017-12-11,1838.5162250338187
4363,2017-12-12,1930.2269594970955
4364,2017-12-13,2019.443924564335
4365,2017-12-14,2105.478841410042
4366,2017-12-15,2187.643431208721
4367,2017-12-16,2265.249415134877
4368,2017-12-17,2337.6085143630144
4369,2017-12-18,2404.032450067637
4370,2017-12-19,2463.8329434232514
4371,2017-12-20,2516.321715604361
4372,2017-12-21,2560.81048778547
4373,2017-12-22,2596.610981141084
4374,2017-12-23,2623.034916845707
4375,2017-12-24,2639.394016073844
4376,2017-12-25,2645.0
4377,2017-12-26,2645.0
4378,2017-12-27,2645.0
4379,2017-12-28,2670.3759999999997
4380,2017-12-29,2730.888
4381,2017-12-30,2803.112
4382,2017-12-31,2863.6240000000003
4383,2018-01-01,2889.0
4384,2018-01-02,1838.0
4385,2018-01-03,1194.0
4386,2018-01-04,880.9089435287759
4387,2018-01-05,744.0
4388,2018-01-06,879.0
4389,2018-01-07,1055.506
4390,2018-01-08,1163.0
4391,2018-01-09,1004.0
4392,2018-01-10,939.0
4393,2018-01-11,852.7685185185185
4394,2018-01-12,800.0
4395,2018-01-13,2806.0
4396,2018-01-14,2806.0
4397,2018-01-15,2806.0
4398,2018-01-16,2817.0
4399,2018-01-17,2755.0
4400,2018-01-18,2755.0
4401,2018-01-19,2755.0
4402,2018-01-20,2767.0
4403,2018-01-21,2767.0
4404,2018-01-22,2767.0
4405,2018-01-23,2767.0
4406,2018-01-24,2767.0
4407,2018-01-25,2767.0
4408,2018-01-26,2635.0
4409,2018-01-27,2503.0
4410,2018-01-28,2503.0
4411,2018-01-29,2503.0
4412,2018-01-30,2317.0
4413,2018-01-31,1981.0
4414,2018-02-01,2863.0
4415,2018-02-02,1838.0
4416,2018-02-03,1181.9308984577367
4417,2018-02-04,819.0
4418,2018-02-05,744.0
4419,2018-02-06,879.0
4420,2018-02-07,1163.0
4421,2018-02-08,1163.0
4422,2018-02-09,1124.111111111111
4423,2018-02-10,1051.888888888889
4424,2018-02-11,1013.0
4425,2018-02-12,1413.5
4426,2018-02-13,1814.0
4427,2018-02-14,1814.0
4428,2018-02-15,1828.0
4429,2018-02-16,1828.0
4430,2018-02-17,1828.0
4431,2018-02-18,1802.195004382121
4432,2018-02-19,1747.0
4433,2018-02-20,1655.0
4434,2018-02-21,1655.0
4435,2018-02-22,1670.0
4436,2018-02-23,1669.0
4437,2018-02-24,1669.0
4438,2018-02-25,1553.5
4439,2018-02-26,1438.0
4440,2018-02-27,1438.0
4441,2018-02-28,1194.0
4442,2018-03-01,2863.0
4443,2018-03-02,1838.0
4444,2018-03-03,1090.0
4445,2018-03-04,819.0
4446,2018-03-05,723.0
4447,2018-03-06,943.0
4448,2018-03-07,1163.0
4449,2018-03-08,1163.0
4450,2018-03-09,1004.0
4451,2018-03-10,1008.5
4452,2018-03-11,1013.0
4453,2018-03-12,800.0
4454,2018-03-13,1056.0
4455,2018-03-14,1056.0
4456,2018-03-15,1056.0
4457,2018-03-16,1056.0
4458,2018-03-17,1056.0
4459,2018-03-18,1056.0
4460,2018-03-19,1056.0
4461,2018-03-20,1056.0
4462,2018-03-21,1056.0
4463,2018-03-22,944.0
4464,2018-03-23,944.0
4465,2018-03-24,944.0
4466,2018-03-25,944.0
4467,2018-03-26,944.0
4468,2018-03-27,819.0
4469,2018-03-28,819.0
4470,2018-03-29,819.0
4471,2018-03-30,819.0
4472,2018-03-31,819.0
4473,2018-04-01,2892.0
4474,2018-04-02,2327.333333333333
4475,2018-04-03,1278.6666666666665
4476,2018-04-04,714.0
4477,2018-04-05,723.0
4478,2018-04-06,913.0
4479,2018-04-07,1163.0
4480,2018-04-08,1163.0
4481,2018-04-09,1004.0
4482,2018-04-10,971.2542703502952
4483,2018-04-11,955.6595109560782
4484,2018-04-12,921.0
4485,2018-04-13,706.0
4486,2018-04-14,706.0
4487,2018-04-15,706.0
4488,2018-04-16,706.0
4489,2018-04-17,706.0
4490,2018-04-18,706.0
4491,2018-04-19,706.0
4492,2018-04-20,706.0
4493,2018-04-21,706.0
4494,2018-04-22,706.0
4495,2018-04-23,706.0
4496,2018-04-24,706.0
4497,2018-04-25,706.0
4498,2018-04-26,706.0
4499,2018-04-27,744.0
4500,2018-04-28,744.0
4501,2018-04-29,744.0
4502,2018-04-30,744.0
4503,2018-05-01,2892.0
4504,2018-05-02,1838.0
4505,2018-05-03,1102.0
4506,2018-05-04,714.0
4507,2018-05-05,776.1252086811353
4508,2018-05-06,913.0
4509,2018-05-07,1163.0
4510,2018-05-08,1093.6019961051607
4511,2018-05-09,1004.0
4512,2018-05-10,975.0
4513,2018-05-11,951.7609264434798
4514,2018-05-12,921.0
4515,2018-05-13,803.2201492537314
4516,2018-05-14,707.0
4517,2018-05-15,707.0
4518,2018-05-16,700.0
4519,2018-05-17,707.0
4520,2018-05-18,707.0
4521,2018-05-19,707.0
4522,2018-05-20,707.0
4523,2018-05-21,707.0
4524,2018-05-22,673.0
4525,2018-05-23,673.0
4526,2018-05-24,673.0
4527,2018-05-25,723.0
4528,2018-05-26,723.0
4529,2018-05-27,723.0
4530,2018-05-28,723.0
4531,2018-05-29,723.0
4532,2018-05-30,723.0
4533,2018-05-31,723.0
4534,2018-06-01,2992.0
4535,2018-06-02,1838.0
4536,2018-06-03,1102.0
4537,2018-06-04,714.0
4538,2018-06-05,776.1252086811353
4539,2018-06-06,913.0
4540,2018-06-07,1163.0
4541,2018-06-08,1163.0
4542,2018-06-09,1079.0
4543,2018-06-10,1076.0359029382632
4544,2018-06-11,1073.0
4545,2018-06-12,902.0
4546,2018-06-13,913.0
4547,2018-06-14,913.0
4548,2018-06-15,913.0
4549,2018-06-16,913.0
4550,2018-06-17,896.0
4551,2018-06-18,879.0
4552,2018-06-19,879.0
4553,2018-06-20,879.0
4554,2018-06-21,1172.0
4555,2018-06-22,1172.0
4556,2018-06-23,1172.0
4557,2018-06-24,1167.5
4558,2018-06-25,1163.0
4559,2018-06-26,1163.0
4560,2018-06-27,1163.0
4561,2018-06-28,1163.0
4562,2018-06-29,1163.0
4563,2018-06-30,1163.0
4564,2018-07-01,1500.5
4565,2018-07-02,1838.0
4566,2018-07-03,1115.0
4567,2018-07-04,714.0
4568,2018-07-05,698.0
4569,2018-07-06,913.0
4570,2018-07-07,1163.0
4571,2018-07-08,1179.0
4572,2018-07-09,1079.0
4573,2018-07-10,998.6459778507973
4574,2018-07-11,930.6563222587317
4575,2018-07-12,902.0
4576,2018-07-13,1116.0
4577,2018-07-14,1116.0
4578,2018-07-15,1116.0
4579,2018-07-16,1116.0
4580,2018-07-17,1116.0
4581,2018-07-18,1116.0
4582,2018-07-19,1116.0
4583,2018-07-20,1116.0
4584,2018-07-21,1116.0
4585,2018-07-22,1116.0
4586,2018-07-23,1116.0
4587,2018-07-24,1116.0
4588,2018-07-25,1116.0
4589,2018-07-26,1116.0
4590,2018-07-27,1116.0
4591,2018-07-28,1116.0
4592,2018-07-29,1116.0
4593,2018-07-30,1116.0
4594,2018-07-31,1163.0
4595,2018-08-01,3008.0
4596,2018-08-02,1825.0
4597,2018-08-03,1115.0
4598,2018-08-04,820.7102382485511
4599,2018-08-05,698.0
4600,2018-08-06,913.0
4601,2018-08-07,1040.572033898305
4602,2018-08-08,1100.0
4603,2018-08-09,1079.0
4604,2018-08-10,975.0
4605,2018-08-11,990.0
4606,2018-08-12,843.0
4607,2018-08-13,1121.0
4608,2018-08-14,1121.0
4609,2018-08-15,1121.0
4610,2018-08-16,1121.0
4611,2018-08-17,1121.0
4612,2018-08-18,1121.0
4613,2018-08-19,1112.5
4614,2018-08-20,1104.0
4615,2018-08-21,1104.0
4616,2018-08-22,1104.0
4617,2018-08-23,1104.0
4618,2018-08-24,1104.0
4619,2018-08-25,1104.0
4620,2018-08-26,1104.0
4621,2018-08-27,1104.0
4622,2018-08-28,1104.0
4623,2018-08-29,1104.0
4624,2018-08-30,1104.0
4625,2018-08-31,1004.0
4626,2018-09-01,2871.0
4627,2018-09-02,1814.0
4628,2018-09-03,1112.0
4629,2018-09-04,714.0
4630,2018-09-05,698.0
4631,2018-09-06,913.0
4632,2018-09-07,1163.0
4633,2018-09-08,1100.0
4634,2018-09-09,1021.8058015943312
4635,2018-09-10,975.0
4636,2018-09-11,1070.0
4637,2018-09-12,1019.0
4638,2018-09-13,968.0
4639,2018-09-14,968.0
4640,2018-09-15,968.0
4641,2018-09-16,916.0
4642,2018-09-17,864.0
4643,2018-09-18,864.0
4644,2018-09-19,864.0
4645,2018-09-20,864.0
4646,2018-09-21,864.0
4647,2018-09-22,864.0
4648,2018-09-23,864.0
4649,2018-09-24,864.0
4650,2018-09-25,864.0
4651,2018-09-26,864.0
4652,2018-09-27,939.0
4653,2018-09-28,939.0
4654,2018-09-29,939.0
4655,2018-09-30,1902.0
4656,2018-10-01,2865.0
4657,2018-10-02,1814.0
4658,2018-10-03,1112.0
4659,2018-10-04,706.0
4660,2018-10-05,707.0
4661,2018-10-06,935.4484265734267
4662,2018-10-07,1163.0
4663,2018-10-08,1121.0
4664,2018-10-09,950.0
4665,2018-10-10,972.0
4666,2018-10-11,907.5
4667,2018-10-12,843.0
4668,2018-10-13,972.0
4669,2018-10-14,1119.8440054495914
4670,2018-10-15,1206.0
4671,2018-10-16,1206.0
4672,2018-10-17,1206.0
4673,2018-10-18,1519.0
4674,2018-10-19,1350.0
4675,2018-10-20,1519.0
4676,2018-10-21,1442.0
4677,2018-10-22,1365.0
4678,2018-10-23,1365.0
4679,2018-10-24,1376.0
4680,2018-10-25,1376.0
4681,2018-10-26,1434.0
4682,2018-10-27,1434.0
4683,2018-10-28,1376.4642857142856
4684,2018-10-29,1290.0
4685,2018-10-30,1240.0
4686,2018-10-31,1013.0
4687,2018-11-01,2806.0
4688,2018-11-02,2261.555555555556
4689,2018-11-03,1250.4444444444443
4690,2018-11-04,706.0
4691,2018-11-05,707.0
4692,2018-11-06,913.0
4693,2018-11-07,1163.0
4694,2018-11-08,1121.0
4695,2018-11-09,950.0
4696,2018-11-10,972.0
4697,2018-11-11,896.0
4698,2018-11-12,820.0
4699,2018-11-13,1170.0
4700,2018-11-14,1170.0
4701,2018-11-15,1170.0
4702,2018-11-16,1170.0
4703,2018-11-17,1124.0
4704,2018-11-18,1124.5
4705,2018-11-19,1125.0
4706,2018-11-20,1124.5
4707,2018-11-21,1124.0
4708,2018-11-22,1125.0
4709,2018-11-23,1124.0
4710,2018-11-24,841.0
4711,2018-11-25,841.0
4712,2018-11-26,841.0
4713,2018-11-27,869.0
4714,2018-11-28,800.0
4715,2018-11-29,800.0
4716,2018-11-30,800.0
4717,2018-12-01,2806.0
4718,2018-12-02,1814.0
4719,2018-12-03,1112.0
4720,2018-12-04,706.0
4721,2018-12-05,707.0
4722,2018-12-06,913.0
4723,2018-12-07,1116.0
4724,2018-12-08,1042.0
4725,2018-12-09,968.0
4726,2018-12-10,972.0
4727,2018-12-11,1170.0
4728,2018-12-12,848.0
